9.440279489707886773e-01,5.174163512734946124e+00
8.154873299706312251e-01,4.425424336150520332e+00
9.048669425759576779e-01,5.341137592089322261e+00
8.849983974950390575e-01,4.952180697298002698e+00
6.379290311528323931e-01,3.362498908788374763e+00
9.589501825769589649e-01,5.465749447523468696e+00
8.144131662232704238e-01,4.353708367685290348e+00
8.179156554876161334e-01,4.157812186225482876e+00
8.217112726439780301e-01,4.786545548778107673e+00
8.910348911840272335e-01,5.209157415937959890e+00
8.634992218560361144e-01,4.834306049716419196e+00
9.472181282977434336e-01,5.598914547171505163e+00
9.237897334628977219e-01,4.960578071550693302e+00
9.315289201350741566e-01,5.233199590070173102e+00
8.416914176350216437e-01,4.321469301259244666e+00
7.453706416726015860e-01,4.206198122447762699e+00
9.060629257981280826e-01,5.071109441027402909e+00
9.384599635676992291e-01,5.239476404185229086e+00
8.018532515238664393e-01,4.092498320896231334e+00
6.237114829211728440e-01,3.041992504388230323e+00
8.914611311158943119e-01,5.024079191911712705e+00
7.709259510502345369e-01,4.137428425264718435e+00
8.545177115669847501e-01,4.686120040579295321e+00
9.297129616838020194e-01,5.523919074341757884e+00
9.032120265729426389e-01,5.116954643667547487e+00
7.920179691551855194e-01,4.369264754036390919e+00
9.022726279200636856e-01,5.122910478716756977e+00
9.516365332543114119e-01,5.530357040904228860e+00
8.883550452907224004e-01,5.267749231925837883e+00
8.787577461746226559e-01,5.009611321191780320e+00
8.232229415436989051e-01,4.528053982166018621e+00
9.513458034933686136e-01,5.379541492759482679e+00
8.918735566123492386e-01,5.180795161981312624e+00
6.051390064794354151e-01,3.212626961614485577e+00
8.415652397223657433e-01,4.810858620296446730e+00
8.972867556660912847e-01,4.611082838438870013e+00
9.020986001855070269e-01,5.385343552347053198e+00
8.797091155667254858e-01,5.210843284498296590e+00
8.548998004223382630e-01,4.806182690725314899e+00
8.424893205302736998e-01,4.583423381473098246e+00
8.883476027701467936e-01,4.909291476481733696e+00
7.005402739612296426e-01,3.362358539737467567e+00
8.853484294381941400e-01,4.875826534543422852e+00
8.743769669352148277e-01,4.657171319548290889e+00
8.853927828478297402e-01,4.540848021457954076e+00
8.103413158910051095e-01,4.085587505561597332e+00
9.624956009937174484e-01,5.502989698903778759e+00
7.548473750895219325e-01,4.445021356960149994e+00
7.613661966861764441e-01,3.863532126273188982e+00
8.728273963921293621e-01,4.935471843317154494e+00
6.716727422766555211e-01,3.751529679133778661e+00
9.242384877139829813e-01,5.492941302252489777e+00
8.426251950089928000e-01,4.514904282930076285e+00
7.941952553229999490e-01,4.041665327660920681e+00
7.675896283341510085e-01,3.986323092894242137e+00
8.929982596884675772e-01,5.048129422299679980e+00
9.336006862947578977e-01,5.324828872552197723e+00
9.467745577260873180e-01,5.275860290425423926e+00
6.953241451880008972e-01,3.505125877526933387e+00
7.191559320611384809e-01,3.542173974888480625e+00
8.072640356032363407e-01,4.542989434560475104e+00
7.362669237573937764e-01,4.185520381056218042e+00
8.523466980278144867e-01,4.974833552885313814e+00
8.967873837104177737e-01,5.132748981658171061e+00
7.269497959118315089e-01,3.507287562093405420e+00
7.683392614506281415e-01,4.230290339539434008e+00
9.206293920106942696e-01,4.952843803203499817e+00
8.413343779128139577e-01,4.605442618144149236e+00
6.390938587047230168e-01,3.269585834660213131e+00
9.366899224869179585e-01,5.516894305504322027e+00
8.068077155250981125e-01,4.433506132561283231e+00
8.171455314913612655e-01,4.019896383225214365e+00
4.303694226265342149e-01,2.358934542842091808e+00
7.970994520395883187e-01,4.056683240416635527e+00
9.524423769934300399e-01,5.295897116124239190e+00
9.420314435536971676e-01,5.496350071822048378e+00
9.794894189681707664e-01,5.456591351513350396e+00
8.898680452773838345e-01,5.061204123021956214e+00
6.859209882459715857e-01,3.254851593137066068e+00
6.875119278416543800e-01,3.534675356488941045e+00
9.307184471832199435e-01,5.390127543846278790e+00
8.709656630079204431e-01,4.619836838249342215e+00
8.067698955027152730e-01,4.165255417919716763e+00
8.615774940009900407e-01,4.853344830635891505e+00
9.544400967101331901e-01,5.344179529680468832e+00
8.543597974114981453e-01,4.339028653679971370e+00
9.365438183580793163e-01,4.765668379688547063e+00
9.211118754911461481e-01,5.313502766935244814e+00
8.991090786874803564e-01,5.290599374422211731e+00
8.663048219392750493e-01,4.910627108379754802e+00
8.971162894586822700e-01,5.305296803419889962e+00
9.192296524702051608e-01,5.418495596650392265e+00
9.022287714222106958e-01,4.615713892751881708e+00
9.619357614266752510e-01,5.396528776841525321e+00
6.733395298765805226e-01,3.349207362420061340e+00
9.497594600608868509e-01,5.616752666767388824e+00
9.401324089115951077e-01,5.545986866954196515e+00
7.883038544926893598e-01,4.459584726685362099e+00
8.138531945630258502e-01,4.702103863536002848e+00
9.089966291963751388e-01,5.239201602345652020e+00
8.440918186616160890e-01,4.907923983599768114e+00
8.853875435030144070e-01,4.532099594243247154e+00
9.563881591945648797e-01,5.672908673965512349e+00
7.983782381823740781e-01,4.668619549335863539e+00
7.222572801537474607e-01,3.888462802465994184e+00
9.260568801829790475e-01,5.243995929662843558e+00
8.924834474448825050e-01,5.077101007519731368e+00
6.473347877598218947e-01,3.512691745057948012e+00
9.482192596943264107e-01,5.384217375675969031e+00
6.954612896789050813e-01,3.862537216058407274e+00
8.494131121941383977e-01,4.694019722204925138e+00
8.117913830978957801e-01,4.660511429027248020e+00
8.231891360128139601e-01,4.705153776184737957e+00
9.149774376703937451e-01,5.190229850718245608e+00
8.200069251470267773e-01,4.854518705480795226e+00
7.790871009537402303e-01,3.945518075507279399e+00
8.950403347044894042e-01,5.043349220711385250e+00
9.595461009032794086e-01,5.573079691294742233e+00
8.718534711646324098e-01,4.593580396921603359e+00
9.269102196886794820e-01,5.559197354641584710e+00
7.898706964716701862e-01,3.868872964810471160e+00
7.895137184673048925e-01,3.905362151581213581e+00
9.033415882541547814e-01,5.076301419292814643e+00
6.917247093183839235e-01,3.585744407402375433e+00
8.400096064141123753e-01,4.915584746551446393e+00
9.254822718886774879e-01,5.417049694838357965e+00
8.049602316575261707e-01,3.980345549948708150e+00
8.255675996684010975e-01,4.557678141944843553e+00
8.298600790759737000e-01,4.248657366641451105e+00
8.734295159805365305e-01,4.774198399158945172e+00
9.004755862127238331e-01,5.085998625397466277e+00
7.968749454610464245e-01,4.514909902231380556e+00
7.516623031017745094e-01,3.856371954907889865e+00
8.647664685864666634e-01,5.067378867688066890e+00
9.527368077852693684e-01,5.096594455266441059e+00
8.998224921934825371e-01,5.327893213973139197e+00
6.958766164582844693e-01,3.854570418285813371e+00
8.893445538668887096e-01,4.896094644249497918e+00
8.645675602720699349e-01,4.737755649681408165e+00
7.470218146869711529e-01,3.704717651329277217e+00
7.319176047056513701e-01,3.964109631506777198e+00
7.723969209529530922e-01,3.946594135332726072e+00
7.412837994426157984e-01,4.033412340655396555e+00
7.639836595043258960e-01,4.153368093144242046e+00
8.924051723510373346e-01,5.044250088369104823e+00
7.906860114915337245e-01,4.298562988464028400e+00
4.703970606456198689e-01,2.113489610738191971e+00
6.823349843773272028e-01,3.688898466965048861e+00
8.978784879256914708e-01,4.948152025199624937e+00
8.535007449254510270e-01,4.676636058225984272e+00
7.813509670989755573e-01,4.306532473474332434e+00
8.720067695810446162e-01,4.854775326691208370e+00
9.177201350562603777e-01,5.506268871931493614e+00
9.285345354465931456e-01,5.299457927233914845e+00
9.262510283511183884e-01,5.575986626014065806e+00
6.360746825142790106e-01,3.192734835896662737e+00
8.636487347514398838e-01,4.659998495550962794e+00
9.091521306970865579e-01,5.082433664106979165e+00
8.473991863089551657e-01,4.689537186556047565e+00
7.483121243274291068e-01,3.876988238011037868e+00
8.962597080667594751e-01,4.585915433639423000e+00
9.123972958886112927e-01,5.269751698871279366e+00
7.930500711514879564e-01,4.226487162847979207e+00
7.942236539022607955e-01,4.632760893402716462e+00
8.658676021387576860e-01,4.759074324091437269e+00
7.557551394018777735e-01,3.633020608412363739e+00
8.016033140716801730e-01,3.864964977890189779e+00
4.712443978101190645e-01,2.603703308847025610e+00
9.280667746200921275e-01,5.173926241591118469e+00
8.761578949590071996e-01,4.782950283066874420e+00
8.676002329747287689e-01,4.772911188052721521e+00
6.405819550748615976e-01,3.461509314778993041e+00
8.588872747626976611e-01,4.825932289490488358e+00
9.604605748539462029e-01,5.751610016060589636e+00
9.279312049370616045e-01,5.286381109917823728e+00
7.228818690495886212e-01,4.169908957427256979e+00
8.677388791585676220e-01,5.140300049576567609e+00
9.349291232197995960e-01,5.216075722108333146e+00
7.963840913069147875e-01,4.447073292491736218e+00
8.030725672930069114e-01,4.464797673657789900e+00
8.679497452208783104e-01,4.914253749215104605e+00
8.148542160714414839e-01,4.495183017525491209e+00
8.530191337722140554e-01,4.691058691406088776e+00
7.593180212461946299e-01,4.122800437684070118e+00
5.177736896509130826e-01,2.407924379416606087e+00
8.053289583891567460e-01,3.884703401526787836e+00
7.627211944756415729e-01,4.083917805959535130e+00
8.895131019833146802e-01,4.743161139813588001e+00
9.188146274283590653e-01,4.945715709132954885e+00
8.156419531636539544e-01,4.175033019558070713e+00
9.548762207741472441e-01,5.648273704147653618e+00
9.368100127125913446e-01,5.316512515663783134e+00
9.273574202068768368e-01,5.534895724528971606e+00
5.181407509970699099e-01,2.450455923148942450e+00
9.182105612152122731e-01,5.426496115178081503e+00
9.372277914328492887e-01,5.215012125256754949e+00
8.856789123427873944e-01,5.216799831034066415e+00
8.855833240056125710e-01,4.906476790539625377e+00
9.978777577392463627e-01,5.588307270423941375e+00
9.585161993296240635e-01,5.670781096015001133e+00
8.788318355174599139e-01,4.819302332727272820e+00
8.663849305082942376e-01,5.138394839101268374e+00
8.280027204605681090e-01,4.308749946354565985e+00
7.397622596345383439e-01,3.969800164278269872e+00
8.549440265284199425e-01,5.068500392545107758e+00
9.467487610001764642e-01,5.291465675270365487e+00
7.245756424262924655e-01,3.808373216916254744e+00
8.147020098984610881e-01,4.191080585889682908e+00
7.786746463736806678e-01,4.395604151681442140e+00
9.985874640064716923e-01,5.689998351872053384e+00
9.568975874122220837e-01,5.402929038460816180e+00
8.722119744817236064e-01,4.767045840157320136e+00
9.006841573462682771e-01,5.106191976228662277e+00
6.936122281504442100e-01,3.481974814414195318e+00
8.520764651704773041e-01,4.626518105953020488e+00
7.571252381084387917e-01,3.652068240598857152e+00
9.083564798604402135e-01,5.277544262206329329e+00
8.648958521507293939e-01,5.104026553714441583e+00
8.998322835344694237e-01,5.148543398936149096e+00
9.557978152465835819e-01,5.308038268823622730e+00
8.911633362435357197e-01,5.072547170136418870e+00
9.780366152128500135e-01,5.477311371569856036e+00
9.070678916773146083e-01,5.267154208553141537e+00
9.276734634934477031e-01,5.109791183023933314e+00
9.370958614072693038e-01,5.163109261871900557e+00
9.394486416723607514e-01,5.258350877536760670e+00
8.622762735811376755e-01,5.106632129634459005e+00
6.139284629354825329e-01,3.562504182424630628e+00
9.831237368439537105e-01,5.492151632828622176e+00
7.592018073618572727e-01,4.052011041609377529e+00
6.505280700056481624e-01,3.503840608983866289e+00
9.370095064435183252e-01,4.966011852297029350e+00
8.173401993102892282e-01,4.517524852737557772e+00
9.298186485519835953e-01,4.950408563996903766e+00
7.594469533341200451e-01,4.076048838725276902e+00
7.502672607061089405e-01,3.865429581319999475e+00
8.906558153681218837e-01,5.044236825832442150e+00
7.152103424991850256e-01,3.828570139825302920e+00
8.490691389725679716e-01,4.716426042205413616e+00
9.874721012883029836e-01,5.600878404527454002e+00
7.191559320611384809e-01,3.542173974888480625e+00
6.404786217113751512e-01,3.599011289201274888e+00
9.619055995042008478e-01,5.679467739477381372e+00
8.615635760263748999e-01,4.347928158520292463e+00
8.538054498904890099e-01,4.901492741137378317e+00
7.924271143231570447e-01,3.818289807162504879e+00
7.754805888693466764e-01,3.749741696688734915e+00
8.707054647501087929e-01,4.910033529014467213e+00
7.553926032590664308e-01,3.685687816417869023e+00
7.327794417205989452e-01,3.930621355641977122e+00
8.932555948190036288e-01,5.291850753675557684e+00
7.941952553230001710e-01,4.021407376906037001e+00
8.559975155455995521e-01,4.705348725548703648e+00
8.792104914455909359e-01,4.538735297364724808e+00
8.968597883600979426e-01,4.888092185427681535e+00
8.143096722614434624e-01,4.018649595900450677e+00
8.880617777326464957e-01,5.222504493961430683e+00
9.094975005941834389e-01,4.987266907783405756e+00
8.965045429560339896e-01,5.312193636963841392e+00
9.070376244074529470e-01,5.349940965422905315e+00
9.827100602088401082e-01,5.497262848757347165e+00
8.849263535146225657e-01,5.122174135447666643e+00
9.230335994352887319e-01,5.280066499460490448e+00
9.267634328727746285e-01,5.246240354593484589e+00
9.078237370515186422e-01,5.363491141497591208e+00
8.961693739939240455e-01,5.018271018146650775e+00
8.832573285837443944e-01,5.204599623060206959e+00
9.685338001728079904e-01,5.503357999876437034e+00
7.991680525202045082e-01,4.397910281060410043e+00
8.983559031573594700e-01,5.112287497380745727e+00
9.259083663366894923e-01,5.212826331674206060e+00
8.922044175824506151e-01,4.565143776058393499e+00
8.685221903575819358e-01,4.960019196343213643e+00
9.129302022288398044e-01,5.401086779512870528e+00
8.563651891446668607e-01,4.821832019694873850e+00
9.235664190112764516e-01,4.780929746623236554e+00
7.792698294959831129e-01,3.955625387740348220e+00
9.342057911484539234e-01,5.221311913289402362e+00
8.642863131230459350e-01,4.885172216716079596e+00
7.805833666256284387e-01,3.867720906889674737e+00
8.770474352214993052e-01,4.718293007378614234e+00
9.296499122127177550e-01,5.213885884252614566e+00
9.378982734143813671e-01,5.221198962740936089e+00
8.360493611398421843e-01,4.233681372347598781e+00
8.492619838475067295e-01,4.930183298758123556e+00
4.035420813859207367e-01,1.926900489640888336e+00
8.907559038616005287e-01,4.907153667307765588e+00
9.206418620325874658e-01,5.199338238629828801e+00
7.187482068641618538e-01,3.446652758457262156e+00
6.889980328300953083e-01,3.514484031118222607e+00
8.004115059841326874e-01,4.037043734777920001e+00
8.762400124885619812e-01,5.081406610197498175e+00
9.596152497568133377e-01,5.675631968798265703e+00
8.819954237310314582e-01,5.235262137803582405e+00
7.155089040970329384e-01,3.593957262627036187e+00
8.871548858418764061e-01,5.253027966529444370e+00
9.239483455739966322e-01,5.470022840442792855e+00
9.231469767161397666e-01,5.459650282201653937e+00
9.648274666408580558e-01,5.502981860745565612e+00
8.634157668014725839e-01,4.572934563323848955e+00
8.430763043375943955e-01,4.588492323034811804e+00
5.667426218588523801e-01,3.213496947787345182e+00
6.804451159868460941e-01,3.650451870102962904e+00
8.467421922862133910e-01,4.694542908543744453e+00
7.989202307461891195e-01,4.320499702461949809e+00
9.756877026582850831e-01,5.583408509885294357e+00
7.310849286342584463e-01,3.528881557837509231e+00
9.011182190131938885e-01,5.295386111099029236e+00
8.415560325341804315e-01,5.026507494772350704e+00
7.698635360622023693e-01,3.927863376993556255e+00
9.721013695259407283e-01,5.530642476144318920e+00
9.557940562677176288e-01,5.246560128330435724e+00
6.850610213671928239e-01,3.447152322289229520e+00
9.675542773388549067e-01,5.365505023292517883e+00
8.222273605141934283e-01,4.326526800547529916e+00
9.063753764642514810e-01,5.233716976515127683e+00
2.881285396591576342e-01,1.208737434515946507e+00
7.117297148727406153e-01,3.967226342620868262e+00
7.807021463753124335e-01,4.383858634858641246e+00
9.229896816760345679e-01,5.169717133101637607e+00
7.884240213856997803e-01,4.364496476248147516e+00
7.779868387491537529e-01,3.795826118350531075e+00
8.702470023099062590e-01,5.050685693006153443e+00
8.666328995734492446e-01,5.105579745767395039e+00
6.871116482128787339e-01,3.261030175122622055e+00
8.809121181376901033e-01,4.984814495191645101e+00
7.616499030076010479e-01,4.029114335844007577e+00
8.996444918206791819e-01,5.303293473894382437e+00
9.011043811099751499e-01,5.331156769463282430e+00
8.886686696442106514e-01,4.727426752882505134e+00
6.964781992399851074e-01,3.830166429277884088e+00
9.248988483697657692e-01,4.708432387298458366e+00
8.274553447447099419e-01,4.938848014543284926e+00
7.858766145099912448e-01,4.321886862086863346e+00
9.459725300112283852e-01,5.315524550389954861e+00
9.642690413242844816e-01,5.700354269653735706e+00
9.456496757493635386e-01,5.265235836275401482e+00
8.058053591273995897e-01,4.395672016160782292e+00
8.094218305901853538e-01,4.335583746510303094e+00
7.371282567058122792e-01,3.809447406688227122e+00
8.984491203757033473e-01,5.214945654860049906e+00
8.922654663428510879e-01,4.771172768945006304e+00
7.654840273549194940e-01,4.253070634570667252e+00
9.462384022509402470e-01,5.588029860354943423e+00
9.318090185052494423e-01,5.517970631046918761e+00
9.489417661191924536e-01,5.523248365894154688e+00
7.478195835977576866e-01,3.703951959397084881e+00
8.396290014671193846e-01,4.357314034634953259e+00
8.892686065734557443e-01,4.908088222107016563e+00
9.074389876875197380e-01,5.159943453337374919e+00
6.136576897943203379e-01,3.244731653433287288e+00
9.052320956576292987e-01,5.346276814491957019e+00
9.486028362042775441e-01,5.334993024742835210e+00
8.480700747705189890e-01,4.652645335588163178e+00
6.583617656712100752e-01,3.268924948395681263e+00
8.849271421330150433e-01,4.595912421374414691e+00
8.948005887381845769e-01,5.249939633033153363e+00
8.731416912141634068e-01,4.714826819114865231e+00
7.789318447006302604e-01,4.223356235081197063e+00
9.537598031481654415e-01,5.423032429001571231e+00
9.054266659927011629e-01,4.945605496072531970e+00
7.266062246656684875e-01,4.054430839770702732e+00
9.405178323188305711e-01,5.642641950358416203e+00
8.993072786869599211e-01,5.072596530534202230e+00
8.233265614505577146e-01,4.668831469614387331e+00
9.226506729931587270e-01,5.209574135555452123e+00
8.792660924373546516e-01,4.563262330394975308e+00
6.992170994415430885e-01,3.602659026259038999e+00
8.748510044802512153e-01,5.167053035096619951e+00
9.567731874521930857e-01,5.443468746871311659e+00
9.264623660113271431e-01,5.470666737395719181e+00
8.265039312804154381e-01,4.373564511556824463e+00
7.770634390199246955e-01,4.177799599893899263e+00
8.485938270683602846e-01,4.673721254270263969e+00
8.360264228880538440e-01,4.638728566111812945e+00
9.134297857154008993e-01,4.714278845048380795e+00
8.887505043048473663e-01,5.186986425988774130e+00
6.149396301343169613e-01,3.442760258095675763e+00
8.285142377826036908e-01,4.586011466214609200e+00
6.662332339115651925e-01,3.626205623383824683e+00
8.557372459494656525e-01,4.677385710897186577e+00
8.419557565223055873e-01,4.630941089607584438e+00
8.574905078582025775e-01,4.619564887058063007e+00
6.586330792393125799e-01,3.605133520252258972e+00
8.081013833864811868e-01,4.321932555172301349e+00
9.133259740159603846e-01,5.318232116182525893e+00
8.882409561691213540e-01,4.923522026114891759e+00
6.889608657188129870e-01,3.854164996573908653e+00
7.973131128169310688e-01,4.146400000631478733e+00
8.063185410239420703e-01,4.488496807546320078e+00
8.746540161404999791e-01,4.993016411218881068e+00
8.090588965627816265e-01,4.794166631729323669e+00
8.625355603842315144e-01,4.864444403605339140e+00
9.238097656509063338e-01,5.494975218846763987e+00
9.272549538985115358e-01,5.477868155652923399e+00
8.315729508596991781e-01,4.316332448318379811e+00
8.200172327584440701e-01,4.535877221954821792e+00
6.381556746701011473e-01,3.109331019440541244e+00
9.401452839792736604e-01,5.230306857606595194e+00
8.499738437361008536e-01,4.988649643492889751e+00
9.139139072568104316e-01,5.047817279929251555e+00
9.548634259571436855e-01,5.398031301609086618e+00
7.597405228235670771e-01,3.645889938150602028e+00
6.264576380201859473e-01,3.190768968111361126e+00
8.426176252153234625e-01,4.277261901698660829e+00
7.419463433039276135e-01,3.966627423568054756e+00
8.588390781626300541e-01,4.581075752642691512e+00
9.399253152742779172e-01,5.320750517191203066e+00
8.230550417954589637e-01,4.680569769884676212e+00
9.303587064107083915e-01,5.411302972529046684e+00
8.435816554417997493e-01,4.903745962305607442e+00
9.924259485687700888e-01,5.635044992592201929e+00
8.653346296339244903e-01,4.721900853691945343e+00
9.009358511450149543e-01,4.959824471416506064e+00
9.594227689002460258e-01,5.575985017299948332e+00
9.671092953402208314e-01,5.511560748649939612e+00
9.545357829213390044e-01,5.650207596290049317e+00
7.737657529430598258e-01,4.463905042861430417e+00
7.463952258545405449e-01,4.201867926202528025e+00
7.655730734208174848e-01,3.667750886384392839e+00
9.765006498928179290e-01,5.551028899069117450e+00
8.462747296660889651e-01,4.503723994933479524e+00
8.985531811441099803e-01,5.118549318670273074e+00
8.490566865749593628e-01,4.278813262316192301e+00
8.605049341918390438e-01,4.780548968304429103e+00
9.391769550135319333e-01,5.293642760235011124e+00
8.504728377327765987e-01,4.792834479361768985e+00
8.977347850734513912e-01,4.958877780480881903e+00
8.823074156624672870e-01,4.836191968858592816e+00
8.322620864762919624e-01,4.587806512830577610e+00
8.409956583338128455e-01,4.991350669256606309e+00
6.416197275810135991e-01,3.406853931894457510e+00
8.314221172886753219e-01,4.688511789767119353e+00
6.629072918469557374e-01,3.077527272762773602e+00
7.072258680194485336e-01,3.939372254576824606e+00
8.811196547848947347e-01,4.870481549657244891e+00
8.635865021672938235e-01,4.823731054585431721e+00
7.423374857707607521e-01,3.910224898059035503e+00
7.762964807823321545e-01,4.483272397911478357e+00
8.746137134278363368e-01,4.957058672128212606e+00
8.730112246471283255e-01,4.542527185182906102e+00
8.848707668632822543e-01,5.147155870135707190e+00
7.805655366267578721e-01,4.225292289215695440e+00
9.252362030956313710e-01,5.194761676755113022e+00
7.705181677755481573e-01,4.530377623088125638e+00
9.806397580475728626e-01,5.462931349311111795e+00
5.352914924744875957e-01,2.840142097292982282e+00
8.157827949661986544e-01,4.591497290657976293e+00
9.041032826487184204e-01,5.369931861349670044e+00
7.448014028690713717e-01,3.713081176302253095e+00
8.597094906227802369e-01,4.431010215163122545e+00
9.738405578929157924e-01,5.628927432167375677e+00
8.590474040540164724e-01,4.746307594497990223e+00
8.937094555112566896e-01,4.606890624788984923e+00
9.923006980043169722e-01,5.514053955859719025e+00
9.078482338964886100e-01,4.850597157108071045e+00
7.502446457147581294e-01,3.594192341920254385e+00
8.456602894426165085e-01,4.890541602530663390e+00
8.739460795146667405e-01,4.953648456666101652e+00
8.751898541480144234e-01,4.818535895349706166e+00
8.134595557617764205e-01,4.487884723408653187e+00
9.334736553935961689e-01,5.488797679662919649e+00
7.478114222507571407e-01,3.962214220195413361e+00
9.673499808086724050e-01,5.429645934802916685e+00
9.673153945345071003e-01,5.509954644004634083e+00
9.073677176691680168e-01,5.074861337033293118e+00
9.338188043630986090e-01,5.507950551226929115e+00
9.301385778953132899e-01,5.138819926202485178e+00
9.327177603415161000e-01,5.195596374425706543e+00
7.965862870531533746e-01,4.353330196839820587e+00
9.533679262269330046e-01,5.431829698389837091e+00
6.950408674865071745e-01,3.437094119627259747e+00
7.422387615673199379e-01,3.669040696341740126e+00
8.897084418588541155e-01,4.900901829185232650e+00
7.520767387378618496e-01,3.995102947623048184e+00
8.832711902063956622e-01,5.139308331195445056e+00
8.582200593535311839e-01,4.746677414581481180e+00
8.976942159193989079e-01,5.145796950845187290e+00
8.038882892729263263e-01,4.094237374918233918e+00
7.727741158933743026e-01,4.192073328665095744e+00
9.182767801635649541e-01,5.184701131724812839e+00
8.440224543890036957e-01,4.416779323619087982e+00
7.130772474259587934e-01,3.540440912692886410e+00
9.107294966218592025e-01,4.998973724388483753e+00
9.274072924677519980e-01,5.508212328440332151e+00
9.140184925434841068e-01,5.133475930979352952e+00
7.841543497086659320e-01,4.201715905588558009e+00
8.253773037260148104e-01,4.691172798588575610e+00
8.584102183330567515e-01,4.847692353638981544e+00
8.081274669537166222e-01,4.567773732131243491e+00
8.504970830285750738e-01,5.029316712390316191e+00
8.590691036303604866e-01,4.877555875270962460e+00
9.207716317227936376e-01,5.055979333342278892e+00
8.320079659266241823e-01,4.296755352049045129e+00
7.379445379911772074e-01,3.921871002780149329e+00
8.026471949736220246e-01,4.156166749661196924e+00
9.218143955721285199e-01,5.475243797920463784e+00
7.864728568396704977e-01,4.080962804720766890e+00
9.057333149238855352e-01,5.108311819081204241e+00
7.624896933913695163e-01,4.388812218408339128e+00
8.461305207467416656e-01,4.706872782725347371e+00
7.898762368521393684e-01,4.415930352001412373e+00
8.582954578361335907e-01,5.073455179647339719e+00
9.659671919799783790e-01,5.517279381718241282e+00
8.453154291939068976e-01,4.894115623667985915e+00
8.515969228455395612e-01,5.021725652740965273e+00
9.525710234241699936e-01,5.353216935147064426e+00
1.004337325413681814e+00,5.610796974193315023e+00
9.036210964507268573e-01,5.014493742960143052e+00
8.850880936605125537e-01,5.103334118418667131e+00
8.123558256298255564e-01,4.572675299239461921e+00
7.095445103989669322e-01,3.820420168358235724e+00
8.498816613508153317e-01,5.062594848167023542e+00
6.952787489768422757e-01,3.748545472069375162e+00
9.005135250051663487e-01,4.791498185123373332e+00
8.467333733202107027e-01,4.791358732998823200e+00
8.583357539119915725e-01,4.745473345651737951e+00
8.913139638575435786e-01,5.067910520277363773e+00
7.929373579251534077e-01,4.340680880525011887e+00
8.649216606614725800e-01,4.747677753764951269e+00
8.522154101337005017e-01,4.968577747625531948e+00
8.915324552746506370e-01,4.630428135862202588e+00
7.697329922538378444e-01,3.643056621123508698e+00
4.982892142331046825e-01,2.592299869746030438e+00
9.109532414413320511e-01,5.332522600993708117e+00
8.173848842030202455e-01,4.324522107247335434e+00
9.553687826175225606e-01,5.405322046778755052e+00
8.879176226780268744e-01,4.890192340361906531e+00
8.853396310277049652e-01,4.677084807102059649e+00
8.733160744283620103e-01,5.162206346911145438e+00
9.328398322596630488e-01,5.275715951060576003e+00
9.284257826561141957e-01,5.165003267946539189e+00
9.156643095762008189e-01,5.290000337366769223e+00
9.045282698336032379e-01,4.832084497404022017e+00
7.732128738623895714e-01,4.401827841234490002e+00
8.885147681011676957e-01,5.032038387095737697e+00
8.999992519275299419e-01,4.745060122298888849e+00
8.684316276182226790e-01,4.824362938373996101e+00
8.788542096331789510e-01,4.895993121616121435e+00
8.329547841111568651e-01,4.320197256713821155e+00
6.983041377376565384e-01,3.363704343175508704e+00
8.983512074558857030e-01,4.777904357164018734e+00
8.283648158493700508e-01,4.386608539355385084e+00
9.561800032944620664e-01,5.447408386477889941e+00
6.727521495722473821e-01,3.806546821345154541e+00
7.696680399026358810e-01,4.446482415750559802e+00
8.488337767022433589e-01,4.362844344080993864e+00
7.599311106972146401e-01,4.221774586732125023e+00
9.356583359972667768e-01,5.531134058839437984e+00
9.182344294897988313e-01,5.119675488786683992e+00
9.013972970654366978e-01,5.236935789338192926e+00
8.427832341839617269e-01,4.906857666203942259e+00
9.578173133523260052e-01,5.319264457650512590e+00
8.516434765799486550e-01,4.401107714288091444e+00
7.251303449114502309e-01,3.712397668691357122e+00
6.086297978517145602e-01,2.903814544085662419e+00
9.411751483464626533e-01,5.357732133977909150e+00
9.867865783383708012e-01,5.534424511017869364e+00
8.235625371897106195e-01,4.162791445001571056e+00
8.593800024202056242e-01,4.811893770194733300e+00
