9.086136267220397134e-01,4.980074420902047549e+00
8.843918033918365396e-01,5.069109040108863873e+00
8.099744647963603716e-01,4.418762626873480315e+00
7.403528164285874125e-01,3.967809410189019115e+00
8.906603359318697732e-01,5.066722500229236203e+00
7.139162877232481108e-01,3.518097437221950230e+00
9.524222059566984644e-01,5.566257348174337594e+00
7.592398073618782384e-01,4.193895569249280086e+00
7.266101597051605188e-01,3.996147445790313224e+00
8.763629284975650302e-01,4.960988097445094169e+00
8.977609913751493087e-01,5.058870712575602724e+00
8.315185024373094036e-01,4.668639450829819459e+00
8.208794993788753880e-01,4.863358447826599651e+00
9.267722327340058852e-01,5.243400164430634725e+00
8.490895362728904106e-01,4.346370723631002519e+00
8.945233753626737894e-01,4.784525026644095291e+00
8.535370104540686009e-01,4.454551066127836023e+00
7.722278051622853967e-01,3.968986558865694736e+00
7.368143336916913588e-01,3.923841532773015839e+00
7.787840616180491393e-01,4.103670652486268722e+00
8.922311948401816517e-01,5.007294960595573663e+00
8.275715984049982765e-01,4.700810610015434321e+00
8.758486966888958669e-01,4.967896979996214490e+00
7.995086839481608809e-01,4.041495118279459398e+00
9.274374486491671066e-01,5.381375067494808206e+00
9.001786910274102160e-01,4.967199841979349273e+00
8.024447567429623396e-01,4.085621225078468477e+00
9.491158058471835801e-01,5.615686294406095236e+00
7.811062913651019013e-01,4.127207640895208307e+00
9.318633874068847911e-01,5.290356001030940725e+00
9.132029186933915410e-01,5.465727039273022392e+00
8.271398684460704587e-01,4.575849970420839519e+00
9.006077262861962307e-01,5.317522163636795973e+00
7.544091089946066697e-01,3.959324247745261705e+00
8.397099435771806508e-01,4.399129383113280944e+00
9.338659638839640342e-01,5.539301491384604148e+00
8.577643793558153984e-01,4.562094125581908521e+00
9.293250643098833752e-01,5.256115083816673028e+00
8.251314791292591044e-01,4.668145883484551284e+00
6.016060934284122030e-01,3.118355370799501536e+00
9.670295752027278091e-01,5.501976331182605762e+00
7.244944221490685621e-01,3.725693871658771972e+00
