9.144487414694781879e-01,5.391063843999442717e+00
8.978454294813968950e-01,4.923362010291192803e+00
9.606183306153953660e-01,5.758663779660460058e+00
8.908115124244210259e-01,4.920027615477760463e+00
8.103744920855986411e-01,4.416332276624606479e+00
8.682431807509880528e-01,5.160191738713097109e+00
6.804235108998402115e-01,3.233258414575308048e+00
9.524090586778047873e-01,5.527147319855244767e+00
8.134527003496684339e-01,4.578314309344525768e+00
9.628290924373584803e-01,5.504898601953550852e+00
8.719131948001567212e-01,5.096185596511721094e+00
5.230408314099592726e-01,2.380289408353522873e+00
8.758146304625825662e-01,4.792903198854707725e+00
8.092848665374441364e-01,4.264720285591292459e+00
8.877566221360081444e-01,5.248975929152898345e+00
8.484821661699025741e-01,4.884403439620895071e+00
8.558722786735206700e-01,5.038518540823281100e+00
8.204589037823603048e-01,4.503282165703279105e+00
8.141318939021304768e-01,4.335774821902654175e+00
9.322457331060252095e-01,5.233758795524746432e+00
9.038169313660263660e-01,5.205852080331207610e+00
8.909964543933821535e-01,5.158518211429079514e+00
7.851651337373599659e-01,4.372767355853947713e+00
8.422766855165915167e-01,4.944451037911533398e+00
9.848265918654414142e-01,5.896984512740115036e+00
9.611065831171392571e-01,5.388937843826996144e+00
8.032503538784260266e-01,4.470345083424696497e+00
8.062373580342786505e-01,4.597459880521184594e+00
7.922842065393032041e-01,4.000529583269212708e+00
9.160240063637771213e-01,5.087762355100771572e+00
8.031738006765216653e-01,4.287244443084011536e+00
8.664791747247693188e-01,4.790349559351327891e+00
8.724289011046081344e-01,4.882752141034491622e+00
8.728077536206167997e-01,4.536869000584450973e+00
8.506244954885514575e-01,4.669946225720345012e+00
7.950807370923335116e-01,4.182820118805811838e+00
9.553443396789782494e-01,5.731781170564763883e+00
7.731023583866176718e-01,4.256307817108210045e+00
7.389646051479550337e-01,3.657993755946076675e+00
9.196507302416750962e-01,5.084499345695443928e+00
4.952942849865848984e-01,2.727549905098628713e+00
8.268824595565127389e-01,4.197675304421520259e+00
8.685363369638779973e-01,5.135566437063162404e+00
7.519069889793368322e-01,3.796363627760326764e+00
7.187529737213492753e-01,3.986870022696290317e+00
8.795995007882627670e-01,5.103132123613677074e+00
9.077921175278226285e-01,5.057712652866475977e+00
8.844121814620011790e-01,5.095475281077588292e+00
7.762615993379085033e-01,3.740418862149788914e+00
7.539711962083209817e-01,4.239283679366688595e+00
8.864221794161025736e-01,5.219084697925983285e+00
9.004667597367882470e-01,5.109089473465203035e+00
8.443074420632118438e-01,4.737371693923860150e+00
6.444056165453686535e-01,3.425309259330194589e+00
8.685897685227396137e-01,4.751207997637503233e+00
6.203970606456200576e-01,2.959511364730591954e+00
8.926996325797116327e-01,4.747337864051774936e+00
8.995608176703244752e-01,4.654608787088672983e+00
9.411616719986335422e-01,5.400261294469911100e+00
8.253773037260146994e-01,4.680582778610316019e+00
9.055701952063581750e-01,5.136288223967466315e+00
8.497828083456205883e-01,4.815980792193557569e+00
8.375503632111642727e-01,4.699217300689103816e+00
8.778188588096486056e-01,4.809567517868344133e+00
9.121827631391328239e-01,5.328930849684293314e+00
9.879275592212189983e-01,5.524798945913975246e+00
4.404952707027386949e-01,1.903041652092788638e+00
9.803401841900492020e-01,5.577929241130326510e+00
9.071176866370531666e-01,5.170479972856306894e+00
8.426176252153236845e-01,4.260134048384522032e+00
8.343292645940142416e-01,4.814801091903889940e+00
8.480301061886765801e-01,5.018526690863284401e+00
8.623710847951404634e-01,4.468486732770497127e+00
8.792169558036625476e-01,5.108922567713865881e+00
8.075816897833112407e-01,4.724109112743321681e+00
8.937303602320404439e-01,4.996681387170069044e+00
8.016079487103204837e-01,4.286571272210431438e+00
9.403256158880278770e-01,5.468787651850845144e+00
9.276393916920068206e-01,5.314982589045222916e+00
8.779220803555823904e-01,4.854234095787371750e+00
8.737533422482834933e-01,5.100710586348879971e+00
8.419088330346845561e-01,4.346877253864800394e+00
8.798714427202655175e-01,5.166254442712827633e+00
9.393040854475699364e-01,5.590510148355320119e+00
6.805064330645034243e-01,3.254072592130240249e+00
5.471138638907649954e-01,2.929679073592548644e+00
7.985224133290814708e-01,4.489019074201913817e+00
8.473654421455238950e-01,4.685546142271523884e+00
8.667871514059798388e-01,5.009738837457936356e+00
9.399440048801230851e-01,5.388784325328267677e+00
7.769854167977851001e-01,3.940438476409107160e+00
9.213469455058094226e-01,5.042662272575890725e+00
8.845166692442530953e-01,4.986623755081883935e+00
8.084925484260795381e-01,4.330453163663281480e+00
7.125901363675384292e-01,3.449592980117624830e+00
7.639367747499018479e-01,3.879165320265369754e+00
6.912593214831507238e-01,3.134497559629972674e+00
8.708064791052445575e-01,4.919417613640642450e+00
7.216008715715115374e-01,3.444420355495733332e+00
8.510252175351201709e-01,4.592044039829132451e+00
8.733895197659868881e-01,4.765702944926309748e+00
8.937342854789924740e-01,4.922554989595798958e+00
8.291489864866438131e-01,4.447085674888588969e+00
9.718478739432101499e-01,5.515854092995154723e+00
9.304864557437144690e-01,5.539829531403119844e+00
8.815899409079640536e-01,4.826249778442149641e+00
8.443627576790403433e-01,4.774921796736871116e+00
8.789139464109868571e-01,5.063231881089696351e+00
8.211295372431339779e-01,4.493664383891252001e+00
8.027866772443951193e-01,4.677434685773318002e+00
8.260984544820954012e-01,4.564943600829862724e+00
8.727543799711727779e-01,4.950565561262404657e+00
8.591195637285420350e-01,4.977389626670469802e+00
9.340348140070502403e-01,5.529568727031327846e+00
8.822127978267823023e-01,4.864608715461316457e+00
9.121298218958154846e-01,5.073529385292279592e+00
8.895700414673201051e-01,4.739917310264162076e+00
9.089173390558169530e-01,5.309115056680061784e+00
8.547716017584275905e-01,4.338378264220272840e+00
8.422139897376219597e-01,4.691065202526836231e+00
9.137522409892748776e-01,5.137382081213588414e+00
9.261286258073695432e-01,5.263653082444647247e+00
8.335877022435876915e-01,4.831981195683324515e+00
8.410636914736191461e-01,4.378153720264525539e+00
8.496417449837067037e-01,4.549281669936704908e+00
8.853771873234784762e-01,5.003916975338997375e+00
6.226015100338884167e-01,3.114226626680641097e+00
8.210358877972813163e-01,4.866651523725711748e+00
8.711706054473568051e-01,4.874178024857554803e+00
8.009157686441732427e-01,4.375355257006558141e+00
8.583530537530849047e-01,4.702894164700967217e+00
7.617837693657788511e-01,4.347518478827944399e+00
9.444857364545505840e-01,5.295373511260939914e+00
8.515890831854097121e-01,4.933627348444935556e+00
6.381546515513333295e-01,3.454005103813528432e+00
9.191826098711465276e-01,4.925706890871242472e+00
9.658042256443754026e-01,5.365313675475434252e+00
7.349361453741475314e-01,3.720301588922827474e+00
8.886265591146508269e-01,4.902124765235601700e+00
6.768844740339774457e-01,3.710449024763089021e+00
9.327493798506099054e-01,5.194575054653613577e+00
8.295269352589546008e-01,4.577063292820596985e+00
5.557142677504744999e-01,2.646279054680445775e+00
7.785201393853834473e-01,3.984873741745837972e+00
9.097224766172102850e-01,4.995359152857536955e+00
8.401949135709181338e-01,4.562066783434326034e+00
8.990120269619401583e-01,5.034590350617000887e+00
4.724479544963100519e-01,2.155333940391863212e+00
7.844290711419862339e-01,4.488155917929088190e+00
8.822275149091290958e-01,4.687699959348534229e+00
8.170446147625232136e-01,4.362621230701308583e+00
6.819176047056513257e-01,3.686284310006413545e+00
8.741712866731922160e-01,5.164383216367896878e+00
8.836094088893141629e-01,5.129797070248878654e+00
9.763686968484085460e-01,5.562627212311827662e+00
9.211809224109538397e-01,5.325601112974497120e+00
8.624839802987156467e-01,4.983077007145036319e+00
7.055301444878336881e-01,3.406288070664177603e+00
9.378842257560084938e-01,5.343118013323418403e+00
9.051012696306792726e-01,5.000410056889458055e+00
9.152251054801899821e-01,4.675035901528063143e+00
9.204586819271305398e-01,4.862682924882740565e+00
8.156967975631815859e-01,4.118155875774890617e+00
8.008598943609076537e-01,4.672231352329602849e+00
8.766243425931653510e-01,4.855603066184379202e+00
8.958662602177389633e-01,4.783834520354881548e+00
9.195136575335653983e-01,4.903810973424541864e+00
7.615986688505260727e-01,3.776383404135715605e+00
8.440246636235397837e-01,4.877710620754911020e+00
9.260000403867099106e-01,4.801015849168214444e+00
9.242039942549723497e-01,5.292087078192530214e+00
8.196345610444878416e-01,4.745687732852951868e+00
8.243553346072032273e-01,4.243477591436993102e+00
9.006801295892326031e-01,4.946134378774408091e+00
7.753089330482620944e-01,4.364558407595960254e+00
9.087835440360424455e-01,5.133278544021852241e+00
9.158192945244764127e-01,5.399841837608681416e+00
7.862618865530176526e-01,4.484808705066798851e+00
9.653091298787105368e-01,5.400387010389196440e+00
8.565097775678129910e-01,4.693507090833529460e+00
8.561938835057145702e-01,4.761264462534793296e+00
9.073119429318976525e-01,5.375638401901564833e+00
8.853771873234784762e-01,5.003916975338997375e+00
6.577256161722729866e-01,2.993657618015403532e+00
8.681479193094570057e-01,5.072288599901133566e+00
8.656094442709780790e-01,4.687747570244227724e+00
9.581730873023965867e-01,5.475549978269071971e+00
8.335759159482535319e-01,4.932795036482212403e+00
7.259900358822305444e-01,3.768156203016133965e+00
9.047426503016107180e-01,5.182289008327786384e+00
8.534640117152105798e-01,4.614320564327588414e+00
9.137071705634510765e-01,5.444369692518951531e+00
8.987077965946993485e-01,5.203283207859525028e+00
7.876270781496877982e-01,4.097049497737181412e+00
8.813519975116258509e-01,4.847245373481491981e+00
8.492697991276078051e-01,4.675248765963144315e+00
8.060919941889992391e-01,4.148041419810430064e+00
8.912600568480815166e-01,5.139915164825420213e+00
8.833718194957367320e-01,5.273915517430913802e+00
9.193823057766056239e-01,5.197277671969395385e+00
