9.010427592288040577e-01,4.953708676374482422e+00
9.413213308266176194e-01,5.275911223677949735e+00
9.357105503964943116e-01,5.565905935275031524e+00
9.645725646726669433e-01,5.391468050267553380e+00
8.825056468730986259e-01,4.943410600777622399e+00
7.512904257414294573e-01,3.734041797952149189e+00
8.664673977292631779e-01,4.918219598653952751e+00
5.570615477804907734e-01,2.844859808459999861e+00
9.437679701274459543e-01,5.288522579162928672e+00
7.771063461974802022e-01,4.330503939693425508e+00
9.398416107268984243e-01,5.489810681743087173e+00
1.005195664306094860e+00,5.724318087938610411e+00
7.583351663116882913e-01,3.860531166602619191e+00
8.065016798682695942e-01,4.315079230489241802e+00
8.858985951111768564e-01,5.023659077102395010e+00
8.325286595952102742e-01,4.296884081703752578e+00
8.739136255837269829e-01,4.936401685957507723e+00
9.206142601008543425e-01,5.211225774338712036e+00
8.498128478921448403e-01,4.666758208676351494e+00
7.018829275380616961e-01,3.724786095890534554e+00
9.219749660221582266e-01,5.369852422642021672e+00
9.730767634488681761e-01,5.504744343096746206e+00
8.945809683855238115e-01,5.158694598555878308e+00
9.291970447891375606e-01,5.344426014440517569e+00
8.038325085688604599e-01,4.067203423078756153e+00
9.253162917077401017e-01,5.385315960635300492e+00
9.301125316475513660e-01,5.479828041518781667e+00
8.778621074054655526e-01,4.442562648136407333e+00
7.035980972388551358e-01,3.578694460630598151e+00
8.614864081620408065e-01,4.469225777175188874e+00
7.989566583702427671e-01,4.437365719416353826e+00
8.660064142164387579e-01,4.740649480538606575e+00
8.350102469302091990e-01,4.734543945070170068e+00
7.953987998023136496e-01,4.475413832747203280e+00
9.474183681803344248e-01,5.569307722712173891e+00
8.812028303716763489e-01,4.978749936703265710e+00
8.743176418563035623e-01,4.950778274156554914e+00
8.516282772078492824e-01,4.676042904228128627e+00
8.604729849807399855e-01,4.401325589205571376e+00
8.357135443648808781e-01,4.334685930169484891e+00
8.463636299115437911e-01,4.634619516023622765e+00
8.897806652467291633e-01,5.086361884729151406e+00
9.547157857707594397e-01,5.340260536454857210e+00
7.866132700041761350e-01,4.174314735030230317e+00
1.008075341110373557e+00,5.711489218463239759e+00
8.109636646443802999e-01,4.658072900957957785e+00
8.045589773776482545e-01,4.065725067081304545e+00
9.610874375471429865e-01,5.690059409507005839e+00
8.939856883607056881e-01,5.024764895106150320e+00
8.798290298309958679e-01,5.129664503192342018e+00
8.638429511466926281e-01,5.012483087639719948e+00
9.824937712292047820e-01,5.582201627061217586e+00
8.306699763750635679e-01,4.768254121861815520e+00
9.206586738420278193e-01,5.410579233043395497e+00
7.391146211629766594e-01,3.800009502980687959e+00
9.232291591801988773e-01,5.195109136221942592e+00
7.081175821304477314e-01,3.591999430062037035e+00
8.092571401975180434e-01,4.820013997267323269e+00
8.514293509752560718e-01,4.684814288446742303e+00
7.259266723514357089e-01,3.961754833715441126e+00
9.421417859248524262e-01,5.489465644173963099e+00
9.297543036473536748e-01,5.272706902906194593e+00
8.143456422297948860e-01,4.628884683584626458e+00
8.201083939851151472e-01,4.478569292140287317e+00
8.527216640813956028e-01,4.363612067023661112e+00
8.367384999689406744e-01,4.473976053211332626e+00
9.085014224744597522e-01,5.215431777218348053e+00
7.112471456666812353e-01,3.758128202604425372e+00
7.591531425192339366e-01,3.601500727375872568e+00
8.378360993484981201e-01,4.868064241624237454e+00
9.280253546181910229e-01,5.125401354442263191e+00
7.179995198612992846e-01,3.656741783194995321e+00
8.425035472719182295e-01,4.988832276153725154e+00
7.764652012112734925e-01,4.061857658371934576e+00
8.677520181546721778e-01,4.809014311262437502e+00
9.013862877918914496e-01,5.297316953012084717e+00
7.182049183550659466e-01,3.997053101608211367e+00
8.996246316660868603e-01,4.636477423921434138e+00
7.619726937689729196e-01,4.342043166469117921e+00
9.298507398615986075e-01,4.991755545104985536e+00
7.996127760098385995e-01,4.193381972920646739e+00
8.722957911908214568e-01,5.167169333337889192e+00
8.121307682241869497e-01,4.812767548579786059e+00
9.540660910516726156e-01,5.439980198769112540e+00
9.606831013808830866e-01,5.458155111388179215e+00
9.015584065413980719e-01,5.215681372225891899e+00
9.058594669358176477e-01,4.971605503592051889e+00
7.594676453261204330e-01,4.166011314810358357e+00
9.326116502045600498e-01,5.556458397918364156e+00
8.481329784117692672e-01,5.017203338283060532e+00
6.849361453741475980e-01,3.658688506206387192e+00
9.062738529807614629e-01,5.088457466179393762e+00
8.342618490535931297e-01,4.698007286857289522e+00
9.211519364032664248e-01,5.209168178215691114e+00
8.813589208287704313e-01,4.805343785305352000e+00
9.210398206619346828e-01,5.204104840237736340e+00
8.096751355800260175e-01,4.204181967510300488e+00
7.539359442781926601e-01,4.029865279497837349e+00
9.194004732768582544e-01,5.317624494450210904e+00
8.440274723896501463e-01,4.988418788261975934e+00
7.739683401423225195e-01,4.013580409617462763e+00
9.055673322727454400e-01,5.352202417509418275e+00
8.145435577332558186e-01,4.651393266837396290e+00
6.167343833450075197e-01,3.207390368673067371e+00
7.397175147055351507e-01,3.980507513532396846e+00
8.044611075410431633e-01,4.574078706769969749e+00
8.351458977178826126e-01,4.672448264952801189e+00
8.759198299413812894e-01,4.799792577645790814e+00
8.716697348282838043e-01,5.125936356628305823e+00
9.046336652846981297e-01,4.784669792108682707e+00
9.643600734508962491e-01,5.455575770806828650e+00
8.857297910032044808e-01,5.255128424235466333e+00
8.478435516494519097e-01,4.823314857396896471e+00
7.816730253562332864e-01,4.377241824439452422e+00
9.379979772894254664e-01,5.217199817622052649e+00
8.831415590976369190e-01,5.224596357841225114e+00
7.866642197401113590e-01,3.975279740474011003e+00
6.016060934284122030e-01,2.810289957217303680e+00
8.311671215525119338e-01,4.616953623394209671e+00
8.528725583962114554e-01,5.070900156680300697e+00
8.854520630830203798e-01,4.565515485415066799e+00
7.228176910911939812e-01,3.802223504418654088e+00
9.803004734373481632e-01,5.485976735030994256e+00
9.088387331680600756e-01,5.392880896091863718e+00
8.831222478223339500e-01,4.874659490489476887e+00
5.558096579906488532e-01,3.253566697050218171e+00
8.932588480189849189e-01,5.047931919637061782e+00
8.812285642054163981e-01,5.137003461392241732e+00
8.883955643209632269e-01,5.029419832427568515e+00
8.188106189143703473e-01,4.713686030411446737e+00
8.399576538063990849e-01,4.512292501439016945e+00
9.046492416899996059e-01,5.206722292429899923e+00
8.753644827662595551e-01,4.858874070858462346e+00
8.239948369552387852e-01,4.626304957066203372e+00
8.010461846994134660e-01,4.576187474530627242e+00
8.729763751731373089e-01,4.480624185798865788e+00
9.345923365440370612e-01,5.258166122195430781e+00
8.254826313532571680e-01,4.318508584719287668e+00
7.283742008198405005e-01,3.484462065023234079e+00
9.641075251401043378e-01,5.502501623104768314e+00
9.299444651082906521e-01,5.171553217474754049e+00
7.240324095230941115e-01,3.446997222058573396e+00
9.516317981248531011e-01,5.426086414442890415e+00
8.984055566772560786e-01,4.598330416296996681e+00
8.418787328879635545e-01,4.630986723927414950e+00
7.640891622796369687e-01,4.301889230541066311e+00
9.161726614316179074e-01,5.083805239444725288e+00
9.704840958628931924e-01,5.817666321797116957e+00
9.723259409193683034e-01,5.567286656343990003e+00
