8.776057829306120883e-01,4.869503866489468535e+00
6.814107920322783896e-01,3.316866043391879959e+00
9.259095872387264059e-01,5.188755795303675811e+00
9.054298148398808310e-01,5.287311964819650711e+00
9.531667665759482322e-01,5.300468765268934845e+00
9.132951359606653607e-01,5.203206435438853639e+00
9.622979576290014991e-01,5.459502346169006870e+00
8.020013923091415808e-01,4.702778641679945970e+00
7.805900212215118872e-01,4.369770035588494750e+00
8.918908924784856307e-01,5.234538461002326670e+00
8.950369557785164965e-01,5.009503654960898444e+00
9.642489918971673957e-01,5.348866208508562536e+00
9.082082293121327421e-01,4.959385281892060959e+00
8.352174064648067997e-01,4.748229171045180053e+00
8.257545454173086386e-01,4.621016361140947382e+00
8.256450008539075736e-01,4.651121423942223387e+00
9.140062870181214771e-01,5.106295268656279696e+00
9.193947600201268777e-01,5.464220373266454267e+00
8.598416281738985312e-01,5.004925250743022858e+00
8.267339326187951309e-01,4.338052203441723265e+00
9.125364652054721581e-01,5.435042283816323483e+00
8.885630202677964329e-01,5.035691784040431607e+00
7.427094212486921032e-01,3.755676876017282950e+00
6.487474078421142654e-01,3.459644004854109056e+00
7.916026594627658675e-01,4.539083166906619837e+00
7.553847100524410108e-01,4.028941346400212176e+00
8.155668641101675442e-01,4.784627805518672616e+00
8.875483653025766362e-01,4.903506201642391815e+00
8.461337522059826366e-01,4.509649364141322003e+00
9.758655031112304368e-01,5.470084181184748928e+00
9.439125672218154905e-01,5.605675645414377684e+00
9.279853204265269273e-01,5.367189444918241570e+00
9.257779931293566023e-01,5.552377751695054542e+00
6.850610213671928239e-01,3.447152322289229520e+00
9.250762571018904534e-01,5.199510482430746094e+00
7.208556238707964914e-01,3.606543232451364211e+00
8.791634584366564420e-01,4.913901238637844671e+00
9.012270840888599865e-01,4.818399429662643563e+00
8.620342081763069375e-01,4.614184930309148669e+00
9.097330702934764979e-01,5.271503650123065654e+00
9.579498725033951390e-01,5.718832564728681511e+00
9.212466347922374510e-01,5.153217051126175896e+00
8.646578737285723903e-01,4.638101849485619432e+00
8.035892496546824804e-01,4.507584560342429825e+00
7.025869631953027827e-01,3.733648452135720053e+00
9.222761424900185467e-01,5.305897434744926144e+00
8.061339072859251553e-01,4.287681230664206034e+00
8.324725432265437375e-01,4.310831249161130252e+00
9.082446513554267575e-01,5.423247227831284434e+00
8.729983476941800546e-01,4.896949162239287112e+00
8.846693452846936534e-01,5.115168212492291921e+00
7.823558574647752062e-01,4.106306209435922838e+00
9.199046788378204553e-01,5.424068573690502326e+00
6.523332163213227952e-01,3.431922047354859728e+00
8.788126696422733364e-01,4.799448447884560487e+00
8.624334322759973359e-01,4.908964891397789465e+00
5.891521596588793486e-01,3.119209482384633247e+00
7.728268757780635267e-01,3.835051955578934191e+00
8.465875261180678679e-01,4.755467506142220913e+00
7.144241046438080112e-01,3.666222555987894705e+00
8.248035824008670414e-01,4.167666064606245335e+00
7.592361520614234749e-01,3.906018801928705209e+00
7.216016090987411591e-01,3.840671128413067237e+00
7.260495487021465522e-01,4.068844685349095158e+00
9.867394473745916272e-01,5.800296874519971446e+00
9.380989887239882252e-01,5.461820112035242758e+00
7.974612636408525690e-01,4.229555242224751765e+00
8.785576005917198339e-01,4.423537524183465131e+00
7.354992499232532177e-01,3.917867997681370174e+00
7.525876549126383486e-01,3.824772608264132678e+00
9.088053565484653928e-01,4.998656234877215887e+00
5.397657721983902812e-01,2.690596614668800957e+00
7.715494347801880037e-01,4.009127503460636177e+00
9.488187796085014725e-01,5.372197834408885875e+00
8.608417950929552198e-01,4.391250752791270529e+00
7.426176302532413454e-01,4.114946198364163976e+00
9.120891401484813032e-01,5.093406300885313875e+00
9.329018309275622922e-01,5.432718586254375204e+00
6.788133743033900602e-01,3.826622770313743871e+00
8.861515954760447178e-01,4.968919730346418540e+00
9.181139200200272299e-01,5.003333615774279153e+00
8.664405166117550294e-01,5.061165583657452949e+00
8.415477861832268980e-01,4.909933423579966316e+00
9.435293351349314239e-01,5.607610732263099251e+00
9.070258784670923724e-01,5.232556245339923251e+00
9.442951887862698346e-01,5.256220535985464792e+00
8.699837743792269151e-01,4.770000563946278582e+00
7.244331897118574393e-01,3.988739629779620710e+00
7.727045349974925870e-01,4.097640675584380610e+00
8.068568408155780691e-01,4.677410591071060608e+00
8.278819646620885209e-01,4.757303274598586817e+00
7.377699049753076999e-01,3.797191909955718536e+00
8.205735340907509556e-01,4.604940649777012673e+00
9.164511614240873350e-01,5.078240798668878675e+00
8.570990862763929741e-01,4.943448024213578762e+00
9.323613029100327187e-01,5.488176776357274633e+00
