9.044571504497270764e-01,4.984113625219642074e+00
8.796023644621637771e-01,4.818826055891687332e+00
8.326970254419313600e-01,4.560344377816567984e+00
8.010334666223731803e-01,4.373638626621274561e+00
9.107139520109098774e-01,5.150259638569185228e+00
6.487632453696604573e-01,3.210787148856784068e+00
7.923753539759949005e-01,4.324619311142332556e+00
7.741013122051780826e-01,4.357178300626255663e+00
8.873244121155240416e-01,5.019130193823399644e+00
8.659220141814690797e-01,5.043311283623196140e+00
8.674091519097785197e-01,4.919034537404828988e+00
9.180241626641884034e-01,4.941188590195367603e+00
8.554085320222287736e-01,5.082820386652141309e+00
9.763257348682684578e-01,5.653555864080170856e+00
7.930171321960273190e-01,4.278994972358968418e+00
9.558678404395639649e-01,5.370299945515491835e+00
8.899443608261535799e-01,4.952625362776425177e+00
9.078237849385345504e-01,5.384182937767859833e+00
8.352587609216177711e-01,4.897294847879453350e+00
8.487025431432375644e-01,4.820351044697774867e+00
8.037718282045844820e-01,4.051003605340572022e+00
8.139133236044411301e-01,4.321183943681400130e+00
5.177736896509131936e-01,2.285856347342371642e+00
8.315820752164272411e-01,4.857152164305553299e+00
8.265159385035854012e-01,4.426915114020631314e+00
8.049213090842156637e-01,4.064298618420059128e+00
8.289009553507927786e-01,4.427082516008543855e+00
8.803233227721408705e-01,4.861073105533201044e+00
7.720857132193412742e-01,3.682203838513661953e+00
5.671762927176712266e-01,3.082631673297794084e+00
8.991222579502970991e-01,4.898058759661549466e+00
8.938124933818824003e-01,5.071741492226310655e+00
6.491581746220240756e-01,3.094784748045000811e+00
8.657485501957298268e-01,5.112300586556234094e+00
7.910777441314292835e-01,4.025634002259844912e+00
8.768666111685031739e-01,5.063607627375024123e+00
8.654513035154848266e-01,4.780284484838863257e+00
7.785520371586498456e-01,4.286877584169661581e+00
7.595097185978626486e-01,4.135743489997165234e+00
8.649951222897375169e-01,4.645311365772573531e+00
8.480214974782147586e-01,4.755755512022719067e+00
7.388334228791735292e-01,3.810066851470511384e+00
8.106980687458613666e-01,4.470059605808009096e+00
8.095294245267505850e-01,4.126735366955278650e+00
7.821237058714519685e-01,4.288671141260337549e+00
8.227704271958283799e-01,4.213559442691694024e+00
8.460342693073491516e-01,4.810131379008355523e+00
9.245493407058978930e-01,5.215264890943869247e+00
9.488144954921501339e-01,5.685551606690623316e+00
7.778405577553764161e-01,3.802935347091451312e+00
9.724943158490793049e-01,5.444532792670085719e+00
6.892787646206700591e-01,4.060292915852346418e+00
9.804376146519168111e-01,5.670123565160683832e+00
8.754232039874770832e-01,4.956397934167037000e+00
6.860358391654424182e-01,3.262099585732793905e+00
5.575440388205512576e-01,3.041088573370165360e+00
7.787929029914066881e-01,3.726542433722826342e+00
9.011517343332532404e-01,4.601297563546381753e+00
7.500797282547287947e-01,3.629535032288242036e+00
4.549123274407237405e-01,2.086456907825257723e+00
8.808802577103082010e-01,4.491362813329463854e+00
9.168631984905983856e-01,5.074477741679085163e+00
8.939068337411592013e-01,4.941516685097958828e+00
8.409329526808091426e-01,4.801247297005502901e+00
8.446726745239955259e-01,4.358548230712572469e+00
6.636653382018664615e-01,3.696386793746072819e+00
8.772649616825977104e-01,5.181062600466546542e+00
8.104729849807397191e-01,4.339712506489131094e+00
8.076895897119744649e-01,4.609207936275518946e+00
8.905354909740164082e-01,4.942440214935892584e+00
9.387482256641832556e-01,5.630652567056453783e+00
8.885079209612293250e-01,4.952420924227427967e+00
7.404512864935220984e-01,4.197121897988168371e+00
9.197101903691634606e-01,5.263984298231561887e+00
7.590707480290876941e-01,3.872200452470529797e+00
8.529146799692077785e-01,4.691530322491306748e+00
6.586359861783659397e-01,3.256217857513682645e+00
8.558423884873292975e-01,4.318175532625381230e+00
9.087149054893587374e-01,5.139786998311098642e+00
9.299484018262310636e-01,5.577985707725539477e+00
8.248743840627432711e-01,4.552935788471675238e+00
8.891029544704861509e-01,4.728299299275176004e+00
9.121913991673978872e-01,4.998193164254214338e+00
9.700984264112039179e-01,5.813162713453763786e+00
7.917822455506620116e-01,4.110024777697319998e+00
9.302272683598374892e-01,5.524458325957703586e+00
9.527921184463017390e-01,5.570471634470012035e+00
8.921798019398143875e-01,4.752774848802832075e+00
8.089833278627100999e-01,3.863746710800154638e+00
7.509330788191050932e-01,3.851714946261631578e+00
6.416598563436988201e-01,3.073560117648403978e+00
7.074828639713273137e-01,3.401112138703552112e+00
8.711804087934640339e-01,5.025553742628491527e+00
8.825892845273619614e-01,4.979894665068690607e+00
8.804157953774622847e-01,4.862585911916450954e+00
8.104011823514943869e-01,4.596788900748830287e+00
9.400531182193450075e-01,5.181658394466117201e+00
8.635023256821048321e-01,5.084267537723735408e+00
8.750174177489219440e-01,4.408085661657784371e+00
8.765594761118115086e-01,5.186844115212637440e+00
9.316230064758819207e-01,5.461139025101163114e+00
9.068592888304597421e-01,5.308704198024050136e+00
8.031092524212340988e-01,3.875129996608242866e+00
4.384543731367223085e-01,2.421866686956274162e+00
9.350712452865828084e-01,5.577040726548590399e+00
8.969028413978868963e-01,5.193531503917794723e+00
8.539159631898474156e-01,4.703594432490852739e+00
8.482662380253335188e-01,4.664933324652788649e+00
8.653817171102008432e-01,4.607809362502176320e+00
