7.210446991171813869e-01,4.003814054661503086e+00
9.776078614806590350e-01,5.568496981872412377e+00
6.128435379781779213e-01,3.350140433663518102e+00
9.189822432531246088e-01,4.883649239847415835e+00
8.840184513583215775e-01,4.876736546651858184e+00
7.278010384959701096e-01,3.552606038063219618e+00
8.697053307281511492e-01,4.827054524163661320e+00
9.192589414398130154e-01,5.375834361438352360e+00
9.141670279529228171e-01,5.214579419082697065e+00
7.296057483221978224e-01,3.580568392941378519e+00
1.008126422379169052e+00,5.626091448332156020e+00
9.120757347384772507e-01,5.208746350895215649e+00
8.473703834988886019e-01,5.044194845837520980e+00
6.459446086687421484e-01,3.205011021713081831e+00
8.447848026049237236e-01,4.816765230911116191e+00
9.160570985423188706e-01,5.094530433636077937e+00
8.955337076165374999e-01,4.886426965222463892e+00
8.362210600401788207e-01,4.612461093503901211e+00
8.529369483446206379e-01,4.657326970099186170e+00
8.158534086462190249e-01,4.179706353555194376e+00
8.811196547848947347e-01,4.870481549657244891e+00
9.384698863749475484e-01,5.220175770812761407e+00
6.539391063416183369e-01,3.138572170353218560e+00
9.778731912912893565e-01,5.536980793905718734e+00
6.720692865546420425e-01,3.362813353425294416e+00
8.554116371024368393e-01,4.754746736274912067e+00
6.539083147823011588e-01,3.356330082338065512e+00
7.969799558783913218e-01,4.435965462147887450e+00
9.571240409507294489e-01,5.228739914153191393e+00
9.166733540027470761e-01,4.689211014628084762e+00
8.447721682170260538e-01,4.924331028714532543e+00
8.166979163637194672e-01,4.145056619691844801e+00
8.039359442781924825e-01,4.091478362214276743e+00
8.181623560840762810e-01,4.545350993075270907e+00
8.483274093359607360e-01,4.775467795478360422e+00
8.881570902091980857e-01,4.910316623037847883e+00
9.170798809563281973e-01,5.179392454503420673e+00
9.519987613601867960e-01,5.615844517620987908e+00
9.711810887450413876e-01,5.493949356872604994e+00
7.699803421801677539e-01,4.331004412075273535e+00
8.546032883620767739e-01,5.052031459378267364e+00
9.017120773857008054e-01,4.979086216511646512e+00
7.529468897536807370e-01,4.357857690774141979e+00
9.672469523332973829e-01,5.464106500499219088e+00
9.087430906643566564e-01,5.091793161686990921e+00
7.806927044686299277e-01,3.977432523349860194e+00
9.399272036579234824e-01,5.226461057533767551e+00
9.118760932698697363e-01,5.202389215170819092e+00
9.457521076624866296e-01,5.250990532605955607e+00
8.778338428583009057e-01,5.181646695442950090e+00
9.028756181278735360e-01,5.339304209724748063e+00
