8.269431515821981105e-01,4.194659870879140051e+00
6.135069115557075792e-01,3.237419597815593963e+00
7.748710181609917980e-01,4.349963482837739370e+00
9.573123405277388365e-01,5.448264412850801541e+00
5.394188162389136343e-01,2.474791352414300594e+00
8.757840516250772200e-01,5.056534209956415893e+00
9.652684563802050866e-01,5.759926490443753266e+00
9.014765384804562798e-01,5.120533478883441347e+00
8.118440700776275998e-01,3.907692837860619051e+00
9.062659757444264663e-01,5.417425979514350232e+00
8.379675921884862655e-01,4.627911564873696371e+00
9.537598031481657745e-01,5.429383363872678281e+00
8.111635081258760094e-01,4.806162461562655253e+00
9.254823431581979953e-01,4.985745957970465270e+00
8.889641365075586776e-01,5.170404893486981734e+00
8.748217743501054411e-01,4.830226694387980579e+00
8.445170603169971368e-01,4.869202023622263731e+00
9.422149386831975004e-01,5.361816257839502775e+00
9.375893540385470404e-01,5.039757159385994001e+00
8.046507806139556740e-01,4.254684960997969334e+00
9.535230588314257405e-01,5.645860524841555872e+00
9.139261666377708204e-01,5.159339313493961576e+00
8.328360883719375662e-01,4.672894084413230509e+00
7.076886679405369751e-01,3.363766580092699687e+00
8.095294245267505850e-01,4.126735366955278650e+00
9.722430918835077707e-01,5.443784463955438468e+00
8.170111276086304830e-01,4.463864093294737323e+00
8.719665589855770671e-01,4.920960289177307878e+00
8.565097775678129910e-01,4.693507090833529460e+00
9.113992130330019759e-01,5.366307232812344452e+00
8.518224788031730776e-01,4.774617714552298331e+00
8.960521941244357080e-01,4.958836938789308313e+00
8.889556707915844402e-01,5.317570556495319956e+00
9.319781057252091161e-01,5.601849722722546332e+00
9.433579947797161580e-01,5.280712950094565095e+00
9.123865516263057751e-01,5.127472403550713764e+00
9.046231439986819334e-01,4.819464877589163976e+00
8.642545158301813135e-01,4.770359786398713275e+00
9.372959933828615142e-01,5.567574926739219165e+00
9.198700007005875534e-01,5.373897086259758815e+00
6.364794896648225953e-01,3.334751828638103710e+00
7.787801814620086693e-01,3.854349256347380681e+00
6.746171327759489245e-01,3.232442265341681331e+00
9.152162064833689881e-01,5.125658248359845182e+00
2.166666666666667018e-01,9.087929700674839406e-01
8.418974998314745495e-01,4.772302556500364723e+00
8.593621630497573216e-01,4.759262196361268238e+00
6.083265230103652721e-01,3.058156846969293241e+00
8.468517786019216231e-01,4.911473367788877553e+00
7.305988706150611245e-01,3.517173704772876164e+00
9.018670113096708407e-01,5.007603987663560297e+00
5.912864564940939482e-01,3.037520636346052960e+00
9.354781848651155807e-01,5.316103020159205883e+00
9.089707781307831969e-01,5.098903055124899275e+00
8.642166264602223480e-01,4.732347004183499628e+00
7.590872063299617389e-01,4.029079548475836603e+00
8.989299128347907342e-01,5.109582050949056153e+00
8.079657012382328585e-01,4.382495486386701167e+00
8.230864437779347176e-01,4.276812375073756556e+00
8.980431893151827882e-01,5.291984038884600672e+00
3.705074465192084721e-01,2.002428744319052267e+00
7.608847681572713517e-01,4.134921312702550367e+00
7.167848561744469826e-01,3.847977136548187183e+00
9.139147700543660546e-01,5.331706600824665188e+00
7.904974675714413479e-01,4.077889016965625224e+00
8.859222688852548266e-01,5.138290561586011052e+00
8.672916285063853037e-01,4.986563021198047174e+00
9.208824901388137363e-01,5.036315277064578488e+00
9.169674037393164001e-01,5.372855681635848590e+00
7.318749772318672298e-01,3.797466607483136691e+00
6.503069074291846219e-01,3.011253857357653274e+00
7.710997477081282803e-01,4.055479633967870257e+00
6.268056458873310088e-01,3.294996385625892366e+00
8.632297258609946677e-01,4.718138742809649067e+00
6.904197459293388572e-01,3.326476981657472187e+00
6.464897745395693507e-01,3.232192190783048424e+00
9.485501379726148929e-01,5.292059137404756086e+00
9.128894667030696963e-01,4.674734657116164094e+00
6.058039028209941668e-01,3.019632861667232770e+00
9.478309091589043334e-01,5.336450436297618616e+00
9.218017654812242778e-01,5.451290505552247367e+00
9.247687284316997713e-01,5.235259727206869051e+00
8.952615288948532202e-01,5.057533549034349818e+00
9.396152345588804078e-01,5.545242627916013411e+00
6.421240276294912785e-01,3.274430618705966189e+00
8.045287160821497086e-01,4.258511314393114588e+00
9.202516430137624992e-01,5.321951057741174829e+00
8.300296233668655876e-01,4.817960708815371085e+00
8.376906037963514073e-01,4.721669201850145825e+00
8.236676338225423777e-01,4.417280133519498442e+00
8.701499855852926624e-01,4.451115297761533363e+00
9.224246517535532597e-01,5.066971230458278797e+00
7.870020829754864611e-01,4.422753941793843957e+00
9.159899890729495953e-01,5.065414869236251505e+00
7.685057840371181115e-01,3.949136508062419892e+00
9.664173668677328299e-01,5.460223960191356696e+00
9.666753342253011638e-01,5.455931042583670454e+00
7.924997990740106912e-01,4.199204705145647587e+00
8.541860502650764353e-01,4.487721325072579148e+00
8.298632039497847446e-01,4.665177939528138751e+00
7.972038645372635512e-01,4.292040420846638504e+00
7.790354863998995016e-01,4.157707079456390176e+00
9.149017430807500073e-01,5.514902747774591774e+00
8.711768756677215064e-01,4.782685205712030374e+00
6.849395607462109847e-01,3.744149141727505015e+00
8.430507131792983611e-01,4.753730560646353354e+00
8.031418948722347517e-01,4.118165473940525345e+00
8.544458101170487874e-01,4.737968810506195005e+00
8.786562353094876654e-01,4.711412508444737135e+00
7.273881193160214309e-01,3.461470115811653425e+00
8.831711352340602117e-01,5.234549016211297534e+00
8.371327224999836059e-01,4.616041952331171316e+00
8.805194858357696663e-01,5.019853654909816498e+00
9.156182941683151943e-01,5.205447664384410977e+00
7.400955061070748631e-01,3.683203760755117351e+00
8.875431357103433783e-01,5.009675949579634135e+00
8.682627200510618648e-01,5.013516757218997810e+00
9.373322665277524779e-01,5.436387625030173254e+00
8.522158164894056975e-01,4.947136027910681300e+00
9.351499659993648406e-01,5.314079928427028143e+00
8.400296870580534758e-01,4.618316358674039002e+00
9.496376277568545632e-01,5.396070913285658577e+00
6.974767808998314500e-01,3.751958403914635642e+00
9.001928214269818707e-01,4.951064742375722361e+00
7.795178045035697778e-01,4.507795229902044731e+00
9.054505210070472598e-01,5.285998415326950806e+00
8.165754364683065480e-01,4.446786832880489371e+00
8.953122965849907855e-01,4.612296282438869355e+00
9.882117148023696895e-01,5.612943812267680244e+00
7.610898537543924203e-01,3.845615683970709853e+00
7.864753897225685852e-01,4.078672026781376303e+00
8.731669095598929564e-01,5.054799098898558718e+00
8.803146109543813491e-01,5.219729349603642099e+00
7.359589476364044591e-01,3.890865939222564407e+00
8.938476047290304649e-01,5.025728863823169412e+00
8.679720399211008353e-01,5.086612979200874740e+00
9.419280400681970811e-01,5.356945876416288499e+00
9.801653416446458600e-01,5.477496105064282972e+00
8.286558308513578552e-01,4.636046743491718303e+00
6.771466549900944099e-01,3.578330994207936655e+00
8.874209177847715013e-01,4.864400496821439823e+00
7.877704930070952294e-01,4.486038300478893071e+00
8.838513251796944470e-01,4.983764009421640218e+00
8.308537791833910946e-01,4.243394438769429122e+00
9.306386524740003496e-01,5.082001706560491883e+00
9.317109272559155331e-01,5.140184611937664627e+00
8.738624539440916772e-01,4.537178751094416818e+00
8.896524222059947196e-01,5.314721939923251703e+00
7.712052330413655676e-01,3.732948808606419533e+00
8.529852860308841933e-01,5.024438516724336168e+00
8.924170313963053491e-01,4.919115959380103931e+00
9.036016068595653650e-01,5.301353816392532892e+00
7.393276728112798679e-01,3.971725331194014164e+00
7.694391247543440615e-01,4.086203864481020354e+00
8.640445518532956504e-01,4.850977243651615645e+00
8.531272760506026787e-01,4.428924326492046148e+00
9.292281537038981076e-01,5.208960894069336156e+00
8.949551724401930697e-01,5.281257363960950357e+00
7.822199444996800199e-01,4.373564657729523297e+00
7.333241237081217223e-01,3.643529459756850386e+00
8.201083939851153692e-01,4.463732470737562963e+00
9.282759255892576444e-01,5.222216084101854783e+00
9.439003436419098891e-01,5.163537253041847741e+00
8.781434068705336049e-01,5.008196409738799204e+00
8.288690361663871853e-01,4.648370333621887340e+00
9.027775609946917523e-01,4.828874163524547569e+00
7.161464153345321604e-01,4.070379579123693858e+00
9.140977272143350207e-01,5.204894608057745842e+00
8.614544781712772936e-01,4.883824680428845433e+00
7.963052685373434025e-01,4.443798133497393721e+00
9.550934584864524401e-01,5.442904210766958073e+00
9.423490474538758210e-01,5.581711533755730592e+00
8.101768777245248465e-01,4.781918903590613112e+00
8.793097469491696350e-01,4.795729921701285647e+00
9.047765053527102586e-01,5.328107631048754733e+00
9.139185994509030353e-01,5.409855526621779376e+00
8.841459319854378940e-01,5.115691654971826985e+00
7.131463364353174406e-01,3.961968537777309951e+00
9.326342251572444786e-01,5.306815837995634944e+00
8.728183354192481369e-01,5.194639140155859813e+00
9.083260190572635118e-01,5.041179871310584204e+00
8.429828639459614470e-01,4.290839287567679072e+00
8.288454620184542154e-01,4.552588341191783350e+00
8.023625080810763421e-01,4.521414877128173693e+00
7.248319807031905482e-01,3.889795755912094144e+00
9.265267940365511379e-01,5.287206303550220809e+00
8.015407831730281263e-01,4.070517341868425731e+00
7.502100287004517254e-01,4.321241142564952398e+00
8.990611436054543049e-01,4.918518679114798786e+00
8.796819271830638165e-01,4.995364700479651532e+00
7.181946008482855692e-01,3.752732735202066294e+00
7.895556454061106733e-01,4.262584302448775730e+00
8.794566524133062835e-01,4.993001670645208279e+00
9.284615576395518488e-01,5.125493013664843112e+00
8.374800793163031942e-01,4.284744429591130555e+00
9.642889550517763642e-01,5.390600993955354525e+00
8.664630779490437584e-01,5.134790849493459319e+00
8.074920121070288115e-01,4.188042178160833906e+00
8.272202515880919815e-01,4.700571773187875557e+00
8.808039209911366907e-01,5.191243032669325963e+00
9.158354243421336083e-01,5.071336975790450730e+00
9.215062006309941989e-01,5.427437499971731860e+00
8.886265591146508269e-01,4.902124765235601700e+00
6.968402448890408385e-01,3.314435951211142317e+00
8.480057392976108055e-01,4.752394825163372971e+00
7.810079243066339050e-01,3.993656535926715101e+00
7.086133711870153951e-01,3.650132451849552595e+00
8.705286227840908220e-01,4.708949753250562864e+00
9.235977693557614332e-01,5.243591460956837480e+00
9.500685525769168027e-01,5.320022637880124527e+00
8.854727960644936946e-01,5.072443580421288623e+00
8.131036343644317821e-01,4.418632073104212132e+00
7.769209408225388191e-01,4.423998921866819423e+00
6.921132583687515938e-01,3.473560116066907177e+00
8.153453335332884189e-01,4.488313290554758694e+00
8.883592664933933625e-01,4.677420644457807697e+00
9.705457823535010853e-01,5.504417825278387966e+00
9.900096184564196600e-01,5.647760751000755697e+00
9.050330182038683891e-01,4.839539457128026356e+00
9.326148013152160132e-01,5.531257142358761314e+00
8.211686345939228637e-01,4.911604789002213423e+00
7.903445046141682750e-01,4.443886023775949212e+00
9.355087295042340267e-01,5.206849707501414848e+00
8.824716094985621817e-01,5.076274605318098487e+00
9.021844247599958289e-01,5.155047809078064702e+00
7.270215646830973100e-01,3.820073299677833933e+00
9.716974140711899244e-01,5.429270819741674359e+00
7.006300285535019823e-01,3.442000544590133604e+00
9.189359518193299659e-01,5.423804724440671521e+00
8.290829581567050743e-01,4.583482104296347615e+00
9.376056301195155873e-01,5.373557889152091427e+00
8.813752121826504693e-01,4.543858263562611022e+00
7.935828505494659790e-01,4.279982248972615366e+00
8.434849339157712844e-01,5.001774154529482708e+00
7.753611241633193707e-01,4.117910710291026177e+00
8.904411720550657883e-01,5.303981853096701116e+00
7.936504019503248797e-01,4.053789023788171519e+00
8.815899409079640536e-01,4.826249778442149641e+00
7.834525341181447500e-01,4.336483996650766670e+00
7.608077835021206381e-01,4.462003427210714079e+00
6.812384586997010105e-01,3.799078365457183803e+00
8.426895347180120011e-01,4.698298998863775999e+00
7.569273661674547071e-01,4.172970767270882675e+00
8.705920258003718715e-01,5.001186831297886215e+00
9.924644027544070601e-01,5.523345542086516957e+00
9.259097615458982133e-01,5.244810051565279352e+00
8.485008414715531355e-01,4.637527062663880706e+00
8.768052080474397769e-01,4.471641428948371910e+00
8.715161025230203640e-01,5.010709056327687705e+00
8.198454228546204758e-01,4.821351562706414740e+00
8.212785701539574434e-01,4.440325275533774985e+00
6.302559935814512349e-01,3.172221736342634824e+00
8.283205430843563200e-01,4.189422617420709649e+00
9.215551510814007363e-01,5.453174739434087037e+00
9.405709887792174095e-01,5.373378414639089939e+00
7.821306039851507741e-01,4.390019452239674713e+00
8.713663364319159665e-01,4.920672503817214327e+00
2.840433313618820899e-01,1.319478864137154428e+00
8.782142393797053304e-01,4.721150604656663141e+00
9.535271009297139333e-01,5.724284930465064924e+00
9.574869207030388685e-01,5.369464203602797525e+00
8.610912568759782060e-01,4.809146891021848447e+00
8.219828177619029619e-01,4.891070512314756868e+00
8.909931906623208553e-01,5.033335244447172840e+00
8.848216328771898453e-01,5.241454502490216605e+00
9.532914706127778581e-01,5.417018142504461231e+00
8.721471747924369744e-01,4.659644944696171187e+00
7.611002954361850703e-01,4.428578300975318349e+00
9.868001879185162029e-01,5.520067416682584494e+00
7.797630753516291424e-01,4.519878646875338468e+00
8.269431515821981105e-01,4.194659870879140051e+00
7.885248587648783225e-01,4.149211896968903801e+00
8.520099470172374234e-01,4.817287545088551504e+00
8.117085167489165309e-01,4.371646288275520043e+00
7.060079668683550969e-01,3.390485022293504791e+00
8.006009081866561905e-01,4.507163228854473402e+00
8.496267714656806636e-01,5.056779134753831784e+00
8.601673950928443446e-01,4.842438469175991855e+00
7.464629204318490308e-01,3.687445893834634614e+00
8.474327842295442670e-01,4.921750014271733420e+00
8.713541927186132519e-01,5.069462236330850580e+00
9.621228007287703221e-01,5.715329812001696652e+00
8.076057171360189191e-01,4.118438578974162212e+00
9.151944970918002298e-01,5.304739527759466888e+00
9.224364417309505182e-01,5.487070386768484020e+00
7.740279687842873679e-01,4.110245742877453701e+00
8.520699653025733955e-01,4.794953292431364034e+00
9.101253095253147851e-01,5.029965732968621595e+00
7.823975343244501390e-01,4.437740241521309414e+00
8.413211513651811524e-01,4.596908341285169008e+00
8.186206909943383181e-01,4.480424765441276769e+00
7.058239360788121086e-01,3.729371755443754211e+00
8.324691734859985814e-01,4.315582648703740531e+00
8.916183774567283393e-01,5.237801363341618277e+00
8.775125837787446370e-01,4.957645434909629500e+00
8.020249553641655149e-01,4.556518043387490557e+00
9.081685783185284855e-01,4.638561364406098342e+00
8.952501181884695569e-01,5.229930508456836158e+00
8.743106750925681014e-01,5.167942372175136967e+00
9.112591692177582914e-01,5.285898187693880423e+00
8.770099704264731066e-01,4.727157013676469788e+00
6.102157928898459538e-01,3.320847009070899691e+00
7.527977386578060814e-01,3.702512755421799806e+00
3.047952063258243527e-01,1.331963599948825960e+00
8.457029495385599560e-01,4.545615787541116504e+00
9.098000376113334342e-01,5.101451976833852875e+00
6.594778115563422194e-01,3.066638454386035217e+00
9.257502226080103203e-01,5.124578014571992135e+00
9.078527690932887140e-01,4.992158429077295345e+00
9.425760413565152929e-01,5.288140932295204877e+00
7.334972975114737448e-01,3.626703826024986643e+00
8.928708129729915344e-01,4.629427153711488607e+00
8.967954844076156951e-01,4.946340154775528575e+00
8.539965954623762734e-01,4.569635636010698221e+00
8.882587916291404539e-01,4.528540558919291747e+00
9.743772586233895305e-01,5.576901211293121108e+00
8.532582010078427759e-01,4.734869127761196950e+00
8.713877668261309495e-01,4.940197996169469086e+00
7.672888355127589488e-01,3.926530423547456738e+00
9.266310478444643728e-01,5.130781057679972612e+00
9.273688327118951857e-01,5.493200632327917887e+00
7.637473725931598345e-01,3.899396164492031858e+00
9.303055396446237024e-01,5.318601667937610245e+00
8.352707540729987779e-01,4.876609106584520070e+00
8.516038160146220948e-01,4.830964238632321717e+00
9.025692543158941872e-01,5.124713152293689511e+00
7.940232718402017165e-01,4.196791164223367510e+00
8.645655118298052333e-01,4.625102229805987619e+00
8.452467523912199354e-01,4.307508630146901218e+00
8.962699829667426510e-01,4.885044491394460842e+00
6.402749642167168131e-01,3.229847668989212384e+00
9.493922003352736061e-01,5.282612258551852236e+00
9.181248023231998179e-01,5.132838966519358337e+00
5.665419490070947584e-01,2.880038696169138657e+00
9.031625687744940789e-01,5.311386592628450032e+00
8.201744033530214972e-01,4.886148143174978031e+00
7.635256986277391134e-01,3.650640076743957074e+00
6.779998201653424372e-01,3.601636247387295153e+00
7.960057643898587054e-01,4.423424324290960996e+00
9.283100122931610132e-01,4.798382046840957926e+00
9.599235956565705941e-01,5.590938883197742904e+00
8.630539694224509395e-01,4.728210952161481018e+00
8.933296276240809686e-01,4.572022630406756605e+00
7.694398619288752572e-01,4.386610475101186957e+00
9.236344070657996896e-01,5.383781719041721203e+00
9.258469175249962602e-01,5.113988370082015678e+00
9.740328865812472037e-01,5.419364805571657229e+00
8.173158924015359039e-01,4.528142393891494422e+00
8.972254241141276454e-01,4.889165228605577340e+00
7.994010851564432585e-01,4.275287525353852480e+00
8.460823961507912827e-01,4.736804161500660193e+00
8.801772439180378660e-01,4.904331250769477180e+00
8.401481448502549076e-01,4.848344089349152064e+00
8.493883886325629406e-01,4.543791155815282146e+00
8.649850594039021345e-01,5.065544012761179715e+00
8.100275160135228525e-01,4.296918651280271284e+00
9.360667116605452254e-01,5.603829480351232739e+00
7.684828438402466766e-01,3.696413645310177021e+00
9.155681409021936279e-01,5.077523792650308287e+00
8.184429455398974929e-01,4.492549990544570271e+00
8.950215502328755512e-01,5.104985510980807994e+00
9.477816838854346004e-01,5.279816114819735340e+00
9.477669734106086707e-01,5.296716740871948659e+00
9.036551584165692930e-01,5.221213349596911968e+00
8.577147608459833039e-01,4.693625467693069986e+00
9.155037451007435045e-01,5.204628450993372013e+00
7.460423163025832194e-01,3.837473046983796543e+00
9.254887137607129555e-01,4.717565149041180739e+00
8.892685797349940691e-01,4.982383313733657282e+00
7.590884863079900846e-01,4.401779666155221982e+00
8.823333075560810812e-01,5.220487951141663530e+00
8.836696768596777884e-01,5.004133173104106547e+00
6.653855199126202935e-01,3.219762086000788059e+00
8.957450835130091882e-01,4.930453070527539339e+00
9.078555593621731035e-01,5.111734768235997706e+00
7.973341850832372790e-01,4.612461332904517874e+00
8.000222651512642891e-01,4.799406826492169209e+00
8.005343270120620636e-01,4.690462311678316176e+00
8.894016936873447854e-01,5.089425655392388670e+00
8.237890566669584524e-01,4.709985994961525257e+00
7.565013024871009018e-01,3.749191497945793650e+00
9.102770976110573509e-01,5.163801011466520485e+00
8.458981467189214953e-01,4.309456673763115475e+00
9.089268124242332325e-01,5.220072377296064658e+00
9.678028623678663900e-01,5.412152010232853527e+00
8.010317062793004261e-01,4.444710662632768816e+00
9.360890290634701350e-01,5.581038412295681539e+00
8.373925007795651743e-01,4.760061342779455806e+00
9.194923252380812206e-01,5.466768217115951956e+00
9.034432367036530076e-01,4.995821947825155540e+00
9.299949002559148026e-01,5.216936070632876010e+00
7.362478062499889786e-01,3.668090634345497758e+00
3.617124979804717255e-01,2.196006025412699625e+00
8.710348155388906166e-01,5.085552618188113883e+00
8.817709866043955680e-01,4.962252532503152125e+00
9.071582041008913189e-01,5.404594900963587634e+00
6.793807717907622834e-01,3.933360248258531033e+00
9.166777662122455039e-01,4.910860766293322577e+00
9.204849321099349835e-01,5.325068357701316479e+00
7.648260226917013016e-01,3.891438181557691944e+00
8.446411148867508656e-01,4.441742304119387974e+00
8.978629342149704318e-01,5.082201019166571854e+00
5.850290516492805404e-01,3.101426864745536971e+00
7.420130421465529480e-01,3.940855146340069837e+00
7.409645397930548771e-01,4.013639648721241571e+00
7.772717350139278780e-01,4.651060395525330904e+00
6.215242292939565649e-01,2.858191288869535551e+00
9.311540022097849478e-01,5.220021504488455477e+00
9.832292549708326890e-01,5.822414128794876298e+00
8.989201214787916339e-01,4.995351553158730695e+00
7.606219237560317703e-01,4.058837261845209987e+00
8.929995221302271524e-01,4.602218704763253676e+00
9.678343589394597934e-01,5.410548293231667749e+00
8.907140216830768953e-01,5.031585932888395618e+00
7.618522340867222020e-01,4.330180377502530931e+00
8.708763663115578479e-01,4.949559173534454182e+00
5.927466886528532930e-01,2.960927880908390097e+00
8.957132204657344277e-01,4.954296653782258808e+00
9.108638910132099697e-01,5.146881477348282274e+00
7.211415461176976516e-01,3.715877784751352220e+00
8.370701993620108805e-01,4.783315464776070947e+00
8.279302483320519768e-01,4.290520326366213943e+00
9.354892290284335665e-01,5.235530499675745908e+00
8.901915716834004622e-01,5.112186115246545981e+00
8.400296870580534758e-01,4.618316358674039002e+00
8.580663207553208549e-01,4.401897698428263617e+00
8.819380757746650978e-01,4.964910561503979913e+00
9.284271768091653110e-01,5.398438363249515426e+00
7.439998135927571310e-01,4.310402887235643021e+00
7.059262463235308482e-01,3.409136115587594329e+00
7.625682335095881337e-01,4.312406477036264008e+00
9.072690570663523024e-01,5.035807249668216912e+00
7.022386955422931232e-01,3.757261687894845714e+00
7.872779636683526761e-01,4.034193246792782794e+00
8.440047949175182307e-01,4.354691940111299786e+00
6.656244693111466049e-01,3.291658628012205767e+00
9.166994487210613496e-01,5.236841696572137828e+00
8.908056166911458851e-01,5.101399229186196926e+00
7.899707317445385790e-01,3.902390176332431793e+00
8.932714333209448299e-01,5.301548242852804016e+00
7.554606354494010079e-01,4.148263537819287805e+00
8.311798243418070387e-01,4.630148266091009823e+00
8.331206561283805989e-01,4.946934142725526229e+00
9.423720774428964164e-01,5.358266744733863440e+00
9.094252899342579743e-01,5.096578197281041334e+00
8.586661660675292129e-01,4.588460038271445107e+00
8.727420923384040519e-01,4.912599663418672158e+00
7.262716159668174409e-01,3.729306359456542097e+00
9.522554971511812960e-01,5.346950364023009605e+00
8.266402111531832020e-01,4.639171424977034164e+00
8.850099123899017872e-01,4.770959064758948820e+00
9.600759764461662682e-01,5.683812438229676189e+00
7.545336961666938569e-01,4.434483723539686117e+00
8.247708096503426622e-01,4.328073493670105520e+00
8.479196007656588652e-01,4.817936335206710829e+00
6.502193265194424754e-01,3.761137205843031683e+00
8.907694639197266673e-01,4.912281474413254578e+00
8.931143890607081692e-01,5.167421924196422545e+00
8.198997377892988103e-01,4.241470141642255776e+00
8.400824643722575313e-01,4.348193601749670734e+00
8.170513274584056962e-01,4.294153454669546122e+00
8.056818382891882679e-01,4.162143111957865571e+00
7.986500996058845114e-01,4.648687184129372874e+00
7.337046117828810443e-01,3.902041808927907418e+00
4.953445297804262015e-01,2.489496336315691671e+00
6.428111448896751678e-01,3.097444995744253582e+00
9.170466950986968513e-01,5.100671103598484635e+00
8.364385504822057227e-01,4.682814025049642837e+00
8.660384955478165336e-01,4.486247427167235458e+00
9.195135367453627362e-01,5.117529226606754023e+00
8.220743978725719714e-01,4.654970966841026403e+00
6.611062488587771124e-01,3.587744549130199356e+00
6.070864125960054869e-01,3.217495953545058462e+00
8.614433846980635856e-01,5.116385787939260688e+00
8.628309521471385635e-01,4.803546626217553239e+00
8.558005429336272840e-01,4.744855024875833216e+00
9.285569073247760263e-01,5.306901165446075375e+00
6.912611882916511741e-01,3.523373330139850879e+00
8.710158396269719328e-01,4.676280847483988090e+00
9.648704435919732703e-01,5.607133549588667165e+00
4.748913532831049999e-01,2.246790708317275342e+00
8.545122752029703506e-01,4.424326708767826410e+00
8.650469700839160669e-01,5.100571393751520688e+00
8.707195750623233366e-01,5.159727107289641346e+00
8.164092360379144875e-01,4.391317853208333233e+00
8.249185479721586889e-01,3.932079003507545689e+00
8.346058582466293618e-01,4.613781220245916082e+00
8.978225685514812371e-01,5.318710753297547278e+00
7.122926378009504234e-01,3.811094340502083622e+00
8.707899462418627889e-01,4.760631100278502892e+00
8.845216234183361781e-01,5.300268268810980565e+00
7.838942058739921670e-01,3.878522591275409326e+00
8.748410005604382311e-01,5.015183985150771129e+00
9.159599750581085553e-01,5.147132476750888586e+00
8.527914055528181825e-01,5.065547382763456064e+00
7.428562689782768347e-01,4.119086122091530910e+00
9.001305686173115550e-01,5.277566325572949246e+00
8.528436703221039528e-01,4.807606060611702148e+00
9.474862670338111137e-01,5.268681311768749431e+00
7.688649452913925986e-01,3.765622076294551146e+00
9.376673870351589501e-01,5.142170780673563257e+00
9.640683164007974870e-01,5.479359170621449060e+00
8.715173632586467045e-01,4.806277231659222160e+00
8.735659706991885098e-01,4.773169321925117004e+00
7.697451055625816885e-01,3.990255804949593532e+00
9.309702765523645285e-01,5.119017517755225732e+00
9.358945749535918512e-01,5.589067285967014520e+00
7.414858035434939154e-01,4.307529842614876259e+00
8.602486785187517526e-01,5.031554351248621160e+00
9.083647602468394311e-01,4.641636695246567967e+00
8.799744273157544816e-01,5.198441000855793526e+00
9.505461495165755670e-01,5.289907030007208633e+00
8.111991841722512309e-01,4.833963656671452114e+00
8.713934253664104013e-01,5.182691395099257470e+00
9.117024100848258872e-01,5.004749902811415296e+00
5.952745769342882021e-01,2.757145566016813376e+00
7.945464270373039373e-01,4.021198987395679048e+00
9.014363769119028147e-01,5.111362554355856957e+00
9.141848600289186333e-01,5.098854521834858211e+00
6.858362951376743011e-01,3.271214262988439092e+00
9.144541069539595668e-01,5.439892961120353476e+00
9.518366108182584329e-01,5.390103587521589468e+00
8.602017888592385919e-01,4.873999428345046070e+00
8.713489931801671196e-01,4.917440004172608070e+00
7.686557084933398620e-01,4.332600356582681833e+00
8.544094985236108108e-01,4.987901717221139286e+00
9.540792495975980447e-01,5.549067388127569167e+00
8.126572491346640836e-01,4.761749089239223132e+00
9.273110028900742874e-01,5.558605686771266541e+00
9.587750805014706446e-01,5.387787734878648038e+00
8.880786104071788367e-01,5.236022307954566024e+00
8.387316638921499257e-01,4.939800086383228539e+00
8.599199308594389635e-01,4.867189328344835531e+00
8.230520072804143883e-01,4.174709599132099491e+00
8.441480868284449990e-01,4.931308748910368855e+00
8.543190302430163641e-01,4.731228561848179304e+00
8.106483143218461418e-01,4.324975159315120443e+00
9.077637766505878281e-01,5.082676703926702011e+00
8.468355581262771992e-01,4.987315214011967868e+00
4.980050524149853830e-01,2.268114843092301047e+00
9.044403311719089178e-01,5.061189524113821392e+00
8.504213730313486819e-01,4.864923754588717841e+00
8.284262328924001384e-01,4.597587509688370488e+00
8.906638324098818948e-01,4.603102548551587958e+00
8.860558412539438766e-01,5.121436207936938878e+00
