9.014336164960898845e-01,4.833549188607276115e+00
8.082583061962809179e-01,4.327512674387254066e+00
9.021862766592489979e-01,5.334066427795657539e+00
7.879445379911774738e-01,3.983484085496589611e+00
9.365080779034995473e-01,5.132713644873154735e+00
9.405094407767347064e-01,5.319927451326583956e+00
7.648532964333740747e-01,3.960095341118313517e+00
9.148623524191616951e-01,5.104917106466587917e+00
8.335205674856716040e-01,4.648157959390757377e+00
8.671632446334595068e-01,4.953203973032945129e+00
8.668262046468754312e-01,4.743027666019386857e+00
9.529719848397508741e-01,5.403626075846128529e+00
8.434606564412092666e-01,4.373187590136427438e+00
8.499965864151676209e-01,5.023964256831110475e+00
5.979083514139538202e-01,2.818709358093161033e+00
7.346969379684868962e-01,3.845834426756439051e+00
8.438386158114724589e-01,4.911179351809116689e+00
8.567923110981763291e-01,5.087517492578310652e+00
8.347261943794873629e-01,4.603330194181992852e+00
9.226555476956392887e-01,4.920592981209920502e+00
9.366883407582167198e-01,5.507798050080381813e+00
9.694955141604885140e-01,5.429562628709379446e+00
8.597663204770837897e-01,4.656004059498747516e+00
8.979069457753131589e-01,5.111113785577861890e+00
9.097378685340845594e-01,5.124048399468301263e+00
8.163093683833034797e-01,4.720694844299682558e+00
8.244256814747619178e-01,4.522200716907436302e+00
7.204653310520577891e-01,3.477370843302141967e+00
8.762355921282952709e-01,5.213592329951330484e+00
9.706346578718252349e-01,5.405529785293517797e+00
8.346196562555113774e-01,4.798142625711687259e+00
7.753626115415339637e-01,4.325833767892929060e+00
7.014245160766904297e-01,3.335222303624472140e+00
7.883986424521043368e-01,4.611840834836317349e+00
9.644922039109559142e-01,5.778005665680966629e+00
8.681359248967331910e-01,4.870242145901075403e+00
9.181517845633206942e-01,5.475627721234517686e+00
7.901084296750371383e-01,4.392756559802422522e+00
8.771747232983162501e-01,5.104767049066479601e+00
9.052620110044106161e-01,5.382417674964093735e+00
9.145939128277225105e-01,5.015162722179655752e+00
9.262211349356005430e-01,5.125631119365895216e+00
2.056641667147438290e-01,1.000355594858573616e+00
9.244214877184274703e-01,5.164838921876882871e+00
7.496254900368860552e-01,3.588777235911201124e+00
8.888951142136645167e-01,4.587072030587244775e+00
9.400917737962916076e-01,5.243934029453832579e+00
