9.579397699333680460e-01,5.341124566070346802e+00
8.611459471563037704e-01,4.892395422481760292e+00
8.565310823385883232e-01,4.572501983039106044e+00
8.317379434887803846e-01,4.940250622460448326e+00
6.055929122075208726e-01,3.426394812248631627e+00
9.968893713452020577e-01,5.682225482130638383e+00
8.815312987227948982e-01,4.934216785588253273e+00
8.381853993513076473e-01,4.876793103913513505e+00
6.493769036135983441e-01,3.267932033685345239e+00
9.423451542749184950e-01,5.154569678122137510e+00
8.081217401090016184e-01,4.410395967556643093e+00
8.360821324256723086e-01,4.338230367783133090e+00
8.262997479017946123e-01,4.408906826995147910e+00
9.012925771268112118e-01,4.820781258419623683e+00
7.260565062757950994e-01,3.475358545537810873e+00
9.270390274620465831e-01,5.280260481066530787e+00
6.086052098400144272e-01,2.868143253261469017e+00
7.487150504435342580e-01,3.614112017788286391e+00
7.759311888890954023e-01,3.833658313865445866e+00
8.883211925379159712e-01,5.012732331236037453e+00
5.635046137127758259e-01,2.842094840616115281e+00
7.420667584022173635e-01,4.098239057164214216e+00
8.383361324952393057e-01,4.254167621708320191e+00
8.430279527141543161e-01,4.984478633596998165e+00
8.833320084255300575e-01,4.970385697596058527e+00
9.709141962823875094e-01,5.410889927756544537e+00
9.067976784933211576e-01,4.952025922140807168e+00
6.904197459293388572e-01,3.326476981657472187e+00
8.073846968224916987e-01,4.559815998952555738e+00
9.460747328076694052e-01,5.316576816850590248e+00
8.850033664377802145e-01,5.222722983436836941e+00
8.310963694954136560e-01,4.783521215741795451e+00
8.913925215666886892e-01,4.747398665260720740e+00
8.677598968360902276e-01,4.856770174829629028e+00
9.207367890917259601e-01,4.766546513284297681e+00
8.269676499489138077e-01,4.802841221747221390e+00
8.881372196848359435e-01,4.886636318436175408e+00
9.017155430081074119e-01,5.088092954983853389e+00
9.182810771800247185e-01,5.311033045464598423e+00
8.639743768118737233e-01,4.654353144634057138e+00
6.663118523483444466e-01,3.639015676120222142e+00
7.165500783337851454e-01,3.470556307123060069e+00
