9.528070955210484749e-01,5.457042579546735439e+00
7.960140845382046582e-01,4.642933519114450291e+00
7.505608725406586190e-01,3.842861369841414909e+00
8.602290388020464862e-01,4.717539190005631156e+00
9.537337195461650374e-01,5.651659012377059810e+00
8.059685952244184381e-01,4.159649548893536775e+00
8.426367568265866748e-01,4.407596776120064952e+00
5.227692679542818022e-01,2.372365527785875727e+00
7.871338531580756026e-01,4.194570107619382426e+00
8.770924143813861873e-01,4.832036603170675626e+00
8.857459221776686764e-01,5.193645297294192886e+00
8.122991302123345747e-01,4.606843932652375351e+00
9.023070097745552465e-01,5.204239943360182252e+00
8.810364384039499619e-01,5.114655323795719077e+00
8.525206978222611420e-01,4.799422003758174071e+00
7.695083463688894287e-01,3.901960357244725230e+00
8.973538241274576777e-01,5.253465058665997667e+00
9.366038173147958057e-01,5.454390382833318895e+00
8.828232839320270253e-01,4.835368586333270713e+00
9.485428064829235506e-01,5.560107057061301816e+00
9.573750374156123621e-01,5.433540819092753438e+00
9.367619268207485472e-01,5.275664592207335524e+00
9.011604701076738611e-01,4.827400189571403821e+00
7.343692245175568178e-01,3.936865758601323595e+00
8.492772976185967160e-01,4.563067690651918085e+00
7.941405540139365726e-01,4.413675276704694284e+00
8.308658619196191975e-01,4.772887365414381300e+00
9.291295442113604031e-01,5.178100624150495435e+00
8.950540575738421545e-01,5.186404387771449187e+00
7.321493917910143479e-01,3.759911548183962893e+00
7.419720884615147449e-01,3.978840405965962557e+00
8.702168097206905983e-01,4.940248995879512606e+00
9.098868784636762186e-01,5.393346252466027835e+00
8.740180415290529359e-01,4.940004587167869055e+00
6.965483375674431654e-01,4.024435764133626137e+00
8.899177195216552150e-01,4.568729783659293275e+00
7.227007964828685571e-01,3.460885651784734396e+00
9.259142062764844638e-01,5.199750207082296072e+00
9.797479947816136736e-01,5.795755228805922421e+00
9.682872740131873712e-01,5.498460775669018474e+00
9.399952662464311492e-01,5.559237008350525144e+00
7.500894913124094288e-01,3.990729475537952542e+00
8.704145186682120672e-01,4.445978675458734486e+00
8.693451718667114525e-01,4.397375798220173770e+00
8.123550190023154371e-01,4.206837393857848717e+00
9.015760295697917703e-01,5.212364276935725904e+00
9.755762131194097853e-01,5.538111645189523813e+00
8.377661714931529113e-01,4.622808897795592564e+00
8.280903670451174037e-01,4.501843954390015945e+00
7.522987592819225799e-01,4.056121775655174844e+00
9.098579591005404588e-01,5.364915229739402491e+00
9.839315239900380261e-01,5.591059487510495529e+00
8.486398992509451844e-01,4.661699379960685619e+00
8.423951557221290853e-01,4.498530475139252971e+00
8.583846020203371729e-01,4.656347472312767799e+00
8.436978489157455074e-01,4.633191154018863500e+00
8.527905514541535004e-01,4.898580848760062167e+00
8.024401905559008785e-01,4.583273316877420456e+00
7.951615060641308297e-01,4.201261959334456009e+00
8.577553408534790425e-01,4.544907463704450201e+00
8.856248958133697835e-01,5.142080790749633756e+00
8.175142448426547803e-01,4.685339575589018146e+00
7.990567142359811248e-01,4.481080064410329022e+00
8.653929898506931284e-01,4.510985442571725734e+00
8.964896865540503690e-01,5.102970634794077753e+00
9.375651630409220783e-01,5.177897820006719165e+00
8.297609354980252094e-01,4.275858569802266196e+00
8.753373582654254692e-01,4.824009375534675570e+00
8.043103535362337020e-01,4.306495387028268951e+00
8.616042407052236785e-01,4.819920294282459494e+00
8.872644627992329891e-01,5.028116271018509664e+00
8.108493260927194246e-01,4.335593085603268726e+00
8.829249118650418504e-01,5.233544843034173333e+00
6.921368613196846598e-01,3.568415760703878448e+00
4.478779146711771020e-01,2.203858227789792235e+00
9.073154492261470416e-01,5.266036383979318281e+00
9.021476106314981758e-01,4.983802410833903629e+00
9.706083198598584039e-01,5.431486505313326774e+00
7.847162269404854840e-01,4.448661753403840180e+00
6.276963016295334929e-01,3.132554105178313009e+00
7.932794259710251872e-01,4.459827654472509728e+00
7.320531921019780563e-01,4.260275904694397653e+00
8.701458634983720852e-01,5.103711161418539533e+00
9.187142248450544946e-01,5.160981349786610828e+00
9.120350500704387242e-01,4.958594428381247532e+00
7.905220188576324025e-01,4.399759279560234049e+00
7.382268661482345173e-01,3.902830709591841973e+00
8.691135889500991585e-01,4.696439176434058282e+00
5.531225331271637513e-01,3.203103519465139382e+00
8.104387905590358931e-01,4.542551233047524839e+00
7.329695635023885103e-01,3.516592548084694236e+00
9.487010314633206320e-01,5.317213072785858863e+00
7.502939504705415930e-01,3.910851161674047560e+00
9.581117574761631728e-01,5.364454324476533920e+00
