8.532582010078427759e-01,4.734869127761196950e+00
8.112172649926485679e-01,4.524309659020237184e+00
8.628309521471385635e-01,4.803546626217553239e+00
6.516413147189342725e-01,3.629050094032281848e+00
9.523547582586973093e-01,5.281811214845075320e+00
8.365196481367349612e-01,4.739421643892713476e+00
6.731005553311668610e-01,3.439195488129699108e+00
7.551137401718399644e-01,3.933640998458661109e+00
7.789020887146498318e-01,4.356699733588267343e+00
8.324431167130079690e-01,4.841030052440081555e+00
8.418384587789390361e-01,4.578711208315716874e+00
8.537627797140988628e-01,5.068447049340598198e+00
9.102059431433862091e-01,5.027486756427884451e+00
8.703111946426717038e-01,4.820654065461082993e+00
8.103127760096914267e-01,4.539358479870867491e+00
9.250456197802963132e-01,4.945005501695769468e+00
7.406204407411968171e-01,3.515861460805175032e+00
9.410184106825925099e-01,5.321375506818085022e+00
8.974307501152103406e-01,5.201765445634557672e+00
9.102001169313533868e-01,4.858530538411640620e+00
9.405594240578195597e-01,5.561982245346883680e+00
8.138749918604328837e-01,4.573760194900136966e+00
9.396415502142440035e-01,5.147385827049234308e+00
7.186081612269464847e-01,3.697147026412182402e+00
9.399851049043406181e-01,5.538830321869712137e+00
8.364115122049070594e-01,4.239937807010803361e+00
9.015015903046740275e-01,5.277328562776118837e+00
8.005199515040385405e-01,4.103794596844539733e+00
8.348526664811072306e-01,4.218476184523400008e+00
9.461242136286724946e-01,5.393764513568084951e+00
8.732650552581150416e-01,4.771587688866124388e+00
8.324256544454776696e-01,4.317955901179479028e+00
9.065639683550503758e-01,5.108767263966468519e+00
8.580845760616440110e-01,4.988228811666516549e+00
9.427955540849038973e-01,5.585781758203388847e+00
8.383250595977025377e-01,4.621184401827105326e+00
8.781998291758351671e-01,5.107929346627849476e+00
8.853258217116545259e-01,5.069760819466524460e+00
8.737490533331726539e-01,4.944295045831307966e+00
8.524195604581515928e-01,4.791346890112986756e+00
8.874524270600708808e-01,4.582849116006343593e+00
8.844763664495026712e-01,4.733967698596415197e+00
9.475666314835778925e-01,5.434447250654267592e+00
9.350222401467558342e-01,5.166166730399528007e+00
8.381390383190059357e-01,4.791218000344218630e+00
9.276898580287552543e-01,5.200962365714824287e+00
7.012057870851160502e-01,3.609336316954699253e+00
8.361194748855862446e-01,4.435392788411080645e+00
