7.298610476150307891e-01,4.086180043481674851e+00
8.931800619794482143e-01,5.137088235649058809e+00
9.321421393651421194e-01,5.295828640348494432e+00
9.676871892622016524e-01,5.792249950617526899e+00
8.934386218077078334e-01,4.779846575908460515e+00
9.107151662179534535e-01,5.034709710245406811e+00
8.615102572400276104e-01,5.113088206302180971e+00
9.469411811152883551e-01,5.412110875347870831e+00
7.793582157418880163e-01,4.104423967330919965e+00
7.818114888477161184e-01,4.294115030251353993e+00
9.127825996037018941e-01,5.191270800262299367e+00
8.399462654035058096e-01,4.980371071816196427e+00
8.408061959354063974e-01,4.771010257452532599e+00
8.542091359975422238e-01,4.564099130832192763e+00
7.811762292352187886e-01,4.282585187269112303e+00
5.275518759176643924e-01,2.870272835727640359e+00
9.131285400733365476e-01,5.055937098754513137e+00
9.492918236492511319e-01,5.392750467166226080e+00
7.920363751123109530e-01,4.083933590363169941e+00
7.915868190800738891e-01,4.009574138566017076e+00
9.107015653175049019e-01,5.152052969598736709e+00
9.414333277065179972e-01,5.203153111193054237e+00
9.346129658844456456e-01,5.355203186031070928e+00
9.145512831767660389e-01,5.130885917989359335e+00
7.014363693610931039e-01,3.687375741281038177e+00
7.129103312860537445e-01,3.776444047519568858e+00
6.743618458906218693e-01,3.391774635623616696e+00
4.960545278089750210e-01,2.516258596766260069e+00
7.779115958836393396e-01,4.004563699357942319e+00
8.767129497764346580e-01,4.974348385554809404e+00
8.938854952524709629e-01,5.090604787995338221e+00
8.693125368884153659e-01,4.828055228309341196e+00
6.578268337109641761e-01,3.283442101241295319e+00
5.843575430667282689e-01,3.250269421218186849e+00
8.880556199185855037e-01,4.883446937279846800e+00
8.049687915088410417e-01,4.644315135032302422e+00
7.346462249044405368e-01,4.156980071299552826e+00
9.516381792085006897e-01,5.411509538563272770e+00
7.999248470708857361e-01,4.460980793449207837e+00
8.808833014278923956e-01,5.178660373690105345e+00
8.452441271333586137e-01,4.367673660335203323e+00
8.910450285108594271e-01,4.967951093033249776e+00
9.599084531490464922e-01,5.416568167390776622e+00
6.258729147673313120e-01,3.140585607289711145e+00
8.447045964520303318e-01,4.747653952121035914e+00
9.143007927682398339e-01,5.162574683700469791e+00
8.601282814643950170e-01,4.711956134305311572e+00
8.185284010559995549e-01,4.374778307304826086e+00
7.460086713289121318e-01,3.659778486575063994e+00
9.181345333605699377e-01,5.040014818205270863e+00
8.488905768634920079e-01,4.806017582013048184e+00
7.233249697899508668e-01,3.543588709766727796e+00
9.792490525673489543e-01,5.792300590003001126e+00
8.830162873047769923e-01,4.845431230944148737e+00
8.579531231607609998e-01,4.368214728183923867e+00
9.449654469951568325e-01,5.378855353017210739e+00
8.702401169331598352e-01,4.869512595932252275e+00
5.691172863001634497e-01,3.237062208518948214e+00
7.539533809478485837e-01,3.711026949961709231e+00
8.055088964241896576e-01,4.496385081421272467e+00
7.130228118470424148e-01,4.009582785746246714e+00
8.620175481491919589e-01,4.740352387156537617e+00
8.915994499111805638e-01,5.195930086300323048e+00
9.168374891051336295e-01,5.345076741065580173e+00
8.598939125779034853e-01,4.760933101434044801e+00
7.509782059050897907e-01,3.598207588886113584e+00
9.290908707488950702e-01,5.563076730161913730e+00
8.903850425001663682e-01,4.777520553988468421e+00
8.946496486705568518e-01,4.878307225541095526e+00
7.907249929129450683e-01,4.372145979046296205e+00
8.683806478335720502e-01,5.115001706747638544e+00
8.152926797622102040e-01,4.700669189402493231e+00
8.091230047918110957e-01,4.144606388033484023e+00
9.058932020367395088e-01,4.630107167995184625e+00
9.977412486230949895e-01,5.660718542616071325e+00
8.103261356290666351e-01,4.561598310597416273e+00
9.438185941493714148e-01,5.669324801218311727e+00
8.247784682146890312e-01,4.505121190610828386e+00
9.328672855789060803e-01,5.287023686062283900e+00
8.955748681845973058e-01,5.255829549164050540e+00
8.388280772510923189e-01,4.237344759947637485e+00
8.482712716528010288e-01,4.844037417638947574e+00
9.111055432830428291e-01,5.009152290084414538e+00
8.817927775952182357e-01,5.190587388565972127e+00
9.308824735638184800e-01,5.442948110114276261e+00
8.206580963951786156e-01,4.381941904143632271e+00
8.398676700226741509e-01,4.428052411672238620e+00
8.501572079482291322e-01,4.842551428199718622e+00
9.025623148649746241e-01,5.076259447628132193e+00
9.507314904988848348e-01,5.083804477892059026e+00
7.867188711202867113e-01,4.504083802051572327e+00
8.902252624253468305e-01,5.054831307087769510e+00
7.625464670803921985e-01,4.368419384803729599e+00
9.583146938197245612e-01,5.752793598172448064e+00
7.420656698415515340e-01,3.511956796432564865e+00
