7.389603680383476370e-01,3.793210217723962607e+00
5.903948811138239883e-01,2.860263079139109266e+00
7.459353062818436797e-01,3.892849222448258928e+00
8.726241210494261047e-01,4.975953484676304051e+00
8.889611479748025236e-01,4.637293085937477244e+00
7.265936407638589056e-01,4.160371220984036889e+00
9.102094546763400684e-01,5.168168993928298427e+00
8.075677387320210343e-01,4.674086859606563671e+00
8.785505557839256019e-01,4.794312993532720668e+00
9.894620339959554478e-01,5.513689142853067437e+00
7.295188016885362225e-01,3.897556152031837584e+00
7.357065397109908700e-01,4.248911737419226675e+00
9.008937670088393856e-01,4.948703750822446956e+00
8.051452273420487415e-01,4.795256108134753781e+00
9.113274841315140984e-01,5.301033204564179258e+00
8.437165541720587081e-01,4.493156680273774128e+00
8.817131150191466205e-01,4.903752279190963570e+00
8.859963270893417286e-01,5.088320235039478945e+00
7.873969877484978674e-01,4.339189235743363682e+00
5.951072095711454901e-01,3.327725237149750992e+00
8.684017878550842617e-01,5.026882173790271580e+00
8.153399884991001656e-01,3.927200533635185398e+00
9.925049088149323628e-01,5.541820988584174046e+00
8.859256824459976754e-01,5.097289747192979448e+00
9.265291783652943591e-01,5.084877628977392483e+00
8.834947738995088118e-01,5.122487965613234273e+00
8.168677640969330689e-01,4.172111322475899442e+00
9.026314339955250343e-01,4.980538122807178780e+00
8.695722544381510044e-01,4.801299436089679240e+00
9.800193478723098206e-01,5.497599992257251600e+00
8.549452695350596709e-01,5.058422827143359335e+00
8.142507392470252903e-01,4.462741094371551753e+00
8.834246249768491488e-01,4.524389576071458308e+00
8.562845753772000412e-01,4.554572164574479665e+00
6.620111964470931643e-01,3.304711548949872402e+00
6.441932517796907787e-01,3.411757394001150079e+00
8.838429593843376564e-01,4.659681339735761263e+00
9.151175051894052670e-01,5.023116635094903693e+00
7.496254900368860552e-01,3.588777235911201124e+00
9.002598683163631765e-01,5.242878776098055305e+00
7.983123801026084099e-01,4.700442230049970860e+00
8.967778441982655613e-01,4.951127859884036475e+00
8.827552306812836980e-01,4.875738486378315528e+00
9.417107368037380688e-01,5.201212091069213450e+00
9.040003923658583851e-01,5.120354798944228847e+00
8.028135545085630653e-01,4.139611069983666347e+00
8.690372479364087965e-01,5.168955325684156499e+00
6.550362853358618898e-01,3.776853553305835831e+00
9.702386520133465808e-01,5.453938938213980236e+00
9.175797215132474038e-01,5.376981361347985988e+00
7.313626934189860762e-01,3.744707580953166026e+00
8.116478390384522790e-01,4.209345644871065772e+00
8.875825155022767365e-01,4.976105803275093109e+00
8.162282250014512019e-01,4.599606571190618887e+00
8.647855508722243068e-01,4.422251282040169151e+00
7.567230080049875962e-01,4.092192085313474337e+00
8.128032305623283937e-01,4.507032120389333762e+00
8.490128654569578659e-01,4.756350649557684385e+00
9.392166184824288777e-01,5.342114212808771967e+00
9.512230834824024761e-01,5.322729960483822076e+00
9.362809684138985178e-01,5.524253499542737700e+00
