7.014236956807055057e-01,3.337733995163311373e+00
9.518330574425348800e-01,5.633886036649527362e+00
8.228700157836664753e-01,4.425048721545827846e+00
7.840419641927434125e-01,4.173164375617552047e+00
7.692174885304975396e-01,3.879392222552739078e+00
8.027309133360311932e-01,4.267514924905126072e+00
8.589322383920547921e-01,4.818863822345211823e+00
9.251196349617419878e-01,5.291676458668490568e+00
7.517178665739421284e-01,4.081787391462332160e+00
8.166565062796474761e-01,4.148199954356753594e+00
8.614567902043921421e-01,4.882107381429149129e+00
9.402145382324935685e-01,5.149077320224493270e+00
9.346299635937450612e-01,4.823128977671675699e+00
8.499716369544176864e-01,4.649242849977797576e+00
8.972541088013247235e-01,4.930907879494679236e+00
6.412611882916510186e-01,3.461760247423411485e+00
8.842015395161001434e-01,5.136664314192068481e+00
9.169449238033005045e-01,5.392268018106699756e+00
9.052445133685569356e-01,4.697687550539069612e+00
9.203036454050191884e-01,5.075872111359204908e+00
8.449032498082393872e-01,4.365032161915601172e+00
8.236708146237705641e-01,4.579168873275794027e+00
7.637419284770652350e-01,3.971209966484622100e+00
6.572686549993462801e-01,3.433049349316884324e+00
9.152649665986617444e-01,5.165063714396150196e+00
9.424462729016628293e-01,5.640547929881785549e+00
7.589026488772548928e-01,3.863670972342958532e+00
8.842580380805927787e-01,5.114374735465681887e+00
7.512099326561649804e-01,4.217219184148568445e+00
8.107136977712087189e-01,4.437551375149834776e+00
7.199472012258190112e-01,3.809540590437912932e+00
8.474491787825008116e-01,4.774814845977120470e+00
8.998965717098296180e-01,5.353464052356033065e+00
6.677871216518855846e-01,3.656961933209148086e+00
9.315734855939865611e-01,5.516076769729562734e+00
8.464935421799100190e-01,4.937252915476913806e+00
9.697271990989020374e-01,5.541720839740962745e+00
6.514740843304031026e-01,3.250267865104012444e+00
8.495980941976362111e-01,5.054056095088608203e+00
9.261049173009348046e-01,5.362913503912120738e+00
8.247784682146890312e-01,4.505121190610828386e+00
7.808526133206602493e-01,3.820748517086996365e+00
4.789865782092894153e-01,2.250479208152988964e+00
9.723759254585075951e-01,5.545672069063195764e+00
8.439348294403878903e-01,4.791934441819424961e+00
8.736163647622985362e-01,4.888788113001026225e+00
7.620025773686052162e-01,4.488993123150408771e+00
8.499655258788999523e-01,4.698762574137591130e+00
8.707728054559040753e-01,4.649483448902402394e+00
8.754651486578938213e-01,4.488479848088167579e+00
7.724237744105673098e-01,3.916779709244296637e+00
8.652020442834112979e-01,4.478070773193191911e+00
8.956252033233892407e-01,5.305904838767007803e+00
8.967970727775778084e-01,5.396250238692586798e+00
8.330538217483868246e-01,4.221246014375334532e+00
7.960694513135263550e-01,4.025765173168705857e+00
7.435651251938752981e-01,3.528561636878142949e+00
9.049520996003054263e-01,4.967692104683252730e+00
9.129045124902241959e-01,4.648247621915738037e+00
9.175332183070968872e-01,5.425521490934612778e+00
7.654463096093320207e-01,4.428295888299849103e+00
9.035013515425461827e-01,4.964704371779014913e+00
6.545565330507451263e-01,3.360231458445342323e+00
7.542508123353838245e-01,4.143511553430029970e+00
8.900003762201859070e-01,5.025844744157386579e+00
7.492152135937268920e-01,3.997172795580401061e+00
9.212497130893323449e-01,5.131519022298447474e+00
8.319033148784552578e-01,4.639003607305802745e+00
9.678255611465163000e-01,5.400053734143021700e+00
7.893853407948809853e-01,4.330626836512741384e+00
9.321955441316788216e-01,5.550701969964801030e+00
8.895418512173528525e-01,4.981895256289058160e+00
8.892639198026052183e-01,4.600632882805596680e+00
9.133825654245574244e-01,5.376909214869154852e+00
5.945098140923055219e-01,2.945875359527536652e+00
5.640284076888507636e-01,2.808732582769232877e+00
8.532361608231716632e-01,5.052297431467739131e+00
9.043657919118733846e-01,4.925410879960599786e+00
9.275738422387915794e-01,5.476034504400296932e+00
7.400051392684204865e-01,3.786617394083974464e+00
9.036047671089033617e-01,4.670184069734108157e+00
8.737048926939553484e-01,4.634187538294305853e+00
5.894253275223323429e-01,3.278878999069470890e+00
