6.797439140926255785e-01,3.525037642013776562e+00
9.009536655635879132e-01,5.112719414053817246e+00
7.969752990574103801e-01,4.022764359940291357e+00
7.274900585941286302e-01,3.618446929520306554e+00
9.081659971955440280e-01,5.140251694955884965e+00
8.149515220170753249e-01,4.367453138701369753e+00
8.219790891508231834e-01,4.177060396975792678e+00
9.962055011524314496e-01,5.622131418393068181e+00
9.110266169887009102e-01,5.004522617786472338e+00
9.069388536067748419e-01,5.319225261432598550e+00
7.113131147571772894e-01,3.910936404503991159e+00
8.618906524200716790e-01,5.082127404521929570e+00
8.561026012876152835e-01,4.842598941540069646e+00
7.439207575441841858e-01,4.094135945784180386e+00
8.779281195430732598e-01,4.682433139786489562e+00
8.986888350750573684e-01,5.226781544570266114e+00
3.727521495722470601e-01,1.704627818458805510e+00
8.611041108631616314e-01,5.088094771444054309e+00
9.157706298678650603e-01,5.281804249967971820e+00
4.994668897175542077e-01,2.377108095471247129e+00
9.562669832901363742e-01,5.672094242820959309e+00
7.605529185209959353e-01,4.370422506770989202e+00
8.922219742164696488e-01,5.198375258446890967e+00
8.588398875054595871e-01,4.825363012372233307e+00
7.760931166244454671e-01,4.341103920822487083e+00
8.628422571236894489e-01,4.722185508389730835e+00
8.273471339115021639e-01,4.517093902666466043e+00
8.727656121181396331e-01,4.413639794712798547e+00
8.937071415070830804e-01,5.051107039411889765e+00
9.522445500533630591e-01,5.326907172355821452e+00
8.981323707171008364e-01,5.351731396171915733e+00
9.465506977570176117e-01,5.526025218131748851e+00
9.101026604019212263e-01,5.364636047899861815e+00
9.051533468040953156e-01,4.958319931873962361e+00
8.706969088412859215e-01,4.878896290488363263e+00
8.800717388340164593e-01,4.912771939101651775e+00
7.668677640969329135e-01,4.110498239759458272e+00
9.060090290168653082e-01,4.986759958562487327e+00
8.807075180437586859e-01,5.108395059899827118e+00
9.507409245418341204e-01,5.312848696213916533e+00
9.130708871363539814e-01,5.207082167170272946e+00
9.480986369177965001e-01,5.407300609973668237e+00
9.364187238850361084e-01,5.362545033465149658e+00
8.479078935920846272e-01,4.384634649644670645e+00
7.203358857963959583e-01,3.667797342249087045e+00
9.379872097340773429e-01,5.491909197854399238e+00
8.929751200906010933e-01,4.975532172407999276e+00
9.290934122596827827e-01,5.292186143022723499e+00
8.016050703096440078e-01,4.682148778648719478e+00
7.222594433539781811e-01,3.535286389214827185e+00
7.735403237309923519e-01,4.345297922295515924e+00
8.801319263932223524e-01,4.744069286255700568e+00
8.342567474939318606e-01,4.259345178792399267e+00
9.853024287414644533e-01,5.485010700913966808e+00
7.302987333847213991e-01,4.065134802383044921e+00
8.494185858459195604e-01,4.865434773879098174e+00
9.153877138402427560e-01,5.341659048549055377e+00
9.369291986921447490e-01,5.562867309408657590e+00
7.280749297252964158e-01,4.059833791707786688e+00
9.049330233130435941e-01,5.303509396052282554e+00
9.074474935059232417e-01,4.855054119507883570e+00
7.115686212504366281e-01,3.840703849206396736e+00
7.644415347273184613e-01,4.378952496958825158e+00
9.102972605948945750e-01,5.442953728282097892e+00
7.663856193640985470e-01,4.240733557004655374e+00
9.436281984554456548e-01,5.503432904464091280e+00
9.231851088051048482e-01,5.491415434221836200e+00
3.682456250841351642e-01,2.112309618621925456e+00
9.031572228696258531e-01,5.375789276199523847e+00
8.844358624088343168e-01,4.817823518769508873e+00
8.787001993880928508e-01,4.973753982966812259e+00
9.080251497040934261e-01,5.177189364497704283e+00
8.347916956817486023e-01,4.866937708568374710e+00
7.695083463688894287e-01,3.901960357244725230e+00
8.662216737252769194e-01,5.153823184476075348e+00
9.352438196565541206e-01,5.206097040784057661e+00
8.192460502956239177e-01,3.955906128249053300e+00
7.582737449013972064e-01,4.220335792059334956e+00
8.143988541199427278e-01,4.531672682543812947e+00
8.864015114536013540e-01,5.115590536168015845e+00
9.299444651082904301e-01,5.180446851660702734e+00
8.370898063430582958e-01,4.229847743900818635e+00
9.735135845471730720e-01,5.554546582790880649e+00
9.001545982349694608e-01,5.265513979025794100e+00
7.310140604379287144e-01,4.169193808407141155e+00
9.078382446516646276e-01,4.833974515755665280e+00
9.664312555307256192e-01,5.519858345120982612e+00
8.951913740702133193e-01,5.334877879675463674e+00
7.949185472444926237e-01,4.652536477548308014e+00
8.535307532600219238e-01,5.108224918802661385e+00
9.382912546996341474e-01,5.189452694730671389e+00
9.059687933210182065e-01,4.993017006821841797e+00
7.027035577397782173e-01,3.673171566989581027e+00
7.505363560684841229e-01,3.812188263707068092e+00
6.628652688529029779e-01,3.490397299018310306e+00
8.552785397292620440e-01,4.741239634209150289e+00
8.783175163200014346e-01,4.949511944248075501e+00
