7.989656701099683289e-01,4.592650188308342152e+00
7.422065258603052218e-01,3.558502831709495773e+00
9.400646366155347433e-01,5.179020060973951622e+00
8.711293656176798406e-01,5.136257534610018105e+00
7.608706726024958567e-01,3.904496412337810529e+00
8.995160917364536379e-01,5.094252010310303724e+00
7.397434314287186785e-01,3.729066406933133404e+00
7.832583413419517138e-01,4.138372733929147174e+00
9.014967278453255295e-01,5.392119265696189601e+00
7.296824035322118096e-01,3.888589460971814571e+00
6.836639868800858943e-01,3.681270001575207118e+00
8.733310226194128667e-01,4.932035610738488174e+00
7.812463350538112472e-01,3.956345407128704750e+00
9.498019579344991747e-01,5.332409976674577834e+00
8.080905658389957447e-01,4.334191416109423933e+00
9.237188407136216473e-01,5.352382594814866223e+00
8.404202227799172364e-01,4.509515220140937863e+00
8.213833338364971981e-01,4.684015977034354350e+00
8.195753267648435703e-01,4.005571554932548572e+00
8.795541842445454561e-01,5.200656776284020566e+00
8.801837805721302033e-01,4.768405279962572685e+00
8.748152876751446039e-01,4.847503521696339135e+00
6.764216472868703756e-01,3.781100439475427955e+00
8.556716082159329106e-01,4.395185744517743132e+00
9.106187883344919465e-01,5.060343348177487321e+00
7.701139120848617958e-01,4.470357787267844607e+00
8.063488619638685684e-01,4.658434405268338629e+00
8.362641953787329774e-01,4.477658835871819676e+00
8.451818114736000531e-01,4.658309920682905947e+00
9.341219623571559438e-01,5.453525074451505361e+00
6.476743680995808994e-01,3.155490631309078697e+00
8.010151377113319260e-01,4.430958152045774590e+00
6.340623050258250570e-01,3.093252942882329659e+00
8.170522667754348545e-01,4.340036917515742054e+00
8.946664789564851006e-01,5.335163751869723470e+00
9.578957922491370125e-01,5.366877086193224677e+00
7.467898150629750376e-01,3.933959994211836619e+00
9.127981944297732797e-01,5.385929585528071328e+00
9.293922283301583320e-01,4.944090015703035412e+00
9.129489688702598915e-01,5.199878000932989686e+00
9.391296696986881631e-01,5.140794272446923330e+00
8.513685785092435232e-01,4.747176001306123716e+00
7.199717572172082969e-01,4.180829140527952070e+00
7.946757001062495496e-01,4.184193450607108566e+00
9.311378708260682480e-01,5.585441707288252289e+00
7.595134072954086157e-01,4.283001951056008672e+00
9.252091392377033152e-01,5.225344916801009099e+00
7.389335360498423544e-01,4.010133070808736377e+00
7.483323587580900105e-01,4.324564471193320436e+00
9.180047139506180010e-01,5.051448808103995880e+00
9.314443908916060222e-01,5.209122455572607002e+00
8.827492490037558426e-01,4.536697364702783730e+00
7.868955478197575681e-01,4.270791677644981021e+00
7.931929977592708791e-01,4.275265048245125321e+00
7.863621917686579588e-01,3.897040853511398950e+00
8.998871586909276132e-01,5.267725741593347166e+00
8.833158698870898773e-01,5.209066041926220691e+00
9.019803928888721067e-01,5.052479769094099460e+00
8.715789941073907032e-01,4.812739061762048465e+00
8.980017044931767334e-01,5.330980979627289784e+00
8.443607668678823064e-01,4.369832996434354300e+00
8.541646370810533906e-01,4.878844878547483610e+00
8.244124345659940012e-01,4.535176145138350101e+00
9.590687200238849908e-01,5.288351646436914244e+00
8.998294817213609020e-01,5.083573116930734770e+00
