9.361931645148675596e-01,5.505859602180799506e+00
8.836993736717890791e-01,5.131626413671985354e+00
6.700336819842844793e-01,3.241108896106377202e+00
5.424291955604092497e-01,2.922164976013124082e+00
7.870863696877221649e-01,3.936387731332404716e+00
8.341904577458608694e-01,4.740338764543569283e+00
8.356715273438620750e-01,4.854734110607730635e+00
9.202281336488825625e-01,5.342767426433357336e+00
8.577312216502511744e-01,4.974497383386559335e+00
5.639322039483946059e-01,2.715045496100517930e+00
8.315176245306037384e-01,4.932971826065896792e+00
7.991785947358921449e-01,4.244681730772550843e+00
9.148555093384013182e-01,5.395483531919538223e+00
9.772585334986367833e-01,5.763113024532237283e+00
7.318358396268062060e-01,3.897877049507270542e+00
9.468537958421366918e-01,5.661116589561481227e+00
7.647554506220082260e-01,3.887541714453403685e+00
9.238395718363280329e-01,5.507063471585954773e+00
8.732440991383235707e-01,4.867249413283506243e+00
9.879500896942761123e-01,5.612960720355591349e+00
9.240547430020585873e-01,5.515837161679699285e+00
8.627298934402739539e-01,4.578124487579760427e+00
8.619748358825715107e-01,4.881341597547304900e+00
9.914738394097821761e-01,5.600398113999980332e+00
8.845747454769100626e-01,4.764975360153379746e+00
8.125693418051260775e-01,4.136036579016741932e+00
9.006153421462445019e-01,5.090008999932952527e+00
9.602060967209812281e-01,5.672189684895275974e+00
9.304502776009887510e-01,5.518213340909756681e+00
8.281509247633873638e-01,4.419745379265237695e+00
9.008202964991623984e-01,5.302796495270313493e+00
6.451104288723156222e-01,3.506119970556298870e+00
8.277733610564024236e-01,4.683813987184704430e+00
9.681853713635732994e-01,5.405658555307244484e+00
9.183449569048076633e-01,5.090463112530033918e+00
8.836847223176614863e-01,5.013415261707951487e+00
8.925888008996035738e-01,4.974359844745753989e+00
8.218577578264281147e-01,4.787175834106097483e+00
8.585460876099170191e-01,4.531509120351870479e+00
8.872016490618128692e-01,4.896527955050104630e+00
5.924291955604094051e-01,2.983778058729563920e+00
8.987432916978123076e-01,5.272970786825290190e+00
9.231364020796752889e-01,5.439033165062633124e+00
8.828845622002554627e-01,4.993456981140234952e+00
9.256515802241881419e-01,5.280694824416789501e+00
8.923684833033194153e-01,5.062865543982496774e+00
9.442942497827023773e-01,5.320633917293286608e+00
9.454999401433387130e-01,5.252994778306287138e+00
8.761530588112217410e-01,4.940186244577394525e+00
8.903323188566929502e-01,4.818876773055929874e+00
7.071608338475052769e-01,3.594911707244143884e+00
4.710032355757761136e-01,2.606255502586217965e+00
8.620409308218255351e-01,4.942881249783113162e+00
7.951690154000352617e-01,4.044707571261721313e+00
8.979718939828689184e-01,5.065228484252383367e+00
6.378669928323890126e-01,3.048642123351575250e+00
8.865516568557529897e-01,4.944737043515625707e+00
8.806096192244116105e-01,4.958644262223619315e+00
7.925446144053153175e-01,4.440340673858350407e+00
9.430843395464229006e-01,5.562679104127432161e+00
8.772652132374801903e-01,5.137685897054069528e+00
9.981764155360864921e-01,5.661281117869481072e+00
8.738140927032160832e-01,5.090431351994509690e+00
6.345591536762675844e-01,3.400300099336786452e+00
8.568223702086239513e-01,4.475512940345299562e+00
9.191306483955838935e-01,5.463559445907744561e+00
8.069558532897243008e-01,4.493331419467083698e+00
3.532533995482085021e-01,1.528497771970149355e+00
9.596032730563622826e-01,5.327837088691055101e+00
8.936268988254959522e-01,5.287185495582074068e+00
8.537101807497572414e-01,4.579225201558547731e+00
9.342330170882885421e-01,5.365856468245797650e+00
8.251567122198005810e-01,4.568060461922029525e+00
9.089907025254529982e-01,5.247984086192772679e+00
7.864413710141090474e-01,4.469834451052665969e+00
9.969100468948596250e-01,5.643190130314707176e+00
8.037200477393340314e-01,4.624651967664093810e+00
7.716914958261803514e-01,4.444856339769781783e+00
8.536228577005415818e-01,4.813204063314927339e+00
8.306750945505697592e-01,4.973058516412482533e+00
6.344424194174178577e-01,3.064574031103727059e+00
6.257625288937427310e-01,2.999181329408673768e+00
8.545282698336030824e-01,4.770471414687581735e+00
9.544963382731775914e-01,5.204874550945455702e+00
8.638838839622622334e-01,4.624134445269305616e+00
6.677771995557635343e-01,3.100921090214354692e+00
9.376008961201489633e-01,5.511805758802491795e+00
9.176367235746099027e-01,5.091889045334516695e+00
8.562108076265766421e-01,4.833037031861302069e+00
8.477073172643422305e-01,4.749374068163735529e+00
8.046212212867529523e-01,4.469812021703775784e+00
7.711650664754161610e-01,4.474486547246671719e+00
9.107837956314404071e-01,5.399672585716570161e+00
8.768855333937843888e-01,4.973990982389952187e+00
9.004771360573582406e-01,5.198513968480118486e+00
7.905764584655458060e-01,3.995409565999876289e+00
9.200753086371924461e-01,5.156101712721580022e+00
8.951741091059278732e-01,4.931007003368608643e+00
7.903741558106757159e-01,4.573088939472034653e+00
9.505975736825235112e-01,5.334080958999410704e+00
9.317117954283153924e-01,5.247724913423463811e+00
9.624775524420247086e-01,5.418715862477578860e+00
8.814799442792523587e-01,4.877132535975969851e+00
9.989907336513254021e-01,5.691582328103622856e+00
8.649362166280885056e-01,4.938688743221177901e+00
9.174517757255020722e-01,5.199895827861747755e+00
8.614475729684933913e-01,4.525657486656935014e+00
9.163547558413054350e-01,5.440859765251333080e+00
9.050120337099409884e-01,4.953271648925851700e+00
5.365767162526330347e-01,2.429525573975837460e+00
8.869189857441079905e-01,5.124541381508795013e+00
8.744414423715267670e-01,4.636122633842317597e+00
7.695083463688894287e-01,3.901960357244725230e+00
9.004007632167979613e-01,5.001508104058729920e+00
8.207189418047359242e-01,4.233019268768926757e+00
8.063113339945158220e-01,4.332717959602428337e+00
8.280205299632886762e-01,4.547398627231405754e+00
9.647482292533838821e-01,5.455569131578671183e+00
8.460002820680494473e-01,4.823261333203364032e+00
8.672458520198907950e-01,5.109502184513986300e+00
8.165668222672752830e-01,4.229305192285118586e+00
8.704806939403411103e-01,4.758223708667342677e+00
9.340555842555089416e-01,5.214054833868008387e+00
8.540293738856151728e-01,4.566189120272812652e+00
6.320521865792867455e-01,3.204358815321678211e+00
7.913145892958151073e-01,4.451136592998601316e+00
9.819849059458335416e-01,5.580831846375474470e+00
6.093014287223528225e-01,3.378704259502985696e+00
8.528270711341006116e-01,4.960892615107972858e+00
8.776053070750108320e-01,4.838325601741892967e+00
9.707876824622575507e-01,5.798445608786515493e+00
8.722228199856120190e-01,5.161826162395752426e+00
9.359833032652554730e-01,5.331454911317857537e+00
8.460545278089749432e-01,4.160934159355084816e+00
7.849464187660943892e-01,3.807234156103885603e+00
8.749552662362108935e-01,5.052581959740620299e+00
9.509476812735827567e-01,5.629438868930333406e+00
8.329232276311530070e-01,4.566655609936574045e+00
9.150608768346620847e-01,5.496094951511297566e+00
8.840791813406494448e-01,5.143127682951120327e+00
8.009832615208216655e-01,4.304108941807749389e+00
8.561987294172755947e-01,4.936562818509796280e+00
9.706100049110377714e-01,5.819042017532855660e+00
8.922139897376218931e-01,4.752678285243275624e+00
9.189097666326213609e-01,5.117303667088261676e+00
8.637881730954619641e-01,4.922819398901214782e+00
9.116421454756330478e-01,5.433454338586481747e+00
8.441185671679278801e-01,4.349209922228803649e+00
7.828735511062846486e-01,3.870427332905591822e+00
9.390686786335761260e-01,5.560918918517513632e+00
9.382217382492926694e-01,5.144348180233225598e+00
8.955342864846785877e-01,5.052375329063931275e+00
8.277976699432083585e-01,4.397011355847878278e+00
8.945941448644634253e-01,4.767393074114327334e+00
7.947084143482480156e-01,4.233639457406773943e+00
9.930944620901481779e-01,5.649341098441777120e+00
8.655450240119809679e-01,5.138131164585173494e+00
8.482644587426869665e-01,4.930497726152629490e+00
7.705646194753765776e-01,3.817851576333385122e+00
9.076491955446217563e-01,5.074114544728296039e+00
9.734380269094925486e-01,5.546204807560443761e+00
8.257994565757028615e-01,4.072532376988895919e+00
8.375514445243125161e-01,4.890431438942353992e+00
9.053289503964839779e-01,5.345402603359525884e+00
8.988586282607337052e-01,5.381265008426775687e+00
9.648058771143438461e-01,5.384763461171598209e+00
7.031694588524751710e-01,3.916075310464628423e+00
8.597968476005237726e-01,4.746058510570193789e+00
8.976639229692199295e-01,4.919617861007571591e+00
8.849203466555232156e-01,5.112271685822531886e+00
8.932817265217283254e-01,5.030351901273110826e+00
8.632740225039117199e-01,4.845354489812665477e+00
9.233111668309977871e-01,5.175458308344874858e+00
8.171553483462791201e-01,4.507163169894882415e+00
7.770002864778826623e-01,4.178281035624057616e+00
7.980262148751070539e-01,4.482524827260430555e+00
8.578002300117557599e-01,4.870360366663543772e+00
8.833484256435554238e-01,4.829370555740634785e+00
9.545500846720944566e-01,5.355029394161445744e+00
7.830088718727227226e-01,4.612945717543339264e+00
8.359047895020048635e-01,4.515666868130129963e+00
8.840835052916358183e-01,4.725478976051094016e+00
9.721945273863394910e-01,5.546015596912387657e+00
8.648631689494362673e-01,4.899777591347957539e+00
9.545620090693013315e-01,5.645111492406987175e+00
8.687775934437013126e-01,4.810248289029764202e+00
9.666769769423962932e-01,5.361549434650425106e+00
8.568420098674541796e-01,4.849019757641221062e+00
9.826984603266618601e-01,5.621465496517644489e+00
7.701330617181212368e-01,4.273703409676427256e+00
9.168868551940208000e-01,5.387640510644938985e+00
9.485817372058524821e-01,5.520212633163449567e+00
6.954468481286751880e-01,3.757074952196946871e+00
7.604584123974470478e-01,4.365234278623093545e+00
9.024155318555929783e-01,5.240159683060793050e+00
9.060432287077009317e-01,4.991511968067102956e+00
7.461862681636607375e-01,3.969831764624391912e+00
9.175336223994726703e-01,5.187126788441063674e+00
7.417091067114132130e-01,3.827440225195277712e+00
7.694632764169764272e-01,4.357206446932332611e+00
9.085493664977047912e-01,5.091311585918600890e+00
9.681958366544204386e-01,5.603490123367740772e+00
9.476704688154778955e-01,5.363359338744943194e+00
9.308323224972984145e-01,5.308749071473462422e+00
9.482043056827292871e-01,5.591874526440253845e+00
8.999920290067837669e-01,5.067918760874537298e+00
9.547766309975567189e-01,5.402826330428330159e+00
6.678862907462199683e-01,3.302465505783727995e+00
7.115673250578329334e-01,3.715308894315471289e+00
8.699166870224557258e-01,4.920348512860863721e+00
9.028900285069846321e-01,5.050147387020965439e+00
8.108062316253286106e-01,4.446193614573907382e+00
7.977286947180358689e-01,4.272626429051531005e+00
6.202566186893930800e-01,3.387821710954626475e+00
8.112972331931259662e-01,4.554753872341833265e+00
9.343198305769128131e-01,5.273314262445445877e+00
8.471283794076496232e-01,4.657923598621414030e+00
9.936546483004414787e-01,5.556677474077602596e+00
8.564753981714229303e-01,4.434305418539445043e+00
8.693888156540194867e-01,5.153579916999033728e+00
4.555097243739659185e-01,2.024183894391336391e+00
7.437061218168532495e-01,4.090928469248514610e+00
9.202162791362679117e-01,5.203930347111723975e+00
9.380204763296252635e-01,5.537166068204784963e+00
8.679089380617859284e-01,5.025976376076957131e+00
9.069036264436958206e-01,5.273302371070836436e+00
8.328804363385706733e-01,4.878679574097658289e+00
8.820543772769590118e-01,5.018014685496267724e+00
8.883405929749450536e-01,5.041947777510571882e+00
8.988792631633840680e-01,5.037039440342729435e+00
8.812702371941214530e-01,5.174357737860825424e+00
8.048368026673242692e-01,4.531266026021307347e+00
