7.889142310480182774e-01,4.509309650132323100e+00
8.418594033658980402e-01,4.658380230169422376e+00
7.738512190274229319e-01,4.353780697050816606e+00
9.348650135741244371e-01,4.810780442299403603e+00
8.641649950483994980e-01,5.098504084236315848e+00
8.602216474627427667e-01,4.983281251257662525e+00
8.111992771758489429e-01,4.715849840962450301e+00
7.739232543447713830e-01,4.264788717785746641e+00
8.535114914193241420e-01,4.577935084550091460e+00
8.451818114736000531e-01,4.658309920682905947e+00
9.291456889067152281e-01,5.371987681457006225e+00
7.593423231816279761e-01,4.493962678225192242e+00
8.930818130430837609e-01,4.984280422527914922e+00
1.008043365831428284e+00,5.730520301477969092e+00
9.046834725528438703e-01,4.848458046020502010e+00
8.304653870249502079e-01,4.608282496984974053e+00
8.900859507278415794e-01,5.026969865630625200e+00
8.688386214337925351e-01,4.973909223583655503e+00
8.935971118265684243e-01,4.900996596841080688e+00
7.786816752236863648e-01,4.501383830473750791e+00
8.874456766415527165e-01,4.737792912182134941e+00
6.602552017498929393e-01,3.771709686685717600e+00
9.215416045320138361e-01,5.441710220653149577e+00
8.968427017958570113e-01,5.093017970281819906e+00
9.306666603625937118e-01,5.198400353112567984e+00
7.174507631124023010e-01,4.195214115442741587e+00
9.019044525855605121e-01,5.335713075665424299e+00
8.649296573123183007e-01,5.055534764389459035e+00
9.135983781486196609e-01,5.266450183591700807e+00
9.141256852312438230e-01,5.129430352586989095e+00
9.909656098055955598e-01,5.615011856302619009e+00
7.937690338250458222e-01,4.476233588602026359e+00
6.214057571407896052e-01,3.256031585253333471e+00
9.108215556245264910e-01,5.370045759419626918e+00
7.697939427172697524e-01,4.351907973096498239e+00
8.301429949596681457e-01,4.540271334200968845e+00
9.599662512835936967e-01,5.453902580021154023e+00
6.048575626272897354e-01,2.888997830227754360e+00
8.397341182170666718e-01,4.785994814188027746e+00
6.858831074056830346e-01,3.326337673887336255e+00
7.058031652937649669e-01,3.529858792100094345e+00
9.430708637170056585e-01,5.564825891760938781e+00
9.693702244064449358e-01,5.709767042926542580e+00
8.352797215698661848e-01,4.515241918323043890e+00
8.401938032863023320e-01,4.807384021803187579e+00
8.292034078143621922e-01,4.708361281686686439e+00
8.599268290820119010e-01,4.707366156390158984e+00
9.785104409323317487e-01,5.561230535529615437e+00
9.024865593193851510e-01,4.760766018406989986e+00
8.240274661061881556e-01,4.252684828726126298e+00
7.283422311462397492e-01,4.173536127813859409e+00
9.464456817068120920e-01,5.421927741196991057e+00
8.982358070545688467e-01,5.305655861886085845e+00
8.491334517585874542e-01,4.945206202585935351e+00
8.361890767234321231e-01,4.930850625195515313e+00
6.966822553836512499e-01,3.495215583344487342e+00
9.606260624091804701e-01,5.390523152784051142e+00
9.256475521045506305e-01,4.721635252867702803e+00
6.905185915440665845e-01,3.895547462909638714e+00
9.073052372630985296e-01,5.030476692584721299e+00
7.522386955422930566e-01,3.818874770611285552e+00
8.763649192141342859e-01,4.639784882119852405e+00
8.577180261008060524e-01,4.763394319292680201e+00
8.818858474542037307e-01,4.564817452542548004e+00
8.488806632479989345e-01,4.394476477277965643e+00
8.711758898239103655e-01,5.077628328071033259e+00
8.378535965702472721e-01,4.716656478735771429e+00
8.890329686110084451e-01,5.013346983432287018e+00
8.539591338695277090e-01,4.993813433685199143e+00
7.609383861192232645e-01,4.047318350997829661e+00
7.752964645183815229e-01,3.705942752758022429e+00
9.952137860059326879e-01,5.669608430967211454e+00
7.115673250578329334e-01,3.760360572994155159e+00
8.657041614018907705e-01,4.863659569261313820e+00
