6.398775648243104630e-01,3.432358673455626175e+00
8.767997749533671392e-01,5.029020974843690261e+00
9.107034881192817011e-01,4.852538208651204776e+00
8.470758122811571367e-01,4.798889487942504140e+00
6.102230308754126309e-01,2.928667794905837507e+00
7.344313393923311839e-01,3.545431323926699907e+00
9.681413582757393277e-01,5.703420544501228484e+00
8.314381032182420750e-01,4.654253223270077733e+00
7.794946584044528670e-01,4.207167966947104709e+00
7.897254647526728011e-01,4.186507414474344380e+00
9.602857310805033020e-01,5.446737357273778279e+00
7.552044441658049001e-01,3.988282318752339517e+00
9.321579886633630796e-01,5.558135166120274917e+00
8.699664354530547428e-01,4.644673832679529824e+00
9.323542043408494795e-01,5.148294840121001137e+00
8.250880846841619487e-01,4.365445974616164904e+00
7.974511724790465106e-01,4.106703882946329820e+00
9.011702691405453214e-01,5.019041608304051216e+00
9.266740766962375808e-01,5.069495226752254169e+00
8.102941765436518784e-01,4.302420390411739959e+00
8.971066945767574019e-01,4.921866927086660404e+00
8.898814972214279528e-01,4.975759496706245955e+00
8.853142329968574087e-01,4.827689886376815842e+00
9.384036261238954957e-01,5.307188363079039739e+00
7.816429676803060556e-01,4.175804698205945797e+00
7.920363751123109530e-01,4.083933590363169941e+00
8.958013882669736416e-01,4.968075856571409155e+00
8.041550059924247318e-01,4.394815294332671485e+00
6.968485180715880967e-01,3.960527636564819431e+00
8.827039366046042224e-01,5.120778925304766638e+00
8.656346416571025770e-01,4.934420103401034652e+00
9.379554046171096893e-01,5.596235115600994625e+00
9.844823518887653169e-01,5.611715011115941287e+00
7.867621950633157946e-01,4.319762369146182834e+00
9.068579419780212758e-01,5.405043136855565145e+00
8.289853541953129401e-01,4.432276946234881443e+00
5.632914563979398714e-01,2.645920544049400025e+00
8.819447779710047897e-01,4.738850677385022969e+00
8.192050533751871200e-01,4.124714748620566418e+00
8.793325067627980607e-01,4.721666305361404525e+00
8.165716736883010807e-01,4.374874441852711016e+00
8.975309489560802101e-01,4.962684881583310670e+00
8.047239785331216089e-01,4.616707689752449717e+00
9.399163381515216464e-01,5.549414260301785085e+00
9.254811216513644245e-01,5.217605860127553008e+00
7.239594576124694925e-01,4.015262742248627781e+00
9.391595230766953684e-01,5.422364360578121101e+00
8.549584589462899675e-01,4.674326764809307200e+00
8.974677596370973509e-01,4.578620054003564199e+00
7.758819799455212163e-01,4.395283850434241302e+00
9.463591042513561646e-01,5.361661729134678644e+00
8.612505176598022061e-01,5.010135013506670454e+00
8.722986539980815968e-01,4.833225367873210665e+00
8.734867309762704979e-01,5.161694395210770558e+00
9.446399462241736877e-01,5.483003918295864310e+00
9.569317867275792810e-01,5.354734572598705888e+00
9.627831098166855783e-01,5.498242045614157192e+00
7.943826860420239999e-01,4.095860074937919926e+00
8.033661442407151743e-01,4.634128473802787695e+00
9.122374706584278625e-01,5.062126322946842727e+00
8.984272642661818020e-01,4.939581686458135223e+00
6.917981456449366906e-01,3.587166797396575735e+00
9.217747868833056080e-01,5.467274957382339373e+00
7.974524804999886252e-01,4.607190061209541554e+00
7.982586635933419661e-01,4.205575559863421908e+00
8.618181368122487251e-01,5.054998809873270993e+00
5.806619327665036856e-01,2.883029559405948294e+00
9.632798970371242442e-01,5.373690878340630306e+00
9.345521576183964951e-01,5.499977646500814110e+00
9.309526636828278079e-01,5.272480265131530786e+00
8.930716943985544942e-01,5.044630664911455398e+00
7.954416347470359971e-01,4.068214882777773767e+00
8.758385700677651098e-01,4.467844635403714015e+00
9.297157255163540635e-01,5.325152487122748468e+00
9.126132627205087999e-01,5.157351111561008672e+00
7.826159289483493042e-01,4.176363816095357784e+00
8.349276648027227354e-01,4.676958560119039987e+00
8.284788518680095137e-01,4.234066118457509909e+00
7.723852337229025755e-01,4.002309807435917577e+00
9.111448847665251094e-01,5.119406558981270727e+00
8.306750945505697592e-01,4.973058516412482533e+00
7.511171415137590790e-01,4.066209941854450172e+00
9.631070651756974410e-01,5.413914195217619074e+00
9.130685700111222936e-01,5.036158803983373566e+00
9.187649849817928205e-01,5.072244348150954707e+00
9.483832797365661094e-01,5.404090518259755171e+00
9.096275642915011561e-01,4.662389310241412232e+00
8.917709347254780816e-01,4.978445604166496175e+00
9.168850579351757180e-01,4.886159688939933687e+00
9.313468315193500491e-01,5.229189607455110966e+00
8.915158614355096489e-01,5.325893415822188004e+00
7.101191712357568520e-01,3.902302597995871647e+00
8.700628621714592281e-01,4.954732400745353260e+00
9.256043455414063592e-01,5.258760305727154361e+00
9.316189177656223341e-01,5.102770904783755057e+00
8.925220715916339920e-01,5.183254489545095822e+00
8.623008342542130000e-01,4.624813033242837434e+00
9.272163671956743514e-01,5.205158826525740245e+00
8.982857615807520180e-01,5.211029157405034695e+00
8.532733618402069675e-01,4.374717158475148970e+00
5.601285757357052919e-01,2.574765692730526023e+00
8.023201904899337489e-01,3.877327985972141899e+00
9.375006229612019570e-01,5.355375999774409479e+00
9.051557421365221678e-01,5.283008469547714192e+00
8.895347323084223934e-01,4.909201537313834685e+00
7.380816761959274608e-01,3.937169023573213522e+00
8.656481728401436149e-01,5.067356232594001142e+00
8.121958313839092725e-01,4.698805356322829141e+00
7.505608725406586190e-01,3.842861369841414909e+00
8.164418781817313064e-01,4.825617827598013498e+00
8.152758006094801280e-01,4.289543902926546082e+00
9.051340905855957963e-01,5.119229507627052200e+00
6.176054103156984887e-01,2.941127814882561697e+00
9.061859767735085391e-01,5.355611610183317772e+00
8.880598874375811302e-01,4.954183929052144109e+00
6.689556231126838615e-01,3.637947058756266117e+00
8.195393336826555242e-01,4.259725320921128322e+00
5.469234881978943807e-01,2.600538900011974519e+00
7.893438674316767267e-01,4.135919551112348991e+00
8.404656481820207414e-01,4.677140633145818960e+00
9.562215889602634356e-01,5.686179800095343850e+00
7.377291842088626872e-01,3.946887655157771846e+00
9.559831557690702253e-01,5.310068005910908440e+00
8.525456319185853449e-01,4.901363553721233224e+00
8.827899387886949389e-01,5.273861715324148491e+00
9.256627560400922938e-01,5.060570121531357657e+00
9.180157491858305097e-01,5.447822445145508397e+00
6.176054103156984887e-01,2.941127814882561697e+00
9.336851883916655881e-01,5.562783403575731533e+00
9.792873520306505375e-01,5.567807077484090428e+00
8.359086178704188130e-01,4.234242816172432811e+00
8.919247525979472346e-01,4.645162808943926080e+00
9.027352704942002148e-01,5.157937797576571448e+00
8.431196602119342964e-01,4.397339534175864095e+00
5.228266224379781724e-01,2.680095033946142014e+00
9.091078138389839802e-01,5.329060697652112211e+00
