9.337546486725536443e-01,5.240426958768996002e+00
7.740786039161114962e-01,3.871877150548735269e+00
8.285281723042583479e-01,4.410904738296975935e+00
9.584955507220759285e-01,5.664608480491033937e+00
7.673766646952154824e-01,3.884654120755444140e+00
9.845851651188678444e-01,5.600852162445683291e+00
7.864789807340283323e-01,4.087244951656908043e+00
7.402026105930653577e-01,3.676329770652012829e+00
7.220692865546423089e-01,3.816679149912544755e+00
8.246397583851469149e-01,4.498177000414711024e+00
9.282048112158252096e-01,5.480842251467520576e+00
9.004092808291072059e-01,5.334989967272492528e+00
9.473098493933500563e-01,5.220632206644217455e+00
8.471821852301063549e-01,4.637834665453722138e+00
8.090528165726822429e-01,4.193197514370578638e+00
9.269238918695523743e-01,5.588158344034888536e+00
8.672850714755999668e-01,4.864088614713871550e+00
7.171961864717583124e-01,3.515398756564779958e+00
9.701214573835478250e-01,5.501170956783115074e+00
7.624652661413522381e-01,3.877664341644424084e+00
9.758990988909983511e-01,5.459996741965681188e+00
8.717494304678101713e-01,4.923484483461596284e+00
7.227162031620012472e-01,3.496010593196982263e+00
7.929768230848003308e-01,4.048432753126794736e+00
9.414390148467066677e-01,5.334845207530359623e+00
8.826490766847191471e-01,4.583131621094752362e+00
8.317098455119306122e-01,4.276843339223525220e+00
7.549005902767518261e-01,4.374954971284363836e+00
9.057078408081812304e-01,5.409459192770013303e+00
9.825300318295393520e-01,5.489591033097263484e+00
9.350654196952200570e-01,5.222551375941136165e+00
9.436453481515345576e-01,5.346696848142970637e+00
8.687378242020790120e-01,5.067561009900068747e+00
8.852332202705923692e-01,5.000266280665496055e+00
8.773862124569979937e-01,5.041086126046876004e+00
8.017208514452179857e-01,3.930143067807498891e+00
9.120915371338489397e-01,4.974494777547675994e+00
7.975770948044991204e-01,3.963416837811969629e+00
9.006292149869911112e-01,5.338465947821895874e+00
6.498574109436248136e-01,3.531281498906069682e+00
7.622926378009502457e-01,3.872707423218522127e+00
8.298836501988758885e-01,4.434121286567878073e+00
8.951809044492697875e-01,4.635695678327872216e+00
8.264078467275771667e-01,4.545388867373835851e+00
9.079810869358797554e-01,5.075097025071292123e+00
8.881707365752777861e-01,4.893046033800937167e+00
8.506451681044387980e-01,4.820095857968179409e+00
8.241125296954052715e-01,4.616636361913473152e+00
9.814783185890618711e-01,5.802386975392098911e+00
9.213915843641385939e-01,5.371044225613623269e+00
6.788736150729437480e-01,3.482714742666226382e+00
8.758738585495591256e-01,4.894508894241859309e+00
9.268569501575110170e-01,5.122288629387172776e+00
8.679103771922134225e-01,5.195525672427636188e+00
8.215513643049002779e-01,4.136641233195315515e+00
9.271601764792081202e-01,5.438879245321607492e+00
8.008539196938810889e-01,4.452250256827680275e+00
9.335285710498189005e-01,5.203750594339846103e+00
9.697264666111006237e-01,5.633796007564244590e+00
9.026179855540729102e-01,5.154376520379981841e+00
6.430383927804661504e-01,3.709670004715029279e+00
8.775723273529868473e-01,4.788505938747426249e+00
9.092413206605789444e-01,5.426086313667596528e+00
8.951266801495096903e-01,5.048917280161321131e+00
8.578604532908067348e-01,5.096295652331987114e+00
9.270828736496754541e-01,5.223138000285127092e+00
8.347284386524825850e-01,4.362406152930128123e+00
8.857854098679632804e-01,5.190113546500133346e+00
8.716914748596950036e-01,4.867491165308587497e+00
8.995790350636533317e-01,5.070078087940940392e+00
8.009157686441732427e-01,4.375355257006558141e+00
9.369247369491715549e-01,5.534377534904318274e+00
5.957703659908555327e-01,2.925639895916581246e+00
9.333819638090443682e-01,5.201764517607305294e+00
7.473555843497653450e-01,3.715843896138067759e+00
9.202005088868635552e-01,5.475958608018282270e+00
9.108799673284845300e-01,5.027241201947716398e+00
9.076366127170297782e-01,5.405913073624901699e+00
8.928587756987339530e-01,5.035084299574463351e+00
5.460124123418241826e-01,2.402347549083740041e+00
7.970360892932009111e-01,4.130877120216115195e+00
9.171309961212894546e-01,5.038828943518584680e+00
8.754937918365565119e-01,4.833403863609214923e+00
9.789337437451858248e-01,5.484215147383334710e+00
8.652696240540067585e-01,4.477748919719311438e+00
9.112692032524892793e-01,4.803043378025953380e+00
9.872400037766024816e-01,5.604678892977034366e+00
8.820619535020649549e-01,4.524786634647639971e+00
8.462747296660889651e-01,4.503723994933479524e+00
2.125814583693911852e-01,8.655016928975930446e-01
7.382082811577179715e-01,3.939522103229418093e+00
8.733911080804196425e-01,4.842903457660317379e+00
8.090528165726822429e-01,4.193197514370578638e+00
8.336777948102754854e-01,4.602930717080355727e+00
7.988360854692828639e-01,4.139232957381202560e+00
9.497159980068170526e-01,5.412390692275245385e+00
9.525257117917478311e-01,5.432494699234467816e+00
8.792398445516341754e-01,4.671455829210945154e+00
9.434226847071837119e-01,5.649988226302191663e+00
9.144137419479992923e-01,5.121664370192284821e+00
7.649160271833838065e-01,4.235847948689045239e+00
8.787331498873190982e-01,4.965502807135542263e+00
7.719795395131799909e-01,4.305170687996756840e+00
9.148868557016143210e-01,5.211711308880341065e+00
8.634768048721657152e-01,4.446051565188076538e+00
6.877699049753076554e-01,3.735578827239279143e+00
9.378206429371845898e-01,5.392717206732425161e+00
9.361266038392669353e-01,5.352624805578331646e+00
7.742853372713752735e-01,4.448528795322821416e+00
7.956627649130152413e-01,4.223017953310445272e+00
8.867709827637085818e-01,5.250809029578900500e+00
8.535681270988506597e-01,4.815850008693673523e+00
8.566330089581204454e-01,4.756725688059782797e+00
9.347230023614432337e-01,5.309662700256883028e+00
8.193315424487720433e-01,4.662857268512451192e+00
9.947079119219837118e-01,5.565483518635649496e+00
7.805844426589608753e-01,3.993729846885611057e+00
8.310127464860815882e-01,4.460831919737729301e+00
8.841942149307597809e-01,4.977131545189910078e+00
9.457043654085852680e-01,5.582916947785394157e+00
9.449653322603258632e-01,5.260207928950140222e+00
8.978212098805812280e-01,5.408685000615816918e+00
7.346380604285507321e-01,3.846622977637025986e+00
8.312708110220565771e-01,4.523915280816339646e+00
9.598499577643845315e-01,5.476588125368515136e+00
7.292698294959829575e-01,3.914270255778792063e+00
7.191393573859049537e-01,3.794412003511050457e+00
8.192440941556280443e-01,4.551335686469307973e+00
9.208837454371504583e-01,5.512240868903977464e+00
7.563569076305289851e-01,3.835992133934869930e+00
7.398888313162599317e-01,3.549399312224072567e+00
8.529790299057186109e-01,5.074453857865206530e+00
9.503923755336808332e-01,5.356336120056312211e+00
8.891840412615847900e-01,5.061855045685025090e+00
8.160402964464585907e-01,4.111562567391853662e+00
7.668749523767787180e-01,4.093974298446346083e+00
7.245906674008923964e-01,3.727046665917101098e+00
8.922340292446351295e-01,5.136403013100464321e+00
7.883244867873338002e-01,3.992927255300301237e+00
9.191411465919613333e-01,5.050471218750960389e+00
9.567311532211166814e-01,5.429703582239046256e+00
9.914114473117627835e-01,5.629693805293089603e+00
8.905401138293905783e-01,5.259094232338821229e+00
9.494419564895177910e-01,5.319806636492417695e+00
8.160361063972249029e-01,4.560280375782574502e+00
9.536870995454103106e-01,5.433792616598474012e+00
9.158637723582734314e-01,4.989311491405582721e+00
7.730644773471451181e-01,4.150516894851066674e+00
7.717705880880212366e-01,3.947309471231567279e+00
8.226821967261090940e-01,4.342064466025562730e+00
7.942040059358289605e-01,3.919899683016919489e+00
9.098408235038399905e-01,5.127186335151247221e+00
9.646420807196385283e-01,5.399249642600374877e+00
8.497228559346964305e-01,4.831084959429896131e+00
9.197463028288392906e-01,5.427322631448887158e+00
6.784163162869909502e-01,3.084052366860707828e+00
9.163957304582585062e-01,5.165211149882268593e+00
9.282631951186021135e-01,5.489290184039525400e+00
8.924903132298800390e-01,4.778296030011414786e+00
9.532445881489064465e-01,5.411229436950995897e+00
7.971233483134899656e-01,4.564597017403420054e+00
9.008440760567473227e-01,5.041786335383707573e+00
8.246077827633226942e-01,4.684291745158454923e+00
9.363815076591147646e-01,4.990821881567220508e+00
7.656409856861612351e-01,4.313362745409966337e+00
8.946954421979190775e-01,4.626163732548001839e+00
9.265305626806946693e-01,5.268771876501808116e+00
7.816267063696100692e-01,3.902354093152363035e+00
7.629873319300251033e-01,4.045900461759920574e+00
8.709448157508180577e-01,4.470185339425877480e+00
9.899980122078820832e-01,5.656226172314603673e+00
9.292784325090028830e-01,5.276759637342306242e+00
8.625750543616330646e-01,4.610589662732369476e+00
8.279659810970450007e-01,4.527225012657025260e+00
8.185924684092406034e-01,4.414027279422559680e+00
9.132369268611382207e-01,5.286403029760689876e+00
8.565171041858969936e-01,4.715916462205954396e+00
9.406746352754619123e-01,5.189814219479302437e+00
7.147441412550505913e-01,3.660619024063525462e+00
5.114950227981001074e-01,2.683337063034940240e+00
8.835169261876486546e-01,5.244907686844190842e+00
9.461192540360281455e-01,5.372731352348223410e+00
8.256560709246131280e-01,4.607051022438145793e+00
9.235357887849030556e-01,5.485788555254834442e+00
9.178187975949615440e-01,5.204399818196000282e+00
9.397802872746665592e-01,5.284158208171978011e+00
8.336936266818660846e-01,4.930694021217411738e+00
8.179728686340392851e-01,4.611823995985684377e+00
8.818818716458193263e-01,4.738918561676520369e+00
5.539533809478482951e-01,2.977682770798851575e+00
9.163877323972619005e-01,5.450476992767965712e+00
8.490934949454372882e-01,4.717197001521292954e+00
8.581651636708744757e-01,4.545049436072970295e+00
5.570615477804907734e-01,2.844859808459999861e+00
8.372212149105378032e-01,4.494504853711504211e+00
8.441428418412304513e-01,4.986589844457934184e+00
8.797688732544004520e-01,4.939961986403552885e+00
8.770243225631630946e-01,4.993746374221503359e+00
8.295761737353407606e-01,4.539436719129108511e+00
9.898860188101337165e-01,5.504569496765758352e+00
9.233681378068299139e-01,5.463023552153089213e+00
9.179712944272152564e-01,5.429449467622369241e+00
9.524355359914576935e-01,5.300183577854038042e+00
6.012182571518466245e-01,3.054894576248048388e+00
7.962949419708476029e-01,4.438653051310287090e+00
9.169441371109866568e-01,5.382236942887518971e+00
8.500640222506659072e-01,4.771504707020482350e+00
8.859462804430917604e-01,4.478972438880718165e+00
7.101890557706772578e-01,3.522607273822118579e+00
7.512789233476167006e-01,3.625254027670729240e+00
9.440698946290171367e-01,5.244109404117674345e+00
8.681691315365114292e-01,4.978817930234852085e+00
7.160368553831890637e-01,3.552065761522549270e+00
7.502198464693476954e-01,4.226703081193226907e+00
8.306216706986159215e-01,4.512761253886854895e+00
9.253378417221009844e-01,5.151107320050576810e+00
9.072691977234319527e-01,4.684577344977410185e+00
9.259934679009951264e-01,5.325537314662788901e+00
8.569014058853705595e-01,4.759227515222957727e+00
8.101602536459437953e-01,4.597615278182590970e+00
8.999051674396741918e-01,5.156296848435042435e+00
8.782379522015467677e-01,5.209170549493431501e+00
9.070516854392884909e-01,5.403275353014293181e+00
9.365237516522986194e-01,5.179468822325320687e+00
8.739848177473570345e-01,4.975851499655058241e+00
8.616183453593880825e-01,4.720913561169336248e+00
8.823400061299919717e-01,5.038521494047525806e+00
7.919463433039279909e-01,4.028240506284495481e+00
8.646711954043091453e-01,5.113958942225338866e+00
7.543287948860033509e-01,4.019855106415215928e+00
8.355378878202178727e-01,4.543352918491621040e+00
8.763081614979257861e-01,4.805503825572506216e+00
9.324655919802169457e-01,5.408984433097973721e+00
7.732132563162225081e-01,4.309621681378569491e+00
8.691556794238732842e-01,4.693780038087347783e+00
8.726354011359246377e-01,5.144783789183665412e+00
8.094632319651290375e-01,4.289993472376561812e+00
8.135505642004876581e-01,4.705691570692467351e+00
6.109842883719047713e-01,3.143193770571762080e+00
7.048819262193897206e-01,3.402386694556899904e+00
8.705322166464115607e-01,4.444262045073450906e+00
8.814763211452828484e-01,4.823933422868723397e+00
9.246518360423948701e-01,5.218438496928516024e+00
8.379716422742689019e-01,4.786946693254619412e+00
7.792753357312487417e-01,3.769999838289326277e+00
5.424075723359889079e-01,2.452428208884268379e+00
