7.981733317502001102e-01,4.638366935102792965e+00
8.728243785678734268e-01,4.936593272633674090e+00
7.187414141407026946e-01,3.653419621597504552e+00
8.444713374062740030e-01,4.945781053871729505e+00
9.128495513363129588e-01,5.268772697587074560e+00
8.622814378041036010e-01,4.736883300148940101e+00
8.279747939213661923e-01,4.607489780834104209e+00
9.039479539499859495e-01,5.362921129469181203e+00
9.067640467423543349e-01,5.183921154703861056e+00
8.237502289187280669e-01,4.524876187542142603e+00
7.691500713961297864e-01,4.104335402070308447e+00
9.569516062935102818e-01,5.459979463345599804e+00
9.566868914951847103e-01,5.376352675775950551e+00
7.843579320578152325e-01,4.330173733961373728e+00
8.886608474023129922e-01,5.241640068850950129e+00
8.998571241327655290e-01,5.331455038629794529e+00
9.008554443073655271e-01,5.068634248731112457e+00
7.098432546382069663e-01,3.648229737480841894e+00
8.226348511690148024e-01,4.436022274665329057e+00
8.383208846200310704e-01,4.661364644226444476e+00
8.364717066453583039e-01,4.276511269827146577e+00
8.934071847094917640e-01,5.328114619714031441e+00
8.064015312659202905e-01,4.379230305698482262e+00
9.354555780511508711e-01,5.336643723899346270e+00
7.276519697126745401e-01,3.955028808265256934e+00
5.957766259322971880e-01,2.717202299846635860e+00
9.597532133233652729e-01,5.329701443963269725e+00
8.564811537043252043e-01,4.876284471687162281e+00
9.336629379334023815e-01,5.247363981285112722e+00
7.351558509554444454e-01,3.596207540441363371e+00
8.245756424262926654e-01,4.635336582887338075e+00
9.228078483797357290e-01,5.492737058955124319e+00
9.008026955774603994e-01,4.734413239327820655e+00
8.317974321104381064e-01,4.841160321361010155e+00
8.691106634478701354e-01,4.810481925477664511e+00
8.953207752801198849e-01,4.647676429859899372e+00
9.809077313401506348e-01,5.851060715193784567e+00
6.470901775665066635e-01,3.217855143896198200e+00
8.518498018952571638e-01,5.033959683944409846e+00
9.979195625719364804e-01,5.536787965525948430e+00
5.369758043081689358e-01,2.973165627971837921e+00
8.204384702627937065e-01,4.521450492478903627e+00
8.959825364092730560e-01,5.273860998267259959e+00
9.047292800369917121e-01,4.926484739158308201e+00
7.636117181987666092e-01,3.620787655147615691e+00
8.851079619982974434e-01,5.184640209041282866e+00
8.652550818796161947e-01,4.904080311650997892e+00
8.439532390700950071e-01,4.271476927037781479e+00
8.692209410619566867e-01,4.807923837874720441e+00
8.163927519336562355e-01,4.643161665404071492e+00
9.291405257585209077e-01,4.958308629331406259e+00
8.902966405902753566e-01,4.763857266984022232e+00
8.557840174803640343e-01,4.653307328998692149e+00
1.002886912658018215e+00,5.608824214804997155e+00
8.552439680016807877e-01,5.018557173481608125e+00
7.637924261866979592e-01,4.587114387506411539e+00
9.542890540237737307e-01,5.342894968132025468e+00
8.529119503185145224e-01,4.474067890195763120e+00
7.262939288665838378e-01,3.671111671272652366e+00
8.740475488588649311e-01,4.669760544972409555e+00
8.513664796817599356e-01,4.776215021425925578e+00
8.585708921823832496e-01,4.925872342037380669e+00
7.516442188823603265e-01,3.992663296777739568e+00
8.887914655089511617e-01,5.237207670330186637e+00
8.644424508605930146e-01,4.966040697985446783e+00
8.309726052543581210e-01,4.433122928095935222e+00
8.755701801143660479e-01,4.958383074007755908e+00
7.163117161159033852e-01,4.008072018535204784e+00
8.988798441377444659e-01,4.997731265552273427e+00
8.431491316558602511e-01,4.538997271883832063e+00
9.503036281951011688e-01,4.916941348233891063e+00
8.143775592047960421e-01,4.412508337373870049e+00
6.695258850349822266e-01,3.184600986950519186e+00
