8.622821337639013928e-01,5.111435544616972138e+00
8.377994181061267920e-01,4.564519119201952968e+00
8.184363322615660907e-01,4.385979213398996990e+00
8.932783974648832448e-01,4.917914709677249974e+00
9.193099629836949394e-01,5.106887044763393391e+00
8.145909345735979912e-01,4.560488360515376982e+00
7.417822455506617452e-01,4.048411694980880604e+00
8.841616033609632774e-01,5.298288782030889266e+00
7.655306628416628234e-01,4.136264057128741456e+00
9.450319696777582656e-01,5.274499786401730006e+00
8.947654060506152751e-01,4.786918765592803382e+00
7.708339916136094372e-01,3.910535306284950607e+00
8.277294660318110786e-01,4.848092076855837540e+00
8.948114194979805980e-01,4.945881725009039442e+00
8.030608413853606020e-01,4.292263063600313622e+00
8.512767850825856408e-01,4.563977544176173851e+00
7.388192979056150689e-01,3.760875083459942037e+00
8.578709536453821283e-01,4.860195971961545958e+00
8.566658307411549877e-01,4.545666963878961297e+00
7.565287654175442134e-01,4.241670787673262666e+00
5.059588779437900197e-01,2.686334244824731154e+00
8.990786411839625236e-01,5.279757719622530487e+00
8.497971151569053694e-01,5.034247251779430776e+00
8.102903451025194048e-01,4.244423605184313608e+00
8.184730257447392354e-01,4.588580861487591811e+00
8.857578212616281643e-01,5.192269126025450099e+00
8.261329875831789904e-01,4.640201229818645245e+00
8.595854488243505065e-01,5.027041030704283209e+00
8.564500731081904350e-01,4.651204589829741387e+00
8.782801685358333499e-01,4.867700231272848121e+00
6.064838588995458135e-01,2.806533621014606794e+00
8.503806821081791867e-01,4.294358433461508362e+00
9.158979106911256940e-01,5.426780734593044109e+00
8.927468157492133294e-01,4.882023129331285460e+00
6.775522627737141645e-01,3.221980628496539101e+00
7.502084727996656266e-01,4.311622329563949307e+00
6.964471741925459813e-01,3.851487040712360255e+00
7.506247604614385560e-01,4.014354791755883944e+00
9.299750764616742105e-01,5.525546716382210732e+00
5.945098140923056329e-01,2.810720323491482819e+00
7.567242866803690626e-01,4.023533681383807625e+00
8.073841332444482433e-01,4.493455591304384988e+00
8.067169928338070450e-01,4.436562646680377142e+00
8.607662220619937132e-01,4.405330081296796152e+00
9.007293836248443375e-01,5.333757090697623049e+00
9.524179324049899531e-01,5.297793287018311759e+00
8.447848026049237236e-01,4.825658865097064876e+00
7.162332339115650148e-01,3.687818706100263189e+00
8.854785664355253605e-01,5.207813024689068371e+00
9.136343529583639267e-01,5.336803600995259522e+00
8.479422589346462535e-01,4.762353720511859123e+00
7.382132824938830717e-01,3.688114961355578814e+00
7.176448725717564647e-01,3.582804318207003735e+00
9.245759620962945569e-01,5.307671814567178181e+00
6.325475258358227437e-01,3.544237607454549632e+00
8.767990613570029179e-01,5.183189923663309884e+00
9.149411017087658582e-01,5.158043767063679397e+00
3.566557448278789288e-01,1.558189026876613203e+00
8.709636174011701204e-01,4.777943296317059385e+00
8.414956152954038426e-01,4.885526906898905786e+00
8.843889467552877859e-01,4.706779724870903792e+00
7.673625004464477151e-01,4.243931986028036007e+00
8.640722007483531142e-01,4.580204896203885490e+00
9.737527345515442079e-01,5.464841574369295962e+00
9.571335665074722776e-01,5.323981389696538891e+00
9.665152796586110595e-01,5.516551032820506961e+00
6.666666666666669627e-01,3.003637782426431091e+00
9.441634789130761707e-01,5.259927011343866532e+00
8.664495607235785934e-01,4.804303996856996051e+00
9.343140570788227572e-01,5.342626135165376766e+00
9.186302733868547676e-01,5.359715150444269050e+00
7.801725972585896729e-01,4.344726593443358098e+00
8.661987542176465826e-01,4.869122768217915898e+00
8.806341528696649545e-01,4.932865716828675140e+00
9.079838335625284307e-01,5.355289333317565514e+00
9.522385846368190965e-01,5.415689488255819306e+00
8.128483322194499650e-01,4.544962912201772731e+00
7.399372202868318427e-01,3.779397111655383057e+00
8.475454871161652859e-01,4.686684000881131240e+00
5.844313393923309397e-01,2.712496573896118868e+00
8.733959975570771972e-01,4.495057900337624979e+00
9.127643814574066816e-01,5.144934313825172190e+00
8.746682950698144721e-01,4.837379526039675248e+00
9.159560529692556408e-01,5.139224923786854582e+00
8.881570902091980857e-01,4.900648692261222017e+00
9.466574589350948976e-01,5.258893777447820383e+00
9.606674675088664461e-01,5.378259811507353660e+00
8.411461894654770344e-01,4.624990316038047666e+00
9.259944101274475425e-01,5.200937906614493400e+00
