9.358729234921925322e-01,5.267471440304398733e+00
4.547952063258243749e-01,2.055917321866991276e+00
9.300759951597497022e-01,5.306761653063237105e+00
8.796926191049337929e-01,4.881950142261224812e+00
9.146374598313876669e-01,5.274145224817510247e+00
9.323590149239217029e-01,5.213281860066014239e+00
9.503615982942270612e-01,5.530961565227197063e+00
8.611459471563037704e-01,4.892395422481760292e+00
8.200071583090097205e-01,4.602253618688283865e+00
8.630448360228665239e-01,4.839671520203411070e+00
8.200038834395352305e-01,4.658622107291974679e+00
8.745149654635653302e-01,5.015934383846773592e+00
7.929382826334840928e-01,4.383414674772220465e+00
7.445072244220430902e-01,3.787532076412341464e+00
8.767419382981800346e-01,4.922011683419800221e+00
5.829872970119246434e-01,2.819466944244256368e+00
9.156997956117649551e-01,5.171540745249213700e+00
8.622926561886771202e-01,4.379724410652293898e+00
8.084050012284729192e-01,4.069942724620219110e+00
9.223588410537312265e-01,5.508651333248348436e+00
7.080505620512789200e-01,3.372669510476536292e+00
6.306373447548038191e-01,2.922058355260015894e+00
8.928150236521962269e-01,5.074243402806818182e+00
9.304081968468045361e-01,5.260376081067227538e+00
9.175964851278876067e-01,5.407000831205255764e+00
9.416748464221821324e-01,5.233046332247644372e+00
8.997424953297362693e-01,5.078984981110325592e+00
8.858322885068450336e-01,5.239424217661849958e+00
9.954186413962643476e-01,5.644975370579643936e+00
5.181407509970699099e-01,2.450455923148942450e+00
8.719815308496117190e-01,4.483691208826214414e+00
9.284460204744791056e-01,5.081808850777318476e+00
9.173185569075664736e-01,5.091001838402229751e+00
9.099869733520673520e-01,5.000882065082654648e+00
9.281801724112372920e-01,5.089846536428574986e+00
9.478528059424768948e-01,5.366639833604953225e+00
8.635387674041706818e-01,4.887484460987756130e+00
7.937707544514999158e-01,4.568065676757806060e+00
7.895748289155144484e-01,4.360333647017747616e+00
8.889560336623061332e-01,4.766017747198730170e+00
6.871659518388748555e-01,3.702585635519293206e+00
7.769641704078102951e-01,4.440366768168345857e+00
7.830889048885996129e-01,4.324636654215407994e+00
8.851355597857530899e-01,4.880746428361368849e+00
8.988862367178021007e-01,5.013469293702548235e+00
8.623939023120659186e-01,4.846283458948264844e+00
6.648532964333737638e-01,3.021653963051253999e+00
9.006667758946040880e-01,4.967115227853969195e+00
7.600752084895842087e-01,3.865790465623622829e+00
9.734028847422652175e-01,5.416647660692487598e+00
8.846671720431025232e-01,4.594390787968507972e+00
8.542279306233653280e-01,4.778640791990826919e+00
8.979464974001174493e-01,5.100290447272805672e+00
8.781166116784313580e-01,5.188365042643059866e+00
9.103685605792388724e-01,5.407817092990502950e+00
8.442567854758082913e-01,4.295843039895464344e+00
6.153594889749000041e-01,2.964863417251926592e+00
7.695156242939861224e-01,4.357149007403656960e+00
9.761068729252327936e-01,5.455000642968950153e+00
9.499698090050430199e-01,5.220382036088162536e+00
9.379040487179252095e-01,5.341397118187781068e+00
7.552182151959778711e-01,3.650900367635343979e+00
9.474995128357529550e-01,5.274638704922193888e+00
8.580758712214334727e-01,4.399611201105276592e+00
9.883951965776910376e-01,5.584500729142508391e+00
8.499148984770446003e-01,5.022712214278506337e+00
7.787405938637695924e-01,4.659754481151279215e+00
8.771097691272558006e-01,4.924043269461277461e+00
8.706264921542065105e-01,4.648344542035030891e+00
8.177861012344769254e-01,4.644008654233728883e+00
9.975635459834664154e-01,5.680723978071782199e+00
8.761775065811315821e-01,4.561545305163362762e+00
8.674091519097782976e-01,4.910140903218879416e+00
9.298860077173712879e-01,5.289122454472816592e+00
9.172296178427562507e-01,5.316998311149695233e+00
8.168118424305780279e-01,4.449273437002686293e+00
7.225569142642089826e-01,3.686354347998325842e+00
8.467265458601613837e-01,4.995243681171555927e+00
8.490201385523694633e-01,4.355743314752571038e+00
9.051035715812677518e-01,4.886611851114900595e+00
8.273144407452446281e-01,4.711033759788656461e+00
9.348043757644263207e-01,5.344304577934038569e+00
7.632018670318473363e-01,4.450524803971718235e+00
8.397590237820022896e-01,4.580047783024505215e+00
7.864894592525873973e-01,4.191578400214135414e+00
8.658909764402858977e-01,4.654010137620105070e+00
6.297722124176183822e-01,3.156629928418907660e+00
9.481106219175803318e-01,5.278348496659266864e+00
9.312768121192425141e-01,5.143290721313574565e+00
8.358106023723831379e-01,4.402194591050085037e+00
9.125069855036609390e-01,5.234280962713471652e+00
8.217826015014049190e-01,4.866905683069870925e+00
9.829700535594348976e-01,5.580201727573296466e+00
9.409139547222905575e-01,5.246884243672245596e+00
7.553504877919160476e-01,4.213267773099933500e+00
8.009830542789271313e-01,4.219252671582479408e+00
9.735848799263258080e-01,5.836619401828898823e+00
7.275199025995066071e-01,4.033640813648847079e+00
6.932023877556575675e-01,3.551924353331977091e+00
8.722159736282657505e-01,4.711057714017105269e+00
8.600730165681309547e-01,4.905377802586580849e+00
