8.977084918741919939e-01,5.070607304582822827e+00
8.677879642571432184e-01,4.864155388420342341e+00
7.542385164250757779e-01,3.835535781237338515e+00
6.765718445098257705e-01,3.663228496447478388e+00
7.138135386537668436e-01,3.670557846551656400e+00
8.682956908503385307e-01,4.653791448391765506e+00
7.766685760404543615e-01,4.236935187943208447e+00
8.875791680660162219e-01,5.028711998219741020e+00
7.988163238596979188e-01,4.466858792352225827e+00
9.095780750839868034e-01,5.108513372664900132e+00
8.993303471573281804e-01,5.120547931793128171e+00
9.850929707781058697e-01,5.514751419188325343e+00
7.849935730145478630e-01,4.366916845830452587e+00
9.012756115050816197e-01,5.254260791201700087e+00
9.470050147315878242e-01,5.272696398444258747e+00
8.772187381644382942e-01,4.504694780862183556e+00
8.357932234323469656e-01,4.467834549557701429e+00
9.679497099204260602e-01,5.494831398774035591e+00
8.599268290820119010e-01,4.707366156390158984e+00
9.988934150226077557e-01,5.571953484289037917e+00
8.547345704545299405e-01,4.924921894334225669e+00
7.835620913613220440e-01,4.315217402581440709e+00
9.441717020614276423e-01,5.620931013377626684e+00
8.947654060506154972e-01,4.796586696369429248e+00
9.239095839440339963e-01,5.254401478407962678e+00
9.351828541887436952e-01,5.458311649402662447e+00
8.244067441694955534e-01,4.069646479128349092e+00
8.927991189578891040e-01,4.922758478686451333e+00
7.910734108361622274e-01,4.054243208449239688e+00
8.837471928969035107e-01,4.974068466980099856e+00
9.072617391698143408e-01,5.010822055007642994e+00
7.829547841111569317e-01,4.258584173997380873e+00
9.521543411982573701e-01,5.317625118131573458e+00
9.112075106685521009e-01,5.018980478708887638e+00
8.324752445457525019e-01,4.719470050850491205e+00
8.690047722860977375e-01,4.474381203987348954e+00
9.450081553211597818e-01,4.876481779081720092e+00
8.673591253851780092e-01,4.651264046131537100e+00
7.354867136791853888e-01,3.623390306482731749e+00
8.159161235067902140e-01,4.285388759348956356e+00
7.831428392539689920e-01,4.174817008013217645e+00
9.287372353578922102e-01,5.308531517446283488e+00
9.223588325758048656e-01,5.465011195237725161e+00
8.932993912232877198e-01,5.255847783120248806e+00
7.439053074692082435e-01,3.645287042868972538e+00
9.024021236915714672e-01,5.231022468758282251e+00
8.578566016275958050e-01,4.530231225702296527e+00
7.691500713961297864e-01,4.104335402070308447e+00
8.319201958690047860e-01,4.436844906752183348e+00
9.617637075919266421e-01,5.489795667226212927e+00
8.242707956095935984e-01,4.598509248032148555e+00
7.994928400207347297e-01,4.070415876061018068e+00
8.061607043845475662e-01,4.706960224356813605e+00
7.631324276469295675e-01,4.343156527465583672e+00
9.525284330745266148e-01,5.606220191938844799e+00
8.623248883596408287e-01,4.887243507180815349e+00
8.213682473585408594e-01,4.550933080207127723e+00
6.257625288937427310e-01,2.999181329408673768e+00
9.115386367696467484e-01,5.144088410667395195e+00
9.191291915103285692e-01,5.246466558306889461e+00
6.044110417748403963e-01,2.735134514804768990e+00
7.599773717354134650e-01,3.629437709050539862e+00
9.113405804573220248e-01,4.970522533999164772e+00
8.813555041303534621e-01,4.548907742926521891e+00
8.415860589199879449e-01,4.792089397783247051e+00
9.469800669868206899e-01,5.428451301925901085e+00
7.859007960528360259e-01,4.134929990735140670e+00
7.984957317182869163e-01,4.664634227350749285e+00
8.733992395624525784e-01,4.415567391832213140e+00
8.030929846566086105e-01,4.073610397151437468e+00
6.768070956867746624e-01,3.466600053432323580e+00
8.078732319760582037e-01,4.599872096220184226e+00
8.510931523818854316e-01,4.936672552385612533e+00
8.986534673185884170e-01,5.288030308369385146e+00
8.968195216933029235e-01,4.938459253160103479e+00
9.344281913940690742e-01,5.308727108927268290e+00
8.138913192632761806e-01,4.817197071180825851e+00
7.921516216564903345e-01,4.424328294577945186e+00
9.081638987742534086e-01,4.688091582205395902e+00
6.585220949592870410e-01,3.148735155145848008e+00
8.731318022835657944e-01,4.621720034497063700e+00
8.912583401835041386e-01,4.776884875327320756e+00
9.211400433202998617e-01,5.449551237584429941e+00
7.499789553444720092e-01,3.682106595645877167e+00
9.178680339450943082e-01,5.083368585770484671e+00
9.049202628323804731e-01,4.670364788152396862e+00
8.967609755669213589e-01,5.239575714555121166e+00
6.662218662443883943e-01,3.030301229108499861e+00
9.447155020527170377e-01,5.609120634734627409e+00
6.101978262137996989e-01,2.939962229314236897e+00
8.910466168449929780e-01,5.036243031406160142e+00
8.333447192560008432e-01,4.451349326406977447e+00
8.457234642384132695e-01,4.531933206092496391e+00
8.236732787248642884e-01,4.485855423738681402e+00
8.039312987385156539e-01,3.980008467984130327e+00
8.219035105272886055e-01,4.615010986210563715e+00
6.461814057661406929e-01,3.440345879817783281e+00
8.533089648538028094e-01,4.731038283990655735e+00
7.126004320333343411e-01,3.774485268462322018e+00
9.666911691357523706e-01,5.443045677872534682e+00
8.331416235883941646e-01,4.707221235521253710e+00
7.809204696645717370e-01,4.313895629121827113e+00
6.262842143292588482e-01,3.537259573131995793e+00
9.101005099010501809e-01,4.989635428255207117e+00
8.583913188925351712e-01,4.808501605401442447e+00
8.965460635218905905e-01,5.245482009753387409e+00
9.403183436575416332e-01,5.520323152711084091e+00
8.824419752230877600e-01,4.931638341994834640e+00
8.132958196433991427e-01,4.610758763310247588e+00
9.643016883224895253e-01,5.348568126901864339e+00
8.988488523562321308e-01,5.004300687152933413e+00
9.548290917552866297e-01,5.305271735569467850e+00
9.635664269501308388e-01,5.690327589028520094e+00
8.414228313488393285e-01,4.255441096385066402e+00
8.083193565571414885e-01,4.483511633080985881e+00
9.557088383552174715e-01,5.562865000570807794e+00
8.308016392735285693e-01,4.368415494364151108e+00
9.356488338251999215e-01,5.284633032703538902e+00
8.427974665286404043e-01,4.906386617788797366e+00
8.505386982471806467e-01,4.721767555275084405e+00
9.395631171766483103e-01,5.236809996235457731e+00
8.713699166580349820e-01,4.825905612374929987e+00
9.730243092278354489e-01,5.703064865752708990e+00
8.511606990544935414e-01,4.566733259932580502e+00
8.365926127210548957e-01,4.588934204208744205e+00
9.368291738581051575e-01,5.274122994694994127e+00
6.620703923402947444e-01,3.759795132078686208e+00
8.685514624828960528e-01,4.666996515605726259e+00
7.853116540280170588e-01,4.056737477731746644e+00
8.982248023257544123e-01,5.054709009596204616e+00
9.573874852163092308e-01,5.663766557185856421e+00
7.980286820804387560e-01,4.133351046203997292e+00
4.639621079091534872e-01,2.014907036397520557e+00
6.433012260370635227e-01,3.136629637855075092e+00
8.946083636842423470e-01,5.035562711856439222e+00
8.805749557306054021e-01,4.852385084920299185e+00
8.600851753727403182e-01,4.844384962839962228e+00
8.785871281127148880e-01,4.484816179553477333e+00
8.896828011172268624e-01,5.149201618359784405e+00
9.377362030855214137e-01,4.769117467485024520e+00
8.533738958723674495e-01,4.620388303360130955e+00
7.193547111682198070e-01,3.568930685663804336e+00
9.384432445320398664e-01,5.128181329370468333e+00
7.970707994239424332e-01,4.578382149754420816e+00
7.590062636152625775e-01,4.223008462961499454e+00
9.333268141306256815e-01,5.247663162144871052e+00
8.310915110841249342e-01,4.631777407775822475e+00
7.876686782284659794e-01,4.364524292528355609e+00
5.908528419904107709e-01,2.700085902303428487e+00
8.938712154904644436e-01,4.989064887184176733e+00
8.508026955774604660e-01,4.672800156611381261e+00
9.400473957343549181e-01,5.550645888558850771e+00
7.626642522267991220e-01,4.283205416393748521e+00
8.355906927788718797e-01,4.643759898104645956e+00
8.918778586427944521e-01,5.254275955054244385e+00
8.921474059016629710e-01,5.194521569354071389e+00
8.618495136224602060e-01,4.416333493069010352e+00
9.179435771828179380e-01,5.172390980870550159e+00
7.480424923603554710e-01,4.248760007538190386e+00
9.614609801841921266e-01,5.337915361245332946e+00
9.935821349885024523e-01,5.636665807523163707e+00
8.639269240914702053e-01,5.091711063265086601e+00
8.941686992820283564e-01,4.584068035627475446e+00
9.013742611660220394e-01,5.053589304942011751e+00
8.912569702058170673e-01,4.737212547403431451e+00
8.782224440555526090e-01,4.804331261933148411e+00
8.767832147886150951e-01,4.697259906390859996e+00
8.997728344741002804e-01,5.294204558845277298e+00
7.714440151898576126e-01,4.263992343952139663e+00
8.409706396454386113e-01,4.626064602055172337e+00
9.208121743771634504e-01,4.952139437458597193e+00
9.137199356735606903e-01,5.375580283814064941e+00
9.372107173021120285e-01,4.812575798192237464e+00
8.447002752945491633e-01,4.795406552859874161e+00
9.810182961229299003e-01,5.477371613789345339e+00
8.408791513447081423e-01,4.555897052206103304e+00
7.417376766456896808e-01,3.835494958138863097e+00
7.815329428289259361e-01,4.046149498972813063e+00
8.724046341347725386e-01,5.062504872117660426e+00
8.603700964998950429e-01,4.914025116477972688e+00
9.554883940117001595e-01,5.310116849027177288e+00
8.518431107029312832e-01,4.952326877657423410e+00
9.159933509027423648e-01,5.177101852573017915e+00
8.636846888521012566e-01,4.860091785918145391e+00
9.490403831590288330e-01,5.604780788340517184e+00
9.230708812966863519e-01,5.272102474237663650e+00
6.344403563175797789e-01,3.225455858768075945e+00
8.996563151806600267e-01,4.950767810429955951e+00
9.383728426069103401e-01,5.554119943083304811e+00
7.621362529536486186e-01,3.755626929632489119e+00
8.197440780262676974e-01,4.845382183771286932e+00
8.401506841807736548e-01,4.781409454508058765e+00
8.532305069870714798e-01,4.517958129790629052e+00
8.445648893122893464e-01,4.808236566240364773e+00
8.824138185109847710e-01,4.537720732141370839e+00
8.215526140995428328e-01,4.813322755806844100e+00
9.158044566962653121e-01,4.754716488154711485e+00
9.944261105650018528e-01,5.646693245990933363e+00
7.717705880880210145e-01,3.927051520476683155e+00
7.710259381026336456e-01,3.651968035123359435e+00
8.524922241743811968e-01,4.890770201541019269e+00
7.434086758073832346e-01,3.784191918671216293e+00
8.516570888986032539e-01,4.726591079975163368e+00
9.011915157914894836e-01,5.239806320062938561e+00
9.498909117470397678e-01,5.250193877982026969e+00
9.311824631142245901e-01,5.202481835701141755e+00
8.501332163781667450e-01,5.006102486552612696e+00
8.508121386872417036e-01,4.722368709671624032e+00
8.348526664811072306e-01,4.218476184523400008e+00
8.736382283432012619e-01,4.911475974106674691e+00
9.066036764674643145e-01,4.611274187972812300e+00
8.553082075860880540e-01,5.052186357900047220e+00
9.520610663448128008e-01,5.692682232514342466e+00
9.327056966824549544e-01,5.015693003904864611e+00
8.009171176489844335e-01,4.065825035305327795e+00
7.566373984112050310e-01,3.866728954898438264e+00
8.989884751631629367e-01,5.190903504790846057e+00
8.930405006590271810e-01,4.819186225553528047e+00
9.792004970488005222e-01,5.451323435740127898e+00
9.113904289251719693e-01,5.213347383339419494e+00
8.241093963845956827e-01,4.531535829650099600e+00
9.329002935005160646e-01,5.557741314044125858e+00
8.937844847082724309e-01,5.119476509420995747e+00
7.505367610619481100e-01,3.904996310684696770e+00
8.513541810797007336e-01,4.475450271040925188e+00
8.302786467471313658e-01,4.880128402262418064e+00
9.169348732509972066e-01,5.360823037883710285e+00
9.329624727859520128e-01,5.260089706604576421e+00
7.799958613081943160e-01,4.041935460576006278e+00
7.664083144515589918e-01,4.078854679414394724e+00
9.954306736775764275e-01,5.664999587035256745e+00
9.531667665759482322e-01,5.300468765268934845e+00
7.743888802971199414e-01,4.203952921847215585e+00
9.236171227235916437e-01,5.532058826431208054e+00
8.765547276208820460e-01,4.508375480638143529e+00
9.559101124322820775e-01,5.448736660912388174e+00
9.379516887468537512e-01,5.597812141604083358e+00
