8.404347003164790442e-01,4.911914931085801683e+00
7.731213336670241798e-01,4.427023561086692816e+00
8.485532151917291044e-01,4.938607884883382759e+00
9.554074071104704524e-01,5.353582955377842012e+00
7.864533504559472199e-01,3.977626948360780901e+00
9.427946306337149363e-01,5.021881663646080796e+00
8.584926848033037627e-01,4.868819748964278382e+00
9.375948653921059028e-01,5.136982365746862733e+00
9.020628101893234385e-01,5.012582393107853029e+00
8.936885881077503146e-01,4.962820574042247301e+00
9.171674540570594614e-01,5.112132024662515484e+00
8.308021374444877205e-01,4.488926501815377890e+00
9.616779992831910873e-01,5.706595514343611342e+00
9.087727323583552064e-01,5.373382737276898524e+00
9.057975836005773829e-01,5.391589309197081015e+00
7.059900001923087309e-01,3.638818073663057984e+00
8.175106172791121173e-01,4.370780621557734058e+00
9.803279367333919136e-01,5.490667877208399439e+00
9.097026423712658572e-01,5.463282197609477642e+00
8.792587022199842561e-01,4.673351400141149803e+00
8.126412250005945470e-01,4.334092507447311782e+00
7.827037232255933397e-01,3.780097940788876620e+00
9.009308537154384622e-01,4.966021801779183065e+00
7.889335360498422878e-01,4.071746153525175771e+00
8.306810049366462056e-01,4.513969067809377123e+00
4.980050524149853830e-01,2.268114843092301047e+00
8.891400625645551337e-01,5.230622755458451678e+00
7.920977912819903155e-01,4.523389650847144949e+00
8.622744340061488932e-01,4.630958972882955216e+00
8.614599310194167581e-01,4.682395766436140860e+00
8.096167582513185135e-01,4.271938765665557192e+00
8.916604665398558671e-01,4.780533718615457950e+00
9.248300178969037777e-01,5.285622120587443185e+00
8.318792478618389774e-01,4.690997271480916275e+00
8.493978185344550624e-01,4.358884142433903541e+00
8.931770978606414779e-01,4.898218590488555790e+00
8.401488475252804067e-01,4.802658831859609734e+00
7.712708117938783525e-01,4.105414370276433189e+00
8.490276509687335604e-01,4.837393983241887518e+00
6.849801446615835232e-01,3.590370771260205984e+00
7.503850439116424020e-01,4.216247046656958375e+00
8.129122860752640012e-01,4.793646021317768735e+00
6.152423678600004164e-01,2.812255799219425256e+00
8.831720630559568574e-01,5.148400731841947575e+00
9.120290763757731289e-01,5.107115807716160027e+00
8.315451711499133314e-01,4.484885271814193608e+00
8.304627714264054550e-01,4.181644831047250932e+00
7.821521053822984015e-01,4.382096455057449269e+00
8.579790398839446386e-01,4.527144044302807480e+00
9.234489808865845584e-01,5.427781753847011892e+00
9.351010257376600743e-01,5.209926935362647171e+00
8.201125164422267133e-01,4.410502456144485883e+00
8.915579041854627684e-01,4.539997726705136571e+00
7.537098399633623824e-01,3.846833951060745438e+00
9.763901309256635130e-01,5.586917256938320087e+00
7.838602202104072436e-01,4.011080643204473439e+00
8.133601930913556544e-01,4.315060589112893474e+00
8.658545391310461525e-01,4.733213522489156944e+00
8.255418723079084309e-01,4.748076564892426354e+00
9.069440075637935639e-01,5.388905628829525618e+00
