8.285884097918214675e-01,4.518136490996497834e+00
8.236537415814267904e-01,4.352424034944228026e+00
7.222534933682165370e-01,4.001402007224227120e+00
5.831322555058120471e-01,2.857002419872565646e+00
9.139955730438559245e-01,5.174862920554917700e+00
8.060011760627640021e-01,4.164820460862251217e+00
8.523692035097167885e-01,4.933839377678833849e+00
8.645707901533759010e-01,4.745058813508442164e+00
6.741734796558269682e-01,3.561795073876178552e+00
8.422976931465364636e-01,4.810025428319741891e+00
9.714649700452693271e-01,5.760257146614365276e+00
9.522506609906254971e-01,5.450516795005658111e+00
9.261089685045277298e-01,5.379708429626139932e+00
8.556461453418906515e-01,4.840574936369376857e+00
9.140788815163257697e-01,5.302498235385907144e+00
8.408371582162629254e-01,5.079385359598527216e+00
7.181925340835862981e-01,3.884272653031146216e+00
8.093183059082843522e-01,4.195918829533724193e+00
8.595851415886892610e-01,4.927331791674206762e+00
7.694381141527442125e-01,4.322225805322173819e+00
8.381189368843956489e-01,4.964576346286358799e+00
9.399532509385843948e-01,5.569354188124481908e+00
8.221432462410999120e-01,4.353857775526112306e+00
5.880883114942255796e-01,2.823130995084172312e+00
9.213784455299434129e-01,5.058362797259734478e+00
9.569217418459248226e-01,5.605350531007410986e+00
8.666809352541445799e-01,4.659932005151278922e+00
7.946509020614415109e-01,3.903081083341719104e+00
7.721876383648069719e-01,4.288963666193231106e+00
9.069283287943739058e-01,4.985661399430153295e+00
8.410769148347563284e-01,4.295807683013364020e+00
7.065367154587557375e-01,3.953932901958877810e+00
7.960101540729942471e-01,4.361689723557597098e+00
9.332524788680431893e-01,5.255869312060222676e+00
7.379941305761976711e-01,3.771764977779876293e+00
8.230955929678718253e-01,4.046816517673820002e+00
8.583530537530849047e-01,4.689807160739148273e+00
8.294748646327184671e-01,4.521618338480579702e+00
8.170089268089308909e-01,4.843532597947256768e+00
9.860614383472572353e-01,5.518768015906942992e+00
8.623513037464800579e-01,4.871780558244594772e+00
9.523800115367585528e-01,5.642585878607271788e+00
9.003073853105600932e-01,5.190354648607605093e+00
9.527727108403688527e-01,5.390737614193501948e+00
9.166976298687230518e-01,5.232178255063436367e+00
6.086052098400146493e-01,2.913194931940155108e+00
8.117155451643929265e-01,4.537467748166858605e+00
8.281125285352363141e-01,4.084923726331626703e+00
8.815002583439360828e-01,5.002336215010813270e+00
9.694450692224320099e-01,5.745575592926841502e+00
6.469468470367404356e-01,3.525695503537866315e+00
8.676707005407453543e-01,4.740764821881430002e+00
9.656519226887444463e-01,5.703128235465587892e+00
9.406988272002568818e-01,5.568110218539484180e+00
7.803838839570904629e-01,4.069340217792218439e+00
8.652749994802604316e-01,4.809269770517260234e+00
8.596711087463470014e-01,4.981455531015560823e+00
8.191526497281620411e-01,4.251392228453847011e+00
9.573589982524026709e-01,5.361157938387105304e+00
8.557779730396570805e-01,4.787877506843322806e+00
9.058340933887237822e-01,5.197007803631559675e+00
8.569937454559721779e-01,4.666125413058608729e+00
9.290388539073778373e-01,5.073663112280534015e+00
7.671833452277730947e-01,4.229542212983426808e+00
8.217903914195610060e-01,4.216275067002927202e+00
