7.279115958836394062e-01,3.963208567396386606e+00
9.325102939983898054e-01,5.127482290228212669e+00
8.885594871875169831e-01,4.605127618045355753e+00
9.550915988452554073e-01,5.435317708767629874e+00
7.784216738882387965e-01,4.135139941339487812e+00
8.553354342133702160e-01,4.659611841738906968e+00
8.833007021544218018e-01,4.967957564942963700e+00
8.560958147783814809e-01,5.025727040388468403e+00
8.547068779020646767e-01,4.815318448375170313e+00
9.049764631102853452e-01,4.982368484967846456e+00
9.242294209809578387e-01,4.930463237579248315e+00
8.653978388206671202e-01,5.095455637603548915e+00
8.478305768163896250e-01,4.418571103472892503e+00
3.035420813859206479e-01,1.341576203834712100e+00
9.482560450499538662e-01,5.666398036286033779e+00
8.905138388842168684e-01,5.048488644027724348e+00
8.722039760486607340e-01,5.103105904509143365e+00
8.339788903847151769e-01,4.433425513518944427e+00
9.407492003983595197e-01,4.855162972748674477e+00
9.451550306785112543e-01,5.263821662103881138e+00
7.997032286271881230e-01,4.111198090983614328e+00
8.093345575159313077e-01,4.509756544272714329e+00
7.230908989154670730e-01,4.022734287756049909e+00
8.926946329564984239e-01,5.347090165048775212e+00
7.273502653081245217e-01,3.597636902236043710e+00
9.306086983752911435e-01,5.412747873153199940e+00
7.912352121307520969e-01,4.265820221753862107e+00
8.869891961463370889e-01,5.133560292857652030e+00
7.980146027081088667e-01,4.298624207066126246e+00
8.418259833930681335e-01,4.739852170577219859e+00
9.473971912198509981e-01,5.380038736410362787e+00
8.937420703204554950e-01,4.936493279284033697e+00
9.150533476524350673e-01,5.147359961623593883e+00
8.649547436090102570e-01,4.793752639930866977e+00
9.620607572194629364e-01,5.725616845615844497e+00
6.939720063118330895e-01,3.847089425751701430e+00
9.100589026821649385e-01,4.851378195851032693e+00
8.812651587767308392e-01,4.945028511312927755e+00
9.615351317575335788e-01,5.655239843760641705e+00
9.054046501373560485e-01,4.694016589146142948e+00
9.081664767604946675e-01,5.038192567122964149e+00
9.316365848209950951e-01,5.448388562958001557e+00
9.361695732745723975e-01,5.496138975118131320e+00
7.593299859149919007e-01,4.064569322993097700e+00
6.851831004134064651e-01,3.424212933397047909e+00
7.335574431699146691e-01,3.728552387368975207e+00
9.139610581970916137e-01,5.367808892735170367e+00
9.574147256270150175e-01,5.733544598014120197e+00
5.204803115082649034e-01,2.360103135789193729e+00
9.351558121365058929e-01,4.851634067947846241e+00
9.249107227942598985e-01,5.532425177322993548e+00
8.942043031337567616e-01,5.292882474458347808e+00
9.385102217446529282e-01,5.467484457207011594e+00
8.659531494443175603e-01,5.150902928351220211e+00
7.119668227111127790e-01,3.611565425271124674e+00
9.225393061810763795e-01,5.176302725763996193e+00
9.408737633456252247e-01,5.333078037808962613e+00
8.107864416681945796e-01,4.190181232094362329e+00
6.764269779456629772e-01,3.509592284668888951e+00
9.265219181300377027e-01,5.169523579783785294e+00
8.582275305264017717e-01,4.334824725502645748e+00
9.070177999630540944e-01,5.001168708114541062e+00
9.561940916689771752e-01,5.361291284176674665e+00
9.396412741929860424e-01,5.468208581099373689e+00
9.663829305103925904e-01,5.383459866560018625e+00
9.130077076605681574e-01,4.986304034322257550e+00
9.619666057412429305e-01,5.743670818114323673e+00
7.324042509553119196e-01,4.164185321539952689e+00
7.590928981082692983e-01,4.304879962509044589e+00
8.263653745024399644e-01,4.621757098451110046e+00
6.980389719102637613e-01,3.487698650691912317e+00
8.072159901212687672e-01,4.336522553432263116e+00
8.640328383396983503e-01,4.488161865609143319e+00
7.636563810609940939e-01,4.231572865024182839e+00
8.177881795503697537e-01,4.619743499051674362e+00
7.582583061962809845e-01,4.265899591670815560e+00
8.572786370606805262e-01,4.765942913270428072e+00
8.571433081555225320e-01,4.973505195191922468e+00
8.080091966096736300e-01,4.199080131925494008e+00
