9.025864219693977564e-01,5.361840541041168251e+00
6.208061449858297554e-01,3.158502213252198931e+00
9.402921683072745784e-01,5.568365644639176715e+00
7.964303936379619753e-01,4.649703799189086162e+00
9.990135614681550091e-01,5.589971101088164751e+00
8.967460019486759304e-01,5.030642586011889961e+00
8.784393771681300311e-01,5.126743452293618830e+00
8.491925883146195231e-01,5.055579416765312750e+00
8.335789111858870060e-01,4.628037151488096690e+00
9.295328406562666235e-01,5.563682617401830122e+00
7.999034305710724935e-01,4.088926060389308503e+00
8.698433753517987865e-01,4.920837615535188725e+00
7.811932661587518423e-01,4.031132390323050707e+00
8.184095892622752499e-01,4.879216246344769914e+00
7.514692582300666057e-01,4.017326918647547096e+00
8.334481032282146096e-01,4.650036028593536486e+00
6.796694412268946550e-01,3.395592180518840930e+00
9.605952749503542387e-01,5.454575848120954085e+00
9.132303116144345756e-01,5.364089690446130376e+00
9.211876568374610663e-01,5.151539576327964554e+00
8.646478767434658819e-01,4.732813057613987517e+00
6.904530918442410847e-01,3.564118349474913128e+00
9.148272232825235273e-01,5.010225832663535606e+00
8.519399569128677241e-01,4.683688829483922511e+00
8.918814122070761741e-01,4.911211363903619898e+00
8.570031890947620301e-01,4.584918389939468319e+00
8.353883362194821638e-01,4.815059956217699444e+00
8.617706694968602088e-01,4.728455387907701812e+00
7.419229696164945098e-01,3.551760041242965737e+00
8.987510921634879191e-01,5.293297962086972674e+00
7.208341282907850811e-01,3.416755048844715592e+00
8.137324806410738409e-01,4.450456995658631065e+00
9.349640016509422891e-01,5.595088248422823263e+00
8.832634438269276744e-01,4.761853260890571704e+00
5.796924915598490324e-01,3.282672178267531660e+00
8.690436035934950842e-01,4.757365280901133531e+00
8.345336238091339842e-01,4.327580888508305357e+00
9.110605744888974344e-01,5.138882047490243465e+00
8.351632176687888709e-01,4.694637521065322616e+00
9.073037591057732110e-01,4.990473631645948593e+00
8.516753170741141465e-01,4.792609571654291578e+00
9.526340412918709033e-01,5.327175175089847947e+00
8.431623644543791984e-01,4.791383332317048271e+00
9.034610742014995699e-01,4.976752014949186176e+00
7.633744120928261934e-01,4.071814177557017800e+00
8.640986298190774795e-01,4.411749000224694406e+00
8.634729638550948660e-01,4.749668582367672975e+00
8.337288244892778755e-01,4.282942608906237680e+00
9.032134994312647214e-01,5.034960916019535659e+00
8.063950071058549884e-01,4.613965983091383727e+00
8.107257432246492979e-01,4.276353981980043351e+00
8.812446829990091546e-01,4.899588460856814542e+00
8.213457066283722519e-01,4.790071824669783318e+00
6.681066959815820105e-01,3.431134104798538420e+00
8.515236248111168749e-01,4.749666132176018962e+00
9.842380347542668551e-01,5.511393372386255152e+00
8.352653560654244025e-01,4.600949668755940358e+00
9.365287927254989375e-01,5.409496698602759501e+00
5.122617152472421775e-01,2.803672120445664273e+00
8.702750579421386634e-01,4.650270232169849471e+00
8.108082163022631850e-01,4.490819965195876229e+00
6.917764924049003561e-01,3.888048187182154170e+00
8.687467904070166336e-01,4.854790989235620025e+00
9.569428563540905985e-01,5.312799098686801891e+00
9.378168140039035983e-01,5.257909659880767528e+00
8.647692366872298253e-01,4.830058053392586537e+00
8.580375244302724802e-01,4.783936313383440719e+00
9.223934427919235901e-01,5.479588413429213212e+00
8.347496880630235205e-01,4.963120765239274590e+00
7.419242017515781384e-01,4.077753718643408298e+00
7.917185526459652456e-01,3.952360967002524372e+00
