7.966278833946530691e-01,4.082730480384721972e+00
8.451615060641309851e-01,4.262875042050897179e+00
6.541730978990052403e-01,3.433663866056046121e+00
9.692687795369496762e-01,5.410160917997647978e+00
8.196856543990502786e-01,4.246438888934488176e+00
8.623199115426232186e-01,4.667634571414598810e+00
6.369880158145608817e-01,3.130887309590047352e+00
9.832070001165210682e-01,5.597410360677366192e+00
5.622617152472423330e-01,2.865285203162104111e+00
6.976462718051674727e-01,3.906415954631349940e+00
9.165121564243604579e-01,5.326703296053008962e+00
8.722119744817232734e-01,4.778752564119300494e+00
8.726044890281918764e-01,4.899402538333999857e+00
7.894129584131772681e-01,3.989251797190442872e+00
7.905692095132647035e-01,4.596964813952058471e+00
7.587885231229953842e-01,4.019331330422367898e+00
7.704148910892252289e-01,4.179246573970060830e+00
7.806775737374586077e-01,4.280016026052535061e+00
9.202622621595187846e-01,5.164327929573420128e+00
8.314708217186003170e-01,4.659130711408580261e+00
9.018720486855738017e-01,5.077915031016395631e+00
8.269294818993064844e-01,4.505871091621040492e+00
9.574458776928480574e-01,5.543130131937735960e+00
9.208160649474710358e-01,5.191196228450526640e+00
9.262496795179602227e-01,5.118426797369475700e+00
9.024412469853928531e-01,5.344686874511743291e+00
8.102546538856388869e-01,4.120048607805562035e+00
9.521789872567635316e-01,5.623070350534594475e+00
8.699697235547838581e-01,4.907989038277304594e+00
8.193401910666880950e-01,4.595821841885892489e+00
8.925419265277030334e-01,4.877525373137830300e+00
8.168429929827116798e-01,4.214656266315904176e+00
8.203534439448325610e-01,4.697406575319873490e+00
8.842295627176625095e-01,4.681780120626442887e+00
5.909795966804722855e-01,3.095870343674693714e+00
7.639170524673559726e-01,3.979953981892019321e+00
8.774998202213096787e-01,5.227003517671834132e+00
8.902618354766372866e-01,4.890543689911701186e+00
9.804309816178299331e-01,5.499886197720743830e+00
8.360346040153806557e-01,4.557587222371744851e+00
5.468813727307436645e-01,2.579047476404114470e+00
8.951496794973833326e-01,5.354753428678377780e+00
8.606023390426392750e-01,4.816300887929433117e+00
8.826589626954584045e-01,4.826662459715381104e+00
7.789652526231624075e-01,4.558660517975475557e+00
8.028797906040635590e-01,4.369689091425303040e+00
7.888716740929675453e-01,4.350584465308969584e+00
9.251132174996832269e-01,5.252312933735005629e+00
8.074161530042721635e-01,3.959074232290301865e+00
8.786142639482766858e-01,4.447613679083949556e+00
7.989857846025385513e-01,4.305215171451743927e+00
9.118226761214820453e-01,5.037286332162906888e+00
9.299286444376273497e-01,5.191435945774919070e+00
8.454707735257961376e-01,4.764848739681807999e+00
8.968009381602015662e-01,4.911012779078149926e+00
9.011693488056674584e-01,4.950140052207346208e+00
8.828266663444959139e-01,4.466719112485082910e+00
9.611190230885181540e-01,5.613167064156972863e+00
8.906665299225017263e-01,4.916724664626612729e+00
8.152155223303910736e-01,4.715183641567922912e+00
9.425851702394675291e-01,5.567299904039101577e+00
6.341549558674653975e-01,3.520706242654271900e+00
6.924893205302738997e-01,3.840591988799888501e+00
7.368188040830531138e-01,3.504193868576916948e+00
8.687922424375305042e-01,5.144614912168115062e+00
9.427301941149819342e-01,5.574781044028219945e+00
8.466279708697920237e-01,5.015866905867379266e+00
9.258766033552144892e-01,5.557652489573231769e+00
7.621556556351511968e-01,4.143771868492134303e+00
8.259226727063553319e-01,4.461752688688380708e+00
9.325554455739275550e-01,5.253441636950881843e+00
