6.793289738717629422e-01,3.971030612369945256e+00
8.736932210773673546e-01,5.188269828354440172e+00
8.689822432531246754e-01,4.822036157130976441e+00
8.891147896558555530e-01,4.803794341362708664e+00
9.241806421355044376e-01,5.494895052059960427e+00
7.675979833570523159e-01,3.675704396525796280e+00
9.299252530191741695e-01,5.236665485015973509e+00
6.848074176637366506e-01,3.265671135783122292e+00
8.632744871775782647e-01,5.057572252240279731e+00
5.487468750600967837e-01,2.657817027334144822e+00
9.480578197480874492e-01,5.539861582453317723e+00
7.560229687030937118e-01,4.193216523093495240e+00
8.604348039043703267e-01,5.078729461322634364e+00
9.680857662954985843e-01,5.737138959334887822e+00
7.837288244892776090e-01,4.221329526189797399e+00
7.657365958475960133e-01,3.830830948871910557e+00
9.678456038092108082e-01,5.617737602983427614e+00
8.101668703826226947e-01,4.677668564525309769e+00
9.379019348709900505e-01,5.305482561908528183e+00
9.596068314467662841e-01,5.447344315471994491e+00
8.533817077419804109e-01,4.668133547782941761e+00
7.852707568486262391e-01,4.368566764238996036e+00
5.372867142811815766e-01,2.456287834426404970e+00
9.336907096103667092e-01,5.562704893463770617e+00
8.324459188627789663e-01,4.628466896344709980e+00
5.268644928804663286e-01,2.862945875918687211e+00
8.321019128533548859e-01,4.664898523938354025e+00
8.026939175869446386e-01,4.651144592696494051e+00
8.300037672016304935e-01,4.572600050118267312e+00
9.131719758972697276e-01,5.361404250262118865e+00
9.082365991837615393e-01,5.275570855049891428e+00
8.281593512979414928e-01,4.640789395703253106e+00
9.219212370133192946e-01,5.170295986081529627e+00
7.058984089445426990e-01,3.627768156752041229e+00
6.725236346421983313e-01,3.454222146497475165e+00
9.135338438438681541e-01,5.397682765935888582e+00
8.779401144054045369e-01,5.108203545030764126e+00
9.133129867946095937e-01,5.191832771313680261e+00
9.073195647988600010e-01,5.122927363816157431e+00
9.224450435816141658e-01,5.380389109427636818e+00
9.849818949492931131e-01,5.482399815846775937e+00
8.623828250040252996e-01,4.763445785949671496e+00
8.621047128583243513e-01,5.100781619610961215e+00
8.648070461527401775e-01,4.576515858157957695e+00
8.827151902685609342e-01,5.006133338472395167e+00
7.105535171171524222e-01,4.000759259213135799e+00
8.568872439357784199e-01,4.702330580030600338e+00
9.565774667957155364e-01,5.662311122318597789e+00
7.343438966370038345e-01,3.520755929347487267e+00
9.173318136492747410e-01,5.175746766710902946e+00
8.187687882141404527e-01,4.315121031104292015e+00
8.353961435226570087e-01,4.221280248570764115e+00
6.679015800265520886e-01,3.210898654156499887e+00
8.798123770897371410e-01,5.127509364828335414e+00
7.748097786642484941e-01,4.393581503667959076e+00
