6.949454772463328212e-01,3.425309816225936554e+00
9.079178095954444361e-01,5.267985540180393222e+00
8.766969888893652030e-01,5.188333933321118252e+00
7.512999776966715615e-01,4.021461122334735627e+00
8.584662790308469349e-01,4.607618193448913324e+00
9.603941285204429246e-01,5.607674697790401730e+00
8.780022192454202123e-01,5.186330475763996084e+00
9.610134761971099726e-01,5.330345495552630375e+00
7.993879214406878209e-01,4.102778184321370425e+00
7.761499382910612699e-01,4.314731432448589032e+00
7.231748693207675771e-01,4.051074620458116726e+00
9.096670242233493298e-01,5.363760378927305617e+00
8.910681864178603417e-01,4.862380332190573640e+00
6.753567411183384328e-01,3.207503621858950993e+00
8.144342597394811367e-01,4.366479034622931188e+00
9.699322282845125320e-01,5.613761744457717029e+00
7.990958150650373515e-01,3.950060146848201725e+00
9.678401330208404874e-01,5.468851618344782395e+00
8.556642854342354498e-01,4.788996009519107311e+00
8.246525089831941990e-01,4.429870291885410261e+00
7.751456596260191123e-01,3.960566192049158385e+00
9.037795411496094555e-01,5.360675019358556170e+00
8.488305018268181845e-01,4.947665701687224526e+00
9.335094653288432687e-01,5.287905424127246512e+00
5.283370491799879165e-01,2.725335799535666848e+00
4.015789584174683791e-01,2.249780921375268861e+00
7.662506774991204583e-01,3.686119147795636319e+00
8.035595508013919641e-01,4.295529063959961924e+00
9.496168410267634696e-01,5.670326214341892879e+00
8.529741364212679589e-01,4.839646791962459282e+00
8.845172486962155078e-01,4.868846504469217962e+00
9.051627235413572947e-01,5.289237227352111326e+00
9.827355898557994518e-01,5.583572333962987244e+00
9.562212810304596688e-01,5.361847256176215382e+00
7.786771150412888920e-01,4.037123848496485756e+00
9.023425042705238708e-01,4.958813859170800420e+00
8.708376051451908184e-01,4.756884344363552231e+00
9.131011948709661930e-01,5.219071431599093813e+00
8.477740552582143652e-01,4.595491681583784960e+00
7.337872811444298149e-01,3.716799253251414914e+00
8.372904063509981620e-01,4.255683845266413634e+00
9.351469372331615570e-01,5.327203596432735111e+00
9.577914033002308258e-01,5.320201139100360521e+00
8.214373229914728736e-01,4.547916162583325317e+00
9.042250302217935687e-01,5.374043689572748583e+00
8.302602314020933738e-01,4.926117463565145904e+00
8.254200530881056208e-01,4.249034844561713875e+00
7.695083463688894287e-01,3.901960357244725230e+00
9.049830102533095166e-01,5.381295701038365742e+00
7.414677226740130633e-01,3.712228611557678359e+00
8.389835740765183569e-01,4.662509636399933655e+00
8.950273562612263145e-01,4.780957163667999055e+00
7.759114004336661319e-01,4.384367239417625406e+00
8.587242017558767149e-01,5.014640548008211240e+00
7.648610672009584777e-01,4.053981724196491498e+00
8.625684489298270918e-01,4.782445975107284752e+00
9.612035692349456539e-01,5.671312788117345960e+00
8.088390781626298986e-01,4.507755945964270872e+00
9.491121032668438096e-01,5.428680923032485950e+00
9.058148198807982610e-01,5.055305512310748206e+00
5.838858458496095638e-01,3.156830785581024479e+00
8.033875728421198126e-01,4.640767264838171258e+00
6.603184088996786327e-01,3.829814319116320753e+00
8.162072592897221535e-01,4.585126624575226018e+00
6.973347877598222722e-01,3.599098555698189816e+00
9.132673916568547767e-01,5.380488035033871519e+00
7.962199084442606045e-01,4.244208666950642694e+00
8.419966220598583684e-01,4.271466930674220563e+00
9.366275529160315028e-01,5.433178346165514760e+00
9.078716863390087211e-01,5.266857987395085594e+00
8.519006686133034911e-01,4.562675344876432781e+00
8.729157452324659561e-01,4.993185269781722724e+00
8.732650552581150416e-01,4.771587688866124388e+00
4.947205915823397748e-01,2.723073124080077623e+00
8.888335738604087322e-01,4.962194381529514864e+00
7.806775737374586077e-01,4.280016026052535061e+00
7.278963784393192027e-01,3.458632507900416986e+00
8.745664042139854599e-01,5.260023506073530974e+00
9.836754207875216816e-01,5.516382645873020962e+00
9.255948082852485381e-01,5.499693792418690386e+00
7.978409823288795666e-01,4.234072368790478436e+00
6.384665409299069561e-01,3.197588659859866844e+00
8.051914968931678240e-01,4.248642209033079986e+00
8.159228476834692323e-01,4.859616155392291859e+00
6.104028668508834077e-01,3.357866140111278597e+00
8.165775599233688897e-01,4.441667851557354219e+00
6.763004028902415143e-01,3.215475796936213548e+00
7.827402913807822715e-01,4.156034622354967567e+00
8.490128423983722694e-01,4.526709328627327444e+00
9.044567870796268449e-01,5.164011124443563361e+00
7.602096038831636093e-01,4.387531424066618335e+00
4.979050496821206262e-01,2.489424658125136691e+00
7.978217806820615543e-01,3.814685433306876483e+00
8.465587921362077717e-01,4.348940837730285836e+00
8.575403265940555464e-01,4.929663795976019891e+00
8.307984146428292194e-01,4.285296752000127718e+00
8.902055207288700478e-01,5.043204028535695826e+00
4.723809344171411850e-01,2.569262701284896977e+00
9.204123011686506928e-01,5.238090419110766227e+00
9.039135272314610114e-01,5.338503208279178125e+00
9.677691424188398228e-01,5.497726177183746898e+00
7.401859039739643320e-01,4.088952833740524540e+00
9.933373428191151211e-01,5.528731896235573373e+00
8.927818178986912656e-01,4.795958754039801875e+00
9.152522714493861455e-01,5.171541398590504990e+00
6.058039028209941668e-01,3.019632861667232770e+00
4.608580742400539276e-01,2.172292497132262135e+00
9.190383202472310886e-01,5.477684798176483127e+00
8.899940173723986936e-01,5.275271896792748549e+00
6.997790348406288663e-01,3.364663528808930604e+00
4.408773721538844503e-01,2.255521768735559984e+00
9.195868495792505204e-01,5.246965032744834723e+00
8.198581934976163499e-01,4.241814905835687100e+00
9.421037318710521191e-01,5.391004566047842950e+00
9.099366008800462424e-01,5.275152711951727191e+00
8.599258995966179153e-01,4.715924413072713151e+00
8.672177962602113377e-01,4.901077272128690154e+00
9.272266432987310569e-01,5.499634434353640522e+00
9.207557808218498341e-01,5.432031425909689126e+00
9.160048007936171244e-01,5.120005584338062299e+00
7.991779136371501835e-01,4.677830488439619572e+00
8.621151752318894079e-01,4.859721927959334664e+00
8.728097213259677911e-01,4.904932063469929382e+00
6.988432337167422848e-01,3.236161892509628490e+00
8.883045668957908481e-01,5.264876933299843742e+00
9.092226289554701246e-01,4.844521389965930069e+00
8.270940570109119871e-01,4.888122060559831894e+00
7.715076730111535275e-01,3.934321274040402550e+00
9.081692097280601450e-01,5.278534198275151468e+00
8.189203986038909866e-01,4.503384476987472240e+00
7.000600759734560974e-01,3.879771236355066488e+00
7.859209882459714525e-01,4.507274441955080313e+00
7.932408897642125867e-01,4.636084463972279579e+00
9.605989681363187316e-01,5.431334219061530355e+00
8.104401027225759391e-01,4.834734957559053470e+00
9.548685358493917974e-01,5.296153994462108550e+00
6.182283679713715951e-01,3.050313954547954509e+00
7.771260397072349280e-01,3.841839721360169602e+00
8.455275797404626648e-01,4.752869261417895785e+00
9.572583827726955930e-01,5.561344850975933340e+00
8.688811484942183805e-01,4.791397593130057864e+00
7.465445090844233800e-01,3.813277712221028182e+00
8.751644916764127480e-01,4.508198237111470164e+00
3.560854829055804527e-01,1.504385299630377260e+00
8.312179353405905191e-01,4.623933772512947016e+00
6.249917428720198620e-01,3.006406517179555760e+00
8.531903599860125587e-01,4.719645122877023091e+00
9.494665936424235841e-01,5.684124770328126353e+00
8.089937111996092778e-01,4.442092360746135782e+00
8.436039625689560895e-01,4.573675459168356383e+00
9.278950975848309080e-01,5.408239237557483925e+00
8.526773969045067236e-01,4.428314850775710632e+00
7.241898380837115123e-01,3.431227942597792957e+00
8.920493682675323388e-01,4.923245688381030050e+00
6.602975037411437098e-01,3.564696606176370519e+00
8.458885649555527575e-01,4.594095789775973770e+00
9.670026459138760799e-01,5.416832361592399891e+00
4.382456607740571886e-01,2.162315127862162623e+00
8.369038214228942119e-01,4.690829205323092665e+00
9.057126411127052190e-01,5.131411880131088843e+00
9.082832349598820576e-01,5.271040991454117197e+00
6.122617152472422664e-01,2.849881932482993374e+00
9.047296981813331973e-01,5.348748095052345164e+00
7.772702958330780509e-01,4.049531158817752718e+00
9.325699507499590757e-01,5.145873863444306195e+00
7.687687882141402973e-01,4.268344769790577864e+00
8.108077579596227880e-01,4.667352958875768287e+00
9.061352926646843997e-01,5.406649187319993999e+00
8.568939097264256510e-01,4.755363913411712495e+00
9.029150366195384247e-01,4.830207849751289473e+00
9.462058936246734442e-01,5.302398389533168555e+00
9.111936101637929664e-01,4.973821927049420388e+00
8.283409894026982911e-01,4.654011883651846482e+00
9.365442771602612293e-01,5.541656084366897161e+00
9.019609108524033747e-01,4.606425392376344519e+00
8.306391238538610722e-01,4.844191660298648117e+00
6.470901775665066635e-01,3.217855143896198200e+00
7.782238943565841227e-01,4.058571745531956765e+00
9.591840682316988831e-01,5.671003426081036025e+00
8.144805139482913514e-01,4.700004691790895528e+00
7.610992167327308433e-01,4.130482583823297027e+00
9.162849268335885311e-01,5.232655384870161797e+00
8.563266451399238477e-01,5.144210748262561417e+00
8.273937985771604442e-01,4.238970226187524837e+00
9.726475772055644953e-01,5.711728448204804742e+00
8.294819550938148378e-01,4.649923606804223120e+00
9.292956776625814763e-01,4.753390593222416527e+00
7.197238398083792843e-01,3.644257109490590896e+00
9.112490012764292713e-01,5.436276510246883298e+00
8.638172676170924325e-01,4.872255408154738454e+00
9.191871569118537089e-01,5.466994654661456288e+00
8.939792077438036833e-01,5.062385978976952750e+00
8.323854217222137475e-01,4.664141732039555954e+00
7.187081704921273184e-01,3.817515299699387299e+00
8.463941107907256844e-01,5.006343162253285684e+00
8.646841866500946105e-01,5.079432194162971648e+00
7.155306628416627790e-01,3.629680707353145408e+00
6.922909504728849139e-01,3.340085541649227885e+00
9.321489817287528235e-01,5.177149453667188261e+00
8.549492625640264798e-01,5.060391383718624958e+00
8.551478726501430261e-01,4.865364257820361082e+00
9.462726944663155670e-01,5.326121570876599876e+00
8.689816300127792825e-01,4.922218946590179556e+00
7.868595165428475813e-01,4.182143520814343596e+00
9.003898394707517960e-01,5.353503474414781138e+00
7.585443949306003297e-01,4.332762110579176706e+00
5.941914075733875089e-01,2.972104439087333017e+00
9.015015903046740275e-01,5.277328562776118837e+00
6.989870007552614339e-01,3.544424076191855288e+00
8.734232842526721274e-01,5.220646259045886417e+00
9.046872641010964555e-01,5.333549467112047360e+00
7.702630180744745036e-01,3.725662471205790194e+00
8.204601319249430480e-01,4.705096892593537916e+00
8.157170122239614241e-01,4.221737791810020290e+00
8.699857183389756443e-01,4.442676676742272512e+00
7.049349424320745516e-01,3.716064682980348088e+00
8.669929408765262302e-01,4.716707701049665857e+00
9.458300253547270442e-01,5.494742651561264957e+00
9.218549806699500859e-01,5.217302729550919338e+00
7.979803562511902371e-01,4.589330128714035339e+00
8.613393516099053793e-01,4.819195750966646763e+00
8.644158218632731483e-01,4.606955851841696870e+00
8.949085775784132446e-01,5.111686879492099322e+00
9.613757530853278555e-01,5.386321178371641594e+00
8.615067703673633392e-01,4.863509225337887543e+00
9.432720171432120715e-01,5.346320534263753643e+00
9.566589394395395018e-01,5.660963847391255577e+00
7.457450646409741202e-01,3.894089119301191282e+00
8.822645926854381093e-01,4.517283620566150404e+00
8.792294671280531659e-01,5.223592709994193228e+00
8.805853371079033209e-01,4.992660225723752454e+00
8.750471119616691773e-01,5.145703653236507691e+00
8.691133685059863057e-01,4.801783786952499078e+00
6.428211615185841499e-01,3.057842218410075752e+00
7.059028352702990672e-01,3.657685312627677376e+00
8.623473831179573335e-01,4.625462733851270158e+00
8.918710868442839557e-01,4.726239828703535650e+00
9.052347246331836628e-01,5.319170621778331665e+00
8.424300212622103379e-01,4.993385459424548145e+00
9.527138917261972484e-01,5.296697762845611557e+00
9.469708669875387397e-01,5.300881132771216642e+00
6.754392011090061265e-01,3.215182740254343585e+00
5.246909813055604666e-01,2.459067858963589259e+00
6.248188716811996501e-01,3.245480729665728870e+00
8.829069663204571761e-01,5.015505665625914489e+00
9.682563047819928714e-01,5.434614027256894353e+00
8.565097775678129910e-01,4.693507090833529460e+00
9.100369652230501094e-01,5.376268464148905579e+00
7.102214291647328537e-01,3.510666203828372467e+00
6.886902778242433021e-01,3.473769826514619741e+00
9.052640064750246962e-01,4.827529495324379916e+00
9.214874430171106079e-01,5.383472135291039073e+00
9.475456585808366139e-01,5.424680832610872194e+00
8.004488935318238019e-01,4.675586402419160237e+00
5.951629524287046502e-01,2.860395975931761647e+00
7.652626470687245996e-01,4.184468717452491937e+00
7.739877059321667030e-01,3.922922572684747422e+00
8.883476027701467936e-01,4.909291476481733696e+00
9.003091087461166930e-01,5.235320975055157255e+00
8.351061161303576785e-01,4.465203272333959639e+00
6.758729147673312454e-01,3.598987180945878439e+00
8.699429883895162252e-01,4.821362987472318729e+00
9.663829305103925904e-01,5.383459866560018625e+00
8.352000847976938092e-01,4.719165032305837393e+00
6.938145762872128808e-01,3.573010188963038125e+00
8.370917376909250418e-01,4.298621116161692512e+00
8.389433963405925621e-01,4.605925751279077218e+00
6.869925358341536503e-01,3.613230678067701707e+00
8.563789848124807591e-01,4.500167745303295774e+00
8.674963875855449258e-01,5.103698388841523936e+00
9.676325152862171874e-01,5.408349848375507030e+00
