9.265994059908010394e-01,5.079508461119994323e+00
9.672070363594235110e-01,5.733851547952551364e+00
9.347015416072059768e-01,5.433021165572765376e+00
8.058596516689242595e-01,4.099775150195394069e+00
8.406377438202211616e-01,4.643801214133996602e+00
8.809669412643393871e-01,4.880026592864701307e+00
6.994210523655991496e-01,4.003097395686624260e+00
8.189312177524608050e-01,4.622724896133536099e+00
7.945235009923933278e-01,4.475838960999181104e+00
8.197898330590275284e-01,4.790231743128136266e+00
9.284442590485156854e-01,4.870924489627926235e+00
8.655450240119809679e-01,5.138131164585173494e+00
7.995872725915946777e-01,4.502476144696351490e+00
8.074003744132767224e-01,4.456577693283494845e+00
8.977228966056703952e-01,4.943712252831478082e+00
9.780595182586343528e-01,5.531292968530832077e+00
9.155836636201684087e-01,4.744187298340335701e+00
8.719677413270454647e-01,5.132394799475041403e+00
7.819434979457250412e-01,4.340462521385359373e+00
9.465825397234011174e-01,5.522761185484831081e+00
8.514882868077705558e-01,4.539995826258106604e+00
9.181564741963672560e-01,5.313165721037165667e+00
9.186970624015419196e-01,5.044651457002065520e+00
8.717307030197958273e-01,4.863830731967324184e+00
7.721309136028169373e-01,4.421911654173923623e+00
8.357100962167798297e-01,4.960040058434258547e+00
8.047287139054043470e-01,4.465968606605340341e+00
9.103242643035429627e-01,5.119068495946245356e+00
8.405568166969989985e-01,4.756722054498963459e+00
6.460437631075952591e-01,3.105972838856217777e+00
8.038380540526919305e-01,4.491346193433465750e+00
8.370898063430582958e-01,4.229847743900818635e+00
8.673372871486119129e-01,4.966946444039921360e+00
8.314915531425320916e-01,4.626199875480515367e+00
9.212939962128208204e-01,5.385760242923346652e+00
9.333377322444676993e-01,5.152761863001249942e+00
9.309374178353376772e-01,5.385849654946714971e+00
8.744220626399065166e-01,5.175802984996552780e+00
8.836539240196404910e-01,5.239072349428266939e+00
9.433789347535131986e-01,5.586563766486294824e+00
8.774324162333286825e-01,4.936800947922452387e+00
8.322586453313053356e-01,4.827467882394937959e+00
6.766374001321131537e-01,3.866639690788382655e+00
6.482473843574927397e-01,3.389310474155080133e+00
9.489521973371382035e-01,5.370486093813996220e+00
6.225821939932444371e-01,2.917540585110928841e+00
8.544380308544919922e-01,5.001591939588239555e+00
7.378718997080322417e-01,3.717545537927309240e+00
8.706670341346957054e-01,5.154731983958895647e+00
6.882799850736337488e-01,3.644134620426342508e+00
8.555074096553749730e-01,4.430044442169023711e+00
7.572386989342805297e-01,3.885262418458707234e+00
8.419156616187725151e-01,4.114804058055227642e+00
8.958519409256571198e-01,5.294521765799964363e+00
9.398555061389235465e-01,5.651465117467546762e+00
6.116671513895101109e-01,3.136535842080306224e+00
9.256627560400928489e-01,5.070238052307984411e+00
7.592361520614234749e-01,3.906018801928705209e+00
7.256786533869223899e-01,3.920098586238410565e+00
8.993939152398987558e-01,4.681381657794957185e+00
8.737418360403118589e-01,5.084347708802904542e+00
7.678438983983885135e-01,3.916315886902995924e+00
4.913597110720653860e-01,2.269695756658311137e+00
8.441306931400869296e-01,4.643528819504534333e+00
6.888534611922583206e-01,3.574466621323607374e+00
7.524675920506980198e-01,4.342838470289757780e+00
9.125650822909554538e-01,4.667601977832164906e+00
8.821408074848872127e-01,4.870426620961010755e+00
9.443901692724986363e-01,5.259007017251610350e+00
8.585538785207357249e-01,4.992192428671849314e+00
8.757961009389469975e-01,4.849571513736938400e+00
8.760967659196771118e-01,5.088251589793941321e+00
8.365944100276911932e-01,4.871465106732207673e+00
9.378450888556562060e-01,5.272214426337038518e+00
8.682743598985751543e-01,4.865027247846744451e+00
8.509727415720043098e-01,4.805899860430944415e+00
8.347170825502377989e-01,4.732752995613767943e+00
9.188833787007947285e-01,4.740380267805043069e+00
5.015789584174684679e-01,2.295990733412599294e+00
8.626368581253310852e-01,4.601707426316091976e+00
9.379014873121860330e-01,5.635355164551206997e+00
6.355747701759818513e-01,3.461533466281967897e+00
9.027991884572498238e-01,4.929493679761816516e+00
8.378474923565891741e-01,4.331636729462255531e+00
9.154154799749905091e-01,5.012536407314567732e+00
7.502497585208016684e-01,3.935044494456255038e+00
6.770687727590454230e-01,3.859477635660162331e+00
9.022218565240027743e-01,4.824431313652945974e+00
9.021524294341584094e-01,5.378225642630351189e+00
8.312035352121103227e-01,4.265134145954093015e+00
7.974975212426970161e-01,4.382941434312284557e+00
9.415143186005660025e-01,5.593735490025811607e+00
8.425189577064732260e-01,4.893093060573359132e+00
9.056880887002176639e-01,5.185708341991498216e+00
9.059207361333247999e-01,5.301231339391897279e+00
9.326502330720141121e-01,5.370585933780286148e+00
7.978942849807409976e-01,3.957125328924358865e+00
7.632018670318476694e-01,4.437437800009899291e+00
8.523465642697989342e-01,4.671658174251536622e+00
9.513915697730669363e-01,5.419359794958170440e+00
9.104758735282360016e-01,5.356782209094604674e+00
8.854814209838034467e-01,5.196745061963237156e+00
6.970568858831444059e-01,3.689903097307507984e+00
8.878317559202699716e-01,5.135685236950809696e+00
9.076734922126667993e-01,5.400029412545703345e+00
9.218469557548641946e-01,5.430571360396666769e+00
9.495069405941534146e-01,5.182436378424330137e+00
7.688909292058478950e-01,3.684615810525647905e+00
8.799898777878434331e-01,5.120368378638259443e+00
7.114116781137936885e-01,3.756480249965092000e+00
8.676656453696721671e-01,4.868739737281259750e+00
9.504510042074021392e-01,5.613634721230150504e+00
7.910318944018367437e-01,4.370472817809072374e+00
9.343535086643618426e-01,5.214937176302002264e+00
9.363929966552632100e-01,5.346386488678070315e+00
8.229473132011230208e-01,4.549770025187489075e+00
8.459860073094210842e-01,4.900181649170356479e+00
5.471788529096048848e-01,2.728277891959907109e+00
7.321192375128494634e-01,3.852534383349491609e+00
5.712443978101193753e-01,2.604861442205671285e+00
8.237251044227886787e-01,4.559198254610667078e+00
8.283734471855991321e-01,4.564313004153101261e+00
8.710628583049047080e-01,4.787587852710287528e+00
8.789692135774179738e-01,5.192285763440163571e+00
8.995898724563875515e-01,5.039287149900869345e+00
7.895744230201483527e-01,4.397996668299324341e+00
7.349621292886032720e-01,3.664089051077724868e+00
9.538215802332550286e-01,5.435165860406947047e+00
6.921368613196845487e-01,3.543622032780076481e+00
8.937256411970704306e-01,4.822723319144761156e+00
8.594817621934870422e-01,4.747287691585747815e+00
7.080505620512791420e-01,3.404634185193401219e+00
5.885290745197058193e-01,3.125334696629202824e+00
8.249184882940489016e-01,4.379813633428359942e+00
8.510326601004926106e-01,4.738456436432253227e+00
8.521329089614295693e-01,4.756867295881590962e+00
8.248587922708677800e-01,4.058876090969430805e+00
9.221833171341901059e-01,5.237491047636009256e+00
7.782167198341941594e-01,4.507823944364125701e+00
7.962010188383138454e-01,4.668723313167239652e+00
8.827472189953958770e-01,5.247384656404020298e+00
9.174685316090703813e-01,5.080440863093705239e+00
8.612365684514655673e-01,4.495476979803463280e+00
8.936580494292203358e-01,4.940674919790398079e+00
8.777770224988202807e-01,4.740854670626871048e+00
8.187652677640481214e-01,4.308133392428622699e+00
7.989306414137234968e-01,4.486622459364621562e+00
8.917321053347728732e-01,5.036246203402122923e+00
9.367350391671521725e-01,5.584588480475686012e+00
8.705911660536186369e-01,4.649226546967970997e+00
9.030286151813036177e-01,5.068084806735712711e+00
9.650235428835696183e-01,5.363481977325090355e+00
9.714270630247752170e-01,5.730680727126396867e+00
7.337425114952043081e-01,3.863446145435291523e+00
8.104155032977049533e-01,4.527855797718809860e+00
8.869860816588986951e-01,4.831615745780006854e+00
9.071166998963480221e-01,5.053513784147033228e+00
9.386725236172172027e-01,5.276869290751958985e+00
8.337310467880958420e-01,4.701611117343903246e+00
9.958312577103222152e-01,5.656897714177489433e+00
8.282226113099118159e-01,4.552516961444379007e+00
8.810927757416804340e-01,4.994002195264983790e+00
8.542279306233653280e-01,4.778640791990826919e+00
8.474702913050691233e-01,4.453944303767076285e+00
7.973448043887307879e-01,4.099768385491501910e+00
8.345531808873918322e-01,4.744172246549845262e+00
7.874201119664318016e-01,4.407077056393447378e+00
9.224784532851316721e-01,5.400446295711193834e+00
9.335144521322232825e-01,5.542138640581391051e+00
7.923995125633120917e-01,4.430354020733830112e+00
9.654571154056823534e-01,5.533433329062687811e+00
9.494038406799231167e-01,4.915266526105466660e+00
9.113796643640850181e-01,4.719642569207628036e+00
7.550847065370934752e-01,4.247684812996281423e+00
