8.145147566578706533e-01,4.455550070689077380e+00
6.928382799006191917e-01,3.801438147774052201e+00
9.361560440124956362e-01,5.254407861470160590e+00
8.602815579051447115e-01,4.647979600589476235e+00
9.327120811717659610e-01,5.226278043873027634e+00
8.991319189717384974e-01,5.073677508630059840e+00
7.922842065393032041e-01,4.000529583269212708e+00
9.710934982999449572e-01,5.746113982634030393e+00
9.390726791162644638e-01,5.235428208821336860e+00
8.632806916965606314e-01,4.779339497860621400e+00
8.241553647714607855e-01,4.557311466954354628e+00
7.310764463795341728e-01,4.120936947320139154e+00
8.325191891607910399e-01,4.911661184899425159e+00
8.830302671039746976e-01,5.223493878980872474e+00
5.744067441694956644e-01,3.202208641022421531e+00
5.001275245998586527e-01,2.314263248319055499e+00
8.152646112549559732e-01,4.717527753205669860e+00
9.119737357665712585e-01,5.090169592727746384e+00
8.553521007570393797e-01,4.849047449780948149e+00
9.093527194482254883e-01,5.105895837251549274e+00
8.444180866120992723e-01,4.266552336988126193e+00
8.886851651431538768e-01,5.211599729724141206e+00
9.216089767107277231e-01,5.273504609924336783e+00
8.925326288425451393e-01,5.062092516553686750e+00
9.029070130966059260e-01,4.963405225531916543e+00
7.712770416372564108e-01,3.871802088102012984e+00
8.238631947898646946e-01,4.398761504003162237e+00
7.986007046753660354e-01,4.576230345098672991e+00
9.025189753432012463e-01,5.076659859031628308e+00
8.854254277066567758e-01,4.712318776233851203e+00
7.771521515994104234e-01,4.177668275724508717e+00
7.655096181861346105e-01,4.344083523181987871e+00
9.186196034201843386e-01,5.163046875325166596e+00
8.061071213072082964e-01,4.355997098930252776e+00
7.877154743368148804e-01,4.056930749453090179e+00
8.688886717066987009e-01,4.905362113799540680e+00
8.924733920080564209e-01,5.075853852008783029e+00
9.361841237252669368e-01,4.783716182702165476e+00
8.658615125320568984e-01,4.753397473449837207e+00
8.102779463861107256e-01,4.610243426970101588e+00
8.812810915832509640e-01,4.969570249978613852e+00
9.075558791696818339e-01,5.147644722432844766e+00
7.176745352120602606e-01,3.983926730027117280e+00
9.672852037653878465e-01,5.527370826553335448e+00
8.490482713712305118e-01,4.965644137804064329e+00
8.621721778413603543e-01,4.854237492378908669e+00
9.124488691908491100e-01,5.338280704123725684e+00
8.455965125682211037e-01,4.798155169557709598e+00
8.854280360797250893e-01,5.258410754127070597e+00
9.044722897807682127e-01,5.119196062829155736e+00
9.297688404752556535e-01,5.132249477510563374e+00
8.230482816291274650e-01,4.683754295791176858e+00
7.908633964287193896e-01,4.339295185264872678e+00
7.132164862716338094e-01,3.905849016723800027e+00
7.934159636605873089e-01,4.257316028127283936e+00
9.465304090359850653e-01,5.577037798603820207e+00
9.507197636817579234e-01,5.450438516698098645e+00
8.750049345606428775e-01,4.655506212704334068e+00
4.800293145427397268e-01,2.078016357270271897e+00
7.709434070094803859e-01,4.280054745521988835e+00
7.211374750727103100e-01,3.683601751414882663e+00
9.404015203876457951e-01,5.479265087659173972e+00
8.528083794163471287e-01,4.750723700802179650e+00
6.413868460830091101e-01,2.987934046008573041e+00
8.890521289236740232e-01,5.002853996844188522e+00
8.696967944681425200e-01,4.822606008336550509e+00
8.838707003555094088e-01,5.239797790159390622e+00
9.092237586081375333e-01,5.251798700313124790e+00
8.612019445401468687e-01,4.663301450490892286e+00
8.278568343257270978e-01,4.390837830087114924e+00
8.605504447331158158e-01,4.740190105423589984e+00
8.215508354918591438e-01,4.782093626148331111e+00
7.799782999244533332e-01,4.181580689074262835e+00
8.296118019130206411e-01,4.743999248447605233e+00
8.360460247315905091e-01,4.460271459698659235e+00
9.133420819236895971e-01,4.654461767125971150e+00
9.218795336414395969e-01,4.957911325777144107e+00
9.836996949078549157e-01,5.588268746656362751e+00
6.935211429182240872e-01,3.287630420230613471e+00
9.271070032343901035e-01,5.447620488438185582e+00
7.305946361870073735e-01,3.507264227772776799e+00
8.900172012083559236e-01,4.615905328590500289e+00
9.641989643083794803e-01,5.715683529362238779e+00
8.109037965450592855e-01,4.284320966098821515e+00
8.828257785576506533e-01,4.996539349916227835e+00
9.057802015707150378e-01,5.316008229593817802e+00
8.623716485385951591e-01,4.744918702149206524e+00
9.375832616457620006e-01,5.289459507217467937e+00
9.782996304592481707e-01,5.469195109232744656e+00
8.531278015743144483e-01,4.844459020760242041e+00
8.672578072330988652e-01,4.909183333071720945e+00
9.046039937116379104e-01,5.329193928561750226e+00
5.322911359778131901e-01,2.491846686057135329e+00
5.405682971185449270e-01,2.906513087188240085e+00
8.669885129066564611e-01,4.714707541182903583e+00
9.042576936228120532e-01,5.115189771229354143e+00
9.050300649340042858e-01,5.456103165053670878e+00
9.467861666577824797e-01,5.494384961018534241e+00
7.101869816351145115e-01,3.373579541622820255e+00
6.036546824812275558e-01,3.147448713627802430e+00
7.224598077807123930e-01,3.431683618795022372e+00
5.752718765066813233e-01,2.852739982582360945e+00
8.512478453502996256e-01,5.056599743114741585e+00
7.988993087537611393e-01,3.907812609285049810e+00
9.603286525454913791e-01,5.463606329087969726e+00
7.683134779949168935e-01,3.667387124655755670e+00
8.852521001151456570e-01,4.859482164909819879e+00
8.833730464217490752e-01,5.214435937471671778e+00
8.640184158048292984e-01,4.819250528960714597e+00
8.518973076022715585e-01,4.806359028004040468e+00
8.854847354924298974e-01,4.964537416938941128e+00
8.296841133559971215e-01,4.793412499380522718e+00
8.987349670647442057e-01,5.016383687314854178e+00
8.890286551275071725e-01,5.156894007910056033e+00
8.950966247791025676e-01,5.304667758777847020e+00
7.930811745455991213e-01,4.200980308227421745e+00
8.584785592554360356e-01,5.096061155582433777e+00
6.412420643703871104e-01,3.061898844169166800e+00
8.505570797319038645e-01,4.925473164258360015e+00
8.465398768393200823e-01,4.343026310199782358e+00
9.033759652718232891e-01,4.979413134538010155e+00
9.199409839893373242e-01,5.470330921459655826e+00
9.425487007720334542e-01,5.354931991707863048e+00
5.469234881978943807e-01,2.645590578690659278e+00
9.033055193414524231e-01,5.282892128249930153e+00
5.959337653666676449e-01,3.007796134582761294e+00
7.821711810805638265e-01,4.417031389347588544e+00
6.736482449721105104e-01,3.676636849308490884e+00
9.563005302611605751e-01,5.529238793614829284e+00
9.631450938986690913e-01,5.507123266031933362e+00
9.286433984781322648e-01,4.982362983672953050e+00
5.322911359778130791e-01,2.446795007378451015e+00
8.379159010229989546e-01,4.417347204968389285e+00
9.168201645499413077e-01,5.022267147608692639e+00
8.641552847389512015e-01,4.744667556341929604e+00
8.195163581409793396e-01,4.402411439328403731e+00
8.062756397049164470e-01,4.311878998640686689e+00
8.614142707925214193e-01,4.697633829657225313e+00
7.901337211431054275e-01,4.606560991049289733e+00
8.907580656779010564e-01,5.205978800580876253e+00
8.237400230341521690e-01,4.876492171586836122e+00
9.409963080048662221e-01,5.314650813899817194e+00
9.092257504943326296e-01,5.001768776012402995e+00
8.086033545581065018e-01,4.764559402863131510e+00
8.777023646008639268e-01,4.840576903598008407e+00
9.230080245019258722e-01,5.182798926083428626e+00
7.266502839084851839e-01,3.677638696632737236e+00
9.040502165234814980e-01,5.271930079340610753e+00
4.661335563842207708e-01,2.361704824792137281e+00
9.762248904263377547e-01,5.566064268478739585e+00
8.551993394345277499e-01,4.677419894339350570e+00
9.260766633026982220e-01,5.212279174278218186e+00
9.274632373333574487e-01,5.450499397266560742e+00
8.803016741592724070e-01,4.509573602394361558e+00
8.322037457557136531e-01,4.865666304984574531e+00
9.632037518076498328e-01,5.403646941425477301e+00
9.300999170805756000e-01,5.408288261402344865e+00
8.280903670451174037e-01,4.501843954390015945e+00
6.357657040935094095e-01,3.382568076611260022e+00
8.318766771280873273e-01,4.206101086384719245e+00
9.511245591465770088e-01,5.693578726485212016e+00
8.893424831602809721e-01,5.321002877896285455e+00
8.107381040699993546e-01,4.275528803436449365e+00
9.654246439442641936e-01,5.494466927511818533e+00
8.729372756236953856e-01,4.776370875358843193e+00
9.717826191418150739e-01,5.730679014227670898e+00
8.632270001611179744e-01,4.485557853308519860e+00
8.297256757980874253e-01,4.370815759838811765e+00
8.479598292075130050e-01,4.804285023694109036e+00
9.366430620821524222e-01,5.127922548936079572e+00
