8.481121569009761885e-01,4.394063153499426555e+00
9.492419616550930028e-01,5.629154313898659723e+00
8.407450774413173233e-01,4.414712383213351465e+00
9.091521953488015395e-01,5.100387363258812812e+00
9.587462535891334570e-01,5.689399035912144242e+00
8.815326489979891100e-01,4.714812449310183951e+00
9.317259836938205364e-01,5.098396315452574434e+00
7.838088993468614873e-01,4.157762394716521648e+00
9.525620685648186203e-01,5.640430518446847508e+00
7.557551394018777735e-01,3.633020608412363739e+00
8.089601478669388168e-01,4.165176727407332358e+00
8.440043605342633093e-01,4.904344577393437987e+00
4.202087480525874552e-01,1.896093948282668418e+00
6.615673250578330000e-01,3.678489539522832974e+00
7.707832270782769557e-01,4.418258899528812123e+00
7.519230105820634558e-01,4.199679872663295122e+00
9.213606073959303977e-01,5.090138367187520885e+00
9.003430208776899146e-01,5.045212486606533098e+00
5.487468750600967837e-01,2.657817027334144822e+00
7.813722053538481038e-01,4.256837356886981283e+00
8.383552186978689980e-01,4.714085363415500218e+00
9.468593038782269211e-01,5.588068385675489580e+00
8.591447683901550780e-01,4.448103134505770662e+00
9.428733076005214597e-01,5.064779051924238829e+00
9.673412807375287858e-01,5.524263983871233741e+00
9.207501076313407973e-01,5.417521254677306608e+00
9.038364358635877505e-01,4.999985600516062334e+00
8.934273315941485549e-01,5.218109321982510096e+00
9.025094319092259454e-01,5.002400860961356166e+00
7.635921690213038904e-01,4.184142579694671404e+00
9.118006049436405691e-01,5.336972728114556475e+00
8.494429177077148507e-01,4.844044562817755306e+00
6.370637273122866651e-01,2.883653144693687054e+00
8.569271236982134443e-01,4.897322979197046067e+00
9.013701302904940649e-01,5.327651823543572362e+00
8.574624793789018540e-01,4.706990799834929184e+00
9.214369035220181248e-01,5.468231055469019886e+00
6.000198945270889261e-01,3.323272795882567188e+00
8.924062957912208827e-01,4.804249336828621431e+00
7.820694436920501147e-01,4.029401527341578415e+00
6.638617940044855281e-01,3.681054614290601101e+00
9.285535442637119496e-01,5.571502370316576247e+00
9.236115020390279762e-01,5.195659951094038220e+00
8.910478960481423849e-01,5.271082045007744021e+00
9.557059164967370846e-01,5.272272197728047338e+00
8.341482188253742658e-01,4.584416444902866594e+00
8.258009249657582984e-01,4.563291850308476505e+00
8.586743704078081407e-01,5.109261441227268996e+00
8.982171525322739658e-01,5.373216555675893069e+00
8.455238917103914398e-01,4.602216382041640408e+00
7.427052914431850894e-01,3.643793634954163974e+00
8.602525409466339479e-01,4.972276762516470328e+00
9.885746681179207185e-01,5.617578584605060321e+00
8.280108855349485042e-01,4.597450642685206645e+00
8.436977872590795124e-01,4.671570874471511203e+00
8.742397038198502779e-01,4.717886284960896681e+00
9.561817586828650350e-01,5.588562000821053921e+00
9.168770782779815942e-01,5.170500278874563094e+00
8.446198255173497094e-01,4.788465182999185110e+00
8.372726409673323378e-01,4.918385983544297346e+00
7.490169047160205595e-01,3.911688499891281978e+00
9.154682616311295984e-01,5.197595825068851205e+00
7.062663837171742065e-01,3.655214074783776468e+00
9.545805376148912558e-01,5.640482872614523302e+00
8.164280441735020100e-01,3.924930733751297307e+00
7.522875466627965135e-01,3.834319914252884764e+00
9.234332102941505971e-01,5.076436476902463468e+00
8.737108083261280189e-01,4.771322592011275177e+00
6.350290516492805848e-01,3.163039947461977253e+00
8.932557983889933828e-01,4.715253126733892408e+00
8.965456844396770819e-01,4.928846847473134396e+00
8.008026955774605327e-01,4.521083716537571462e+00
9.260712202305870777e-01,5.467288838474576806e+00
6.931242117841874828e-01,3.702646529620541749e+00
7.953512171165061373e-01,4.594335520663584305e+00
8.971852940449647207e-01,5.048501524983578292e+00
7.775644742801061104e-01,3.719732398413811758e+00
9.418172931566972661e-01,5.371208693263372247e+00
9.170388060619628634e-01,5.177811027632109209e+00
9.111406671043420502e-01,4.663805343784947155e+00
8.976565001548295619e-01,5.265155588013863408e+00
8.139336153091070170e-01,4.104009414833567959e+00
9.271031426216774785e-01,5.465145719535963842e+00
8.176548892006654246e-01,4.337567118669862332e+00
8.448983591591517905e-01,4.299597806019797019e+00
8.401220006004799234e-01,4.600213736890163219e+00
8.164982618674733184e-01,4.243234122088394678e+00
8.662615121275233365e-01,4.615005061698659539e+00
9.078783643738994602e-01,5.104775234893692115e+00
9.474599408817632185e-01,5.613971234405021882e+00
8.664363324281449952e-01,4.753627133064027177e+00
9.241621290004355949e-01,5.089987062623299252e+00
8.972773006255634343e-01,5.194827551637257734e+00
8.192256527686078149e-01,4.035248186717666385e+00
8.781137954829921766e-01,4.868342963998987472e+00
9.481565412876364896e-01,5.609332637817389333e+00
8.719044931244445129e-01,4.534347190148760198e+00
7.634373425327810603e-01,4.242667173268293901e+00
8.770876481977962769e-01,4.915533802238479133e+00
8.498466462422450407e-01,4.638356009214659181e+00
8.212877493101203852e-01,4.176814471192950684e+00
6.993721186211185881e-01,3.764623548627588079e+00
8.904083836477495462e-01,5.264773162969765607e+00
7.446327659914625530e-01,3.962273846095022201e+00
7.283230487954369670e-01,3.828570001172763249e+00
7.090799586508679253e-01,4.054763768555435632e+00
7.716807382463740650e-01,4.272176089465779647e+00
4.437927063739013911e-01,2.083550597224351542e+00
8.960215185624166301e-01,5.274717916781151317e+00
7.486087092896691608e-01,4.308020225830452077e+00
9.372403396330988290e-01,5.265913767030769854e+00
8.917292788082888944e-01,4.566237239920885038e+00
8.251716584211263861e-01,4.558998538941327894e+00
9.030719860136411370e-01,5.209725505016113090e+00
8.994313306885362014e-01,5.333530334818193275e+00
8.525431159033812767e-01,4.726407460481217626e+00
9.033605452848237904e-01,4.998010360156051490e+00
8.348526664811072306e-01,4.218476184523400008e+00
8.601075508118835033e-01,4.732419562782665956e+00
7.934249121324815635e-01,4.412747773711844346e+00
8.664845625030882514e-01,4.521203786423066973e+00
9.662660373419740267e-01,5.418407575971114554e+00
7.903632275675578356e-01,4.443165609146007000e+00
8.983650583652323940e-01,4.667145664157715146e+00
9.608763562660068702e-01,5.493727480649164718e+00
9.922802691534901021e-01,5.547509164469753173e+00
9.553885857526970282e-01,5.653367654125271535e+00
7.886197597473636467e-01,4.220345508693458036e+00
7.213045237126594067e-01,3.654582883073800748e+00
8.157571611464192740e-01,4.521027787273493637e+00
9.406896385105472103e-01,5.569720314446580112e+00
5.365767162526330347e-01,2.429525573975837460e+00
5.123098949137140368e-01,2.427553288240511531e+00
7.814367675774070987e-01,3.778489583833437138e+00
8.232030889513284322e-01,4.333720439920433876e+00
9.091521306970864469e-01,5.091327298292926962e+00
8.671768008226860003e-01,4.660196215721211566e+00
8.639954382790442367e-01,5.005963093409182108e+00
9.024897775141875744e-01,5.325459038676900292e+00
8.487596082235605577e-01,4.304494731621674397e+00
9.259519288823542249e-01,5.290956898283418752e+00
7.185164337467395690e-01,3.407651529359292386e+00
9.985959804020577701e-01,5.674200986261101143e+00
7.467131414018159941e-01,4.008746256699803112e+00
7.406418483493795168e-01,4.092642246978715370e+00
8.999920290067837669e-01,5.067918760874537298e+00
8.540579037003059870e-01,4.478148925365525557e+00
6.223906000126138149e-01,3.552143262095956988e+00
9.986371550560152466e-01,5.664552898915977686e+00
9.306886539892390564e-01,5.165071048860215619e+00
7.960753243989184824e-01,4.433709570396496602e+00
8.279730461825334231e-01,4.833389388561455391e+00
8.287066149399845427e-01,4.117435590762295483e+00
8.868921908747213756e-01,4.847459284097956456e+00
9.005767675795766092e-01,4.969127250813903274e+00
9.007651597669292798e-01,5.308358046909483541e+00
8.429716775858691058e-01,4.479546570168195352e+00
