7.306889176830987376e-01,3.810579786930017754e+00
6.333112001401591806e-01,2.885450581954926541e+00
9.394579878268166651e-01,5.644140956161376899e+00
8.708654511514336560e-01,4.939394918883336594e+00
8.733895197659868881e-01,4.765702944926309748e+00
7.853795254539748250e-01,4.005450870224484206e+00
7.208339916136091707e-01,3.824128495644709691e+00
9.441112993676116227e-01,5.597730207020743087e+00
9.048377158442639789e-01,5.121932995443580161e+00
8.988637454026703333e-01,5.028781857483260787e+00
8.355735637089819479e-01,4.709754255882923957e+00
8.616641886134488448e-01,4.783580162030468763e+00
8.612137161132491503e-01,4.764969740759389616e+00
9.440315197213389187e-01,5.247227066612434321e+00
9.462883952462179948e-01,5.666595649617218733e+00
8.969387702905207149e-01,5.360304140144630303e+00
6.220321349147894807e-01,3.103762696462307069e+00
9.114967268399788436e-01,5.369829424736909829e+00
9.007494460959216687e-01,4.797117492010589679e+00
8.969996617738119626e-01,5.099018819148053439e+00
8.420236667145171161e-01,4.900503898460867980e+00
6.962407591647550298e-01,3.686759639653023779e+00
8.159852859755165611e-01,4.445949853098467131e+00
9.120938365132422732e-01,5.010977971303668177e+00
9.251086610699924551e-01,5.469664632286238337e+00
8.994951273459642627e-01,5.079061161339440744e+00
7.924217311186624313e-01,4.096910584812007983e+00
8.605080676359897485e-01,4.640738057518182025e+00
8.587693390893597067e-01,4.833591037367622967e+00
7.195588259974946554e-01,3.888781572090802996e+00
8.607047010427971712e-01,4.902533149955211833e+00
7.861235754452343683e-01,3.792555793807759645e+00
9.021668715038198005e-01,4.811125957512583540e+00
9.441440615221176058e-01,5.345200742534482075e+00
8.695221833889460461e-01,4.768593033356006039e+00
9.268716392271245663e-01,5.502161700741781125e+00
7.536407953671399040e-01,4.260849779495565315e+00
8.144539934163188555e-01,4.567627947920579246e+00
9.016680595311812318e-01,5.239893931251737413e+00
8.373513497806653882e-01,4.657388378264933237e+00
8.264908456066083486e-01,4.462790957259038294e+00
8.511532805405125357e-01,4.325199216435712479e+00
8.347503732083537686e-01,4.940316379594437812e+00
8.431290339419242885e-01,4.820877181310543769e+00
8.361339789301930336e-01,4.590394524180933189e+00
6.070615477804907067e-01,2.829456537780890013e+00
9.086581990090411010e-01,5.005828286839191676e+00
7.029818360925311760e-01,3.736328602477038352e+00
9.129313006885181325e-01,5.441214887109453002e+00
9.843050956096636162e-01,5.504416790925446890e+00
8.026121328721033121e-01,4.156649090156165904e+00
7.681194672064425299e-01,4.360457127613217132e+00
8.038291240078699884e-01,4.512749973948496418e+00
9.272769848395987502e-01,5.117241014112472897e+00
8.365391573567406702e-01,4.683639864002627995e+00
6.731802502474185657e-01,3.363422916447717625e+00
8.223004102950010052e-01,4.534633748900740002e+00
8.676157083846481877e-01,4.764375546559795893e+00
8.335162711754166009e-01,4.313519810287679945e+00
8.620266481819706117e-01,4.722086635039412172e+00
9.321258786453034961e-01,5.500455815071017440e+00
8.096163447030285676e-01,4.628140122281215518e+00
9.507550641803439451e-01,5.409862466132802972e+00
8.013553021502617391e-01,4.360515004666332572e+00
7.630497525090134125e-01,4.287337416783802979e+00
8.994595617584145719e-01,5.112322060202050267e+00
8.116580134527863200e-01,4.097060251826214916e+00
5.784623175385473770e-01,2.785321688518201277e+00
8.394294148928646004e-01,4.361133485634303142e+00
9.284765012694491393e-01,5.185507106641391140e+00
7.553423423553423666e-01,3.809857125632223340e+00
9.467238199383878339e-01,5.297803813331456446e+00
7.547382466349078500e-01,4.378537470502086748e+00
7.815633746813345217e-01,4.307041856825696513e+00
9.622001975391903938e-01,5.366779401365882940e+00
9.546324552064591185e-01,5.345380662820781836e+00
8.222727308252439915e-01,4.618839791907169534e+00
7.349068611997833234e-01,3.615917955556701813e+00
7.680161100150983966e-01,3.814303527957124906e+00
7.600556649666725395e-01,4.233510542664440379e+00
8.093180212461947853e-01,4.167285667086369827e+00
9.198091010468756323e-01,5.431056672941600105e+00
9.124370326575222956e-01,5.144524869354321517e+00
8.372997966281430227e-01,4.638132865940402638e+00
5.783389364822066891e-01,2.873116341272511587e+00
8.921241585903407767e-01,4.627766580877366920e+00
8.883267512490827800e-01,4.877312803085259496e+00
9.006562586412241167e-01,5.301650700556442608e+00
9.134197727073138928e-01,5.369480454693627891e+00
7.270338562275082683e-01,4.062867841487959986e+00
8.200914927531839371e-01,4.545426545109536143e+00
9.460892420720868889e-01,5.274497818204626931e+00
7.436504019503252794e-01,3.992175941071733458e+00
8.181338643851088221e-01,4.361150216471382457e+00
9.807445357676833897e-01,5.575921114734690320e+00
9.122872417794537503e-01,5.337359533111873944e+00
7.534664637098558160e-01,3.870445704600800063e+00
7.717451288289094435e-01,4.090440181428317779e+00
9.434031065718682108e-01,5.152707853247154191e+00
8.056657358919651069e-01,4.224996064058863965e+00
9.459231739765604496e-01,5.354177889162547110e+00
9.437228787174847255e-01,5.203500625256301859e+00
9.065243745788654772e-01,4.840260851332507386e+00
9.090761031169658501e-01,5.376123526239814154e+00
9.109392691182836010e-01,4.722675970930852785e+00
8.598706090662846524e-01,4.778462966700666392e+00
8.437782536681192047e-01,4.981337492217432050e+00
8.490109414742744720e-01,4.777552878289938576e+00
8.774228922854248047e-01,4.702293700553616951e+00
9.430318336219905007e-01,5.336299531542424646e+00
9.599528317409121714e-01,5.283890029495462493e+00
6.843795180327467698e-01,3.713604316500471736e+00
7.565394694700628975e-01,4.126344733000152587e+00
9.006604472316402932e-01,5.269342689392959578e+00
8.395289754548533878e-01,4.705568275250640475e+00
9.471109045909830160e-01,5.618330929161028386e+00
9.192517720324454578e-01,5.056331717573435469e+00
8.543208161078850171e-01,4.408369599789554449e+00
3.204903281371737078e-01,1.335849168350626837e+00
9.106562300783834774e-01,4.649290396961573535e+00
8.512507108462140648e-01,4.926225956074934409e+00
8.605648076826506454e-01,4.667502403169829783e+00
7.215837033431322656e-01,3.805805725424518116e+00
9.090188482207165466e-01,4.693610899457231866e+00
8.642579943788475383e-01,4.840443066127027016e+00
9.773145014619399884e-01,5.418657467984296261e+00
8.398817998591759926e-01,5.016460233453445383e+00
8.475330384197570233e-01,4.519187367619898588e+00
6.280618749628105180e-01,3.346119466716637181e+00
9.336669032994941997e-01,5.525055236576622342e+00
5.633932927918667843e-01,3.022298556969210459e+00
8.067169995842773389e-01,4.413961163545051747e+00
8.110625759253792255e-01,4.213584133410297916e+00
9.305955753545532838e-01,5.095204751109303487e+00
8.766274836920717739e-01,4.970955926084092980e+00
8.605299982894250022e-01,4.806887356822179491e+00
9.259909727655231126e-01,5.291837755622252004e+00
6.748193338551956577e-01,3.234661291353255308e+00
9.033159896924473076e-01,4.973559013187681010e+00
8.757340848389909560e-01,5.038468367506566459e+00
9.241196400210971440e-01,5.432622700933230853e+00
8.675784828812521665e-01,4.917630951177225818e+00
8.849515800503664487e-01,5.284116099990667337e+00
8.780022192454206564e-01,5.193066544854712419e+00
8.248035824008670414e-01,4.147408113851361655e+00
7.619880705543123911e-01,3.776060371216010569e+00
8.342581334345097188e-01,4.750219610445471474e+00
8.371882073920871026e-01,4.705879066159098123e+00
8.132220698757183230e-01,4.458700651816336347e+00
8.777069793361715888e-01,4.872779067009139986e+00
8.921135756375425663e-01,4.968616570823185974e+00
9.660332524155686995e-01,5.709115373562038798e+00
9.371538487933159800e-01,5.449232981020760036e+00
8.365939221701748085e-01,4.687490146266005020e+00
9.396930620650444377e-01,5.359604616070665628e+00
8.468272342809606279e-01,4.842301113269377844e+00
9.546512784156601095e-01,5.395504092353533565e+00
8.809265936240960881e-01,4.819458314384744035e+00
7.363401623414459474e-01,4.193741119422282893e+00
9.388478049024691074e-01,5.561154406773624714e+00
9.088171368775346259e-01,5.157775658584135670e+00
9.317070684729442664e-01,5.265201004180339872e+00
8.318371532762821596e-01,4.632270997767833798e+00
6.034553970137978007e-01,2.739944827455349063e+00
7.437521318219268984e-01,3.782543995496130407e+00
6.460610390923934299e-01,3.341762327534957944e+00
8.940914048405226300e-01,5.280991363420389995e+00
9.640979977106958199e-01,5.766816686148117377e+00
5.928003990603303297e-01,3.267341991963260917e+00
9.561830496547263358e-01,5.445541101366488057e+00
9.449102541232510255e-01,5.359757442118180393e+00
6.716669295190139666e-01,3.590276160649660042e+00
9.195272944227025347e-01,5.162499639540945928e+00
9.401690852014330524e-01,5.326675757857520566e+00
5.479050496821205041e-01,2.474021387446027287e+00
8.457516732656363834e-01,5.009894848281528645e+00
9.172027448353570200e-01,4.677751688854818291e+00
9.394416758305041970e-01,5.314453225128522362e+00
9.352628041212603938e-01,5.298261204301978999e+00
9.151383858924475589e-01,5.066915107179634781e+00
7.532368631912156332e-01,4.242844740919636592e+00
9.154060800676360188e-01,5.191275857933563387e+00
8.756322338533553129e-01,4.960620801662781076e+00
8.879005673532575083e-01,5.000666871966419791e+00
8.914137118714733354e-01,4.771893065767057962e+00
8.854934261599822776e-01,5.204030962197321308e+00
8.760601051530904071e-01,5.197425923138901283e+00
8.825504327748765476e-01,4.708220115079018164e+00
7.286779931764596485e-01,4.069325738534806725e+00
8.438634909270987805e-01,4.661117902545622194e+00
8.249855183953075377e-01,4.374466211912603875e+00
8.956183770878991535e-01,5.005762841346080627e+00
8.349592315638956208e-01,4.839149274258986111e+00
9.145917496066051644e-01,5.205851736179459621e+00
9.550527028713765576e-01,5.307876410015654578e+00
8.298385269342052339e-01,4.789564656551009492e+00
8.721964387334870672e-01,4.473990247466564263e+00
7.212465205587396122e-01,3.424501045270519572e+00
8.481081051515887426e-01,4.706535240378247664e+00
7.907843660817350795e-01,4.428783577592893650e+00
8.682811496441680266e-01,4.933877340060313088e+00
9.483850348536576602e-01,5.499565975608816437e+00
9.125194745987049716e-01,4.983079086034511995e+00
7.606806917024045989e-01,3.739458002259983260e+00
9.234122118808772983e-01,5.479444581974338035e+00
7.943973709709506448e-01,4.210345476987944480e+00
8.115572339469757646e-01,4.497269540692334644e+00
5.069159550514164003e-01,2.780616306886728228e+00
7.831364726092030493e-01,4.486512836673136384e+00
9.278977579547059706e-01,5.532287071003506362e+00
8.762405546823802682e-01,4.986245042331942656e+00
6.306422247142068338e-01,2.851012137607693120e+00
9.815555731916963955e-01,5.499084936486744013e+00
8.098323282741857199e-01,4.705902538393646140e+00
8.080080027435918577e-01,4.264169842789779175e+00
8.710037211930017342e-01,4.959122419437995255e+00
8.834247579422161989e-01,4.846451020388941267e+00
7.877856666173270739e-01,4.318178003544787202e+00
6.844065586645670107e-01,3.302858180131190924e+00
9.132064096904984885e-01,5.024691014865769745e+00
7.672216466297083759e-01,4.302861074676000541e+00
9.048603232993049916e-01,5.081097124631017259e+00
9.234515198057549057e-01,5.176855112461170805e+00
7.473472086848836904e-01,3.838541071957506823e+00
9.161592652894747779e-01,5.132630819587093995e+00
9.555144450666375189e-01,5.452507550127571712e+00
9.242060743239463028e-01,5.361085451917322331e+00
9.211164141818417583e-01,5.436372859860883366e+00
7.025705365306035288e-01,3.394663221834515188e+00
8.948006653418422163e-01,5.092964455292672277e+00
8.054607813753689172e-01,4.417790275845501213e+00
8.097608013777265468e-01,4.615573822363264078e+00
8.215328948845981305e-01,4.417616965489775005e+00
7.516442216579874991e-01,3.556013023517845539e+00
8.014199960570975723e-01,4.580831210935139453e+00
9.579806653719896703e-01,5.477372272244981133e+00
9.695112010227656674e-01,5.500129239021324778e+00
9.355493436546424846e-01,5.511306761285627687e+00
8.391059078135821858e-01,4.493309779017951477e+00
6.418123262926854755e-01,3.128789575377223020e+00
8.996294441369766526e-01,5.215357960808417737e+00
8.692294201640374807e-01,4.767037585794333232e+00
8.255217187271324253e-01,4.278676762948397716e+00
9.818296709543351541e-01,5.470250854570452681e+00
6.759229822728387571e-01,3.230774548178071193e+00
7.432424777094207569e-01,3.788066303292754178e+00
8.903561310835195197e-01,4.867160524860559612e+00
6.933068181819340703e-01,3.624124905257260831e+00
9.813757244709505612e-01,5.481472077573964263e+00
8.224257573286675171e-01,4.255587294792037234e+00
9.916119994822960582e-01,5.514136283142592632e+00
9.587488434954580807e-01,5.457539152284411443e+00
9.509305573953366064e-01,5.307729813032526778e+00
8.269509736389321075e-01,4.074344780212031836e+00
6.737179718629044967e-01,3.834073918931014457e+00
8.472523066291828275e-01,4.557833611077757752e+00
9.022245002091952015e-01,5.238277749136814876e+00
8.475424484653421020e-01,4.366063979738213696e+00
7.361039235538602288e-01,3.959824061794878336e+00
8.977326430382043254e-01,5.053100779595166792e+00
9.203321356871070336e-01,5.103152552198851666e+00
8.460167516274622601e-01,4.735086254649758963e+00
9.186402415511846220e-01,5.332618737646652285e+00
8.157672743625760114e-01,4.642227058552324870e+00
8.915929298124510849e-01,4.724485754646935654e+00
6.312736043059758995e-01,2.930273974755431610e+00
8.158720095574525377e-01,4.502503980416901364e+00
9.569994386209996762e-01,5.326036530611292008e+00
9.454597383718170711e-01,5.598740043570840541e+00
8.677812781610322324e-01,5.108486172740347442e+00
8.308036298419727572e-01,4.566149564406308592e+00
9.475224065763918624e-01,5.170654808390373169e+00
9.261014910467385564e-01,5.480149190877201093e+00
8.515614197513754480e-01,4.668574256898964769e+00
9.459467659741099821e-01,5.264062837682631724e+00
8.322399777574980284e-01,4.633453204642779433e+00
9.024556458146298921e-01,5.286124304782210181e+00
7.954048739223885667e-01,4.115792581928839233e+00
8.984887741503114755e-01,4.936478981348640716e+00
7.933745538795510255e-01,4.424822067077690768e+00
9.324259889857854366e-01,5.128592939570359555e+00
8.639764597600043672e-01,5.074913056090408325e+00
8.637848941771740785e-01,4.681327129713118040e+00
8.939512085142716780e-01,4.990484257283108960e+00
9.101354844548764644e-01,5.112344620497451864e+00
9.668415263468720378e-01,5.498821147960320843e+00
9.752681313364002236e-01,5.546147708504499008e+00
8.541647705162832560e-01,4.507502285603972147e+00
9.007274626291686959e-01,5.242491212257035293e+00
8.632318016207516376e-01,4.772478726861749010e+00
9.357232525248980748e-01,5.517244868655012624e+00
9.186461894974041753e-01,5.450546042232888411e+00
7.055885490386791803e-01,3.789922563810885325e+00
7.487459144169755776e-01,4.146268029488621387e+00
7.851541537419620687e-01,4.544672084598819772e+00
7.989233087106685227e-01,4.520405331525506831e+00
8.484916528156677407e-01,4.787262743563054812e+00
8.937518798025333444e-01,5.041399347146087173e+00
5.227792845831908952e-01,2.909757956106165722e+00
8.945625282134069822e-01,4.910467318996063923e+00
9.105789475932892785e-01,5.175595977091654198e+00
8.786079102676215280e-01,5.098417474435644081e+00
7.931651944294219048e-01,4.749817786411480114e+00
8.657698143378836919e-01,4.854558454368082643e+00
9.096642623467955380e-01,5.430318501646747897e+00
8.782205906863558287e-01,4.717298883565440804e+00
7.550363466950920088e-01,4.026985747207594279e+00
9.202575742127245828e-01,5.056298943960610970e+00
8.360327999300045665e-01,4.223111552835864480e+00
8.528552106321443116e-01,4.804368066380182434e+00
8.477975940958434320e-01,4.606569901182843374e+00
9.530208481493555039e-01,5.329695516308555092e+00
8.678280677178268343e-01,4.786855744421254499e+00
5.649678537059263927e-01,2.577791236031119482e+00
8.244162807843955498e-01,4.180068239017949772e+00
8.585397475501382880e-01,4.346508689825768990e+00
8.565585517323967002e-01,4.800017875398340905e+00
9.543148452170742146e-01,5.671142547067084649e+00
8.818019490689907869e-01,4.977905951588454947e+00
6.886248614977433791e-01,3.465267604371251142e+00
9.487783733164992794e-01,5.283730945477607577e+00
7.950980000775027534e-01,4.466516428507557812e+00
8.185284010559995549e-01,4.374778307304826086e+00
8.770033700305639446e-01,5.159148414783167880e+00
9.153412248554562147e-01,5.059427726947257398e+00
9.169227449537519226e-01,5.350941865632299788e+00
7.760734207293412679e-01,3.775760830513358535e+00
8.713019340423974191e-01,5.095783788279374171e+00
6.192372031972701585e-01,3.114521633616862850e+00
8.713385071958050787e-01,4.776886778315915016e+00
9.235654926501404294e-01,5.515923596799841455e+00
9.897649220367905620e-01,5.788341622276086618e+00
8.768677112389743344e-01,4.785738323601531619e+00
8.218334051090802062e-01,4.617815211522091623e+00
7.174851097138043032e-01,4.179079296402148813e+00
9.240126960682465418e-01,5.253161788941580035e+00
7.569052883073617011e-01,4.036296419694499704e+00
8.347816995514363292e-01,4.222743482604845333e+00
8.408870441888066649e-01,4.990148794954976097e+00
9.234122118808772983e-01,5.473745327042389697e+00
9.009534419642700742e-01,5.185550815360317145e+00
7.995912684822248373e-01,4.475082352442282030e+00
9.326189473823363052e-01,5.242128540112082291e+00
8.672243933259479176e-01,4.772916521575326421e+00
9.580450454071538502e-01,5.362249714562526748e+00
8.857441050453173093e-01,4.831621004333046976e+00
9.491790656928569270e-01,5.638602883880770911e+00
6.770278070398190184e-01,3.682811547281500619e+00
8.642227410680151101e-01,4.615337087411640837e+00
6.983041377376564274e-01,3.331739668458643333e+00
8.710656955671002288e-01,4.486048873509123069e+00
8.918096368615061609e-01,4.636112031683247814e+00
8.816702251692886128e-01,5.110827211069106646e+00
9.327450846135275642e-01,5.559402165588720912e+00
8.939196238603419609e-01,5.012982306063263671e+00
7.990741185328854579e-01,4.499402435933132161e+00
8.811217946825723457e-01,4.745342092050142568e+00
8.484263686058219900e-01,4.773386367983872169e+00
8.776336342863122475e-01,4.530720007341326294e+00
9.184121789325379037e-01,5.186888773224451299e+00
9.015089102509593610e-01,5.329058271890463772e+00
8.128391994177899260e-01,4.453226857761764634e+00
