8.491957132689157417e-01,4.668645726324356815e+00
9.167068153487583082e-01,5.216891848597985160e+00
8.453482950375891258e-01,4.804823766975560240e+00
7.665416557643525142e-01,3.900736833734438136e+00
1.011274024108506309e+00,5.759126722181336255e+00
8.117816915069107075e-01,4.480584528031394953e+00
8.689706369433470856e-01,4.818372013859498537e+00
9.324433282888856533e-01,5.464089101393616588e+00
9.120694728471789858e-01,5.220676344484392217e+00
8.946618192070137088e-01,5.075477728608294825e+00
9.277942041900605341e-01,5.229048627971525143e+00
8.571610614857680943e-01,4.851010721072587017e+00
9.096351575872598794e-01,4.947829296168355206e+00
8.127638223472604118e-01,4.150690032401937124e+00
9.735691162271437049e-01,5.762411202605513871e+00
8.265084621524600994e-01,4.175278977505668010e+00
7.390097470759116050e-01,3.765938897850583000e+00
8.129036360108138348e-01,4.366949227212861828e+00
8.660064142164388690e-01,4.752356204500586045e+00
8.785505557839256019e-01,4.794312993532720668e+00
9.092904846567876342e-01,4.865008732428659499e+00
8.869297978039136776e-01,5.238542201924284214e+00
9.724718081196561670e-01,5.518043878486987630e+00
8.878166992021081505e-01,5.249855101450515704e+00
6.906890595608522476e-01,3.852237646339071730e+00
7.654932699814922525e-01,4.294317328582792470e+00
8.436719700390681309e-01,4.746991195695967392e+00
9.698051027914461608e-01,5.510649612535288178e+00
8.839136427969235266e-01,5.242262379416495754e+00
6.446888017737646415e-01,3.083773295290272110e+00
8.707437403314620683e-01,4.930461884027803166e+00
8.830248355078276212e-01,4.955123956402150753e+00
7.318565248233500631e-01,3.825015804107101403e+00
7.079878471907075088e-01,3.958384467801815187e+00
8.626241190260655056e-01,4.428598357898780868e+00
8.992899687966695588e-01,4.669995033900203651e+00
7.639988851004616555e-01,4.228172937285535227e+00
8.806400332205962522e-01,5.194319321284138091e+00
8.936723685189233990e-01,4.573869373796391358e+00
8.317950326473401157e-01,4.818776641049875131e+00
9.141484508307338164e-01,5.157184051237476474e+00
8.701997724539617396e-01,4.828224954638247191e+00
7.934593802198413037e-01,4.008149204949781108e+00
9.160621571642939553e-01,5.030926407950436108e+00
8.566595291825068736e-01,4.397179728627316209e+00
8.880026715101729806e-01,4.726770442345161527e+00
7.894129584131772681e-01,3.989251797190442872e+00
8.517729233062207861e-01,4.840509095612141266e+00
7.990895362728904772e-01,4.267629787600424329e+00
7.814471157223543685e-01,4.348461936438935638e+00
7.793250958785659099e-01,4.119525494755981398e+00
6.903048950098682468e-01,3.640381406605763814e+00
7.019902579793961817e-01,3.915535896338985022e+00
8.624898816641681787e-01,4.373738598316859516e+00
9.538410749645460651e-01,5.229439933660083639e+00
9.268682868508867356e-01,5.534772974588715755e+00
7.176228280788555791e-01,3.577466677241438742e+00
8.741370677896250774e-01,4.713244300954402277e+00
7.271210758799366847e-01,3.847191761170003499e+00
8.729548458965624702e-01,4.773456451934555922e+00
9.838681602314987007e-01,5.471743678363982788e+00
8.984153898222263512e-01,5.106551967904488620e+00
7.928778437323004136e-01,3.917694472508669534e+00
8.117155451643929265e-01,4.537467748166858605e+00
9.698056842675040201e-01,5.430237430765063600e+00
8.758824836059766472e-01,5.186467295585238446e+00
8.973113425707197610e-01,5.082985387729281435e+00
7.694749332325542257e-01,4.343510136810778910e+00
9.655440148997173067e-01,5.357355365989586282e+00
7.329173441657870214e-01,3.670715877116525139e+00
8.882587916291403429e-01,4.543377380322016990e+00
8.875415831787812904e-01,5.023251598477283864e+00
8.592542143479827699e-01,4.666916209057532683e+00
7.923425173509531794e-01,4.425617492455340418e+00
8.246470106676411227e-01,4.279440231198764266e+00
7.214216448275594384e-01,3.609855933077423362e+00
8.165652780875473082e-01,4.364799597533207454e+00
8.958205714632494487e-01,5.287667926222093584e+00
9.707434804760795011e-01,5.502778722617796880e+00
8.384420359878624884e-01,4.863865023425661960e+00
9.087589719353970086e-01,5.421219711134011909e+00
8.199062673743009455e-01,4.866297111312176682e+00
9.321534347136829490e-01,5.283541112463799649e+00
