8.579993456776054961e-01,4.812188303443747373e+00
9.656129991245261390e-01,5.452437074736701028e+00
9.232757627582657278e-01,5.116246050594806860e+00
8.924673511740700560e-01,4.910295284482427469e+00
8.729342930426801095e-01,4.638651176192558623e+00
9.472380721033091255e-01,5.439704171769919938e+00
8.309149730552557456e-01,4.886465651799619003e+00
8.522497048708082001e-01,5.067185175949968645e+00
8.465117710466369960e-01,4.530170108524384176e+00
9.099317356087521791e-01,5.477232262964364828e+00
9.509677356991086405e-01,5.374005794381282897e+00
9.301450914719960883e-01,5.479161067008172736e+00
7.415951715896242913e-01,3.946577862323530361e+00
8.857359042755224010e-01,4.839142193179538864e+00
8.226566668589753162e-01,4.385249256787734140e+00
8.843617812576444193e-01,5.271708988298860810e+00
9.585216862621750433e-01,5.354745397971997889e+00
9.653345411979048496e-01,5.486907023169937503e+00
8.928776461305885093e-01,4.806894427518537682e+00
9.556554275035223922e-01,5.658394030876881864e+00
9.286264735095849376e-01,4.783412728239338385e+00
9.046470288168564355e-01,5.307503714768185610e+00
8.844763664495026712e-01,4.733967698596415197e+00
9.187254349452861346e-01,5.067778646678949173e+00
9.143255454771606061e-01,4.877056594968589565e+00
8.144242434828655730e-01,4.534353630777511412e+00
8.096134243808624786e-01,4.550395786911395568e+00
8.976495769754277987e-01,4.977498057753207306e+00
9.366563548294086772e-01,5.244840119284694069e+00
8.773729097468717653e-01,5.060851151486100541e+00
8.796611230315255492e-01,4.922533729330927699e+00
8.008658248837835503e-01,4.204819808931913094e+00
8.580182292611563399e-01,4.877723846435265465e+00
8.398097088477191052e-01,4.725807260859000714e+00
7.942477913240307830e-01,4.189509958836163506e+00
7.538555444879324607e-01,4.109781231182675576e+00
9.671590258338584878e-01,5.409807164601278195e+00
7.945660671488375959e-01,4.119009684825336137e+00
8.545096304355532801e-01,5.078251198582504067e+00
8.078486083450330257e-01,4.466108112404393538e+00
8.845902904004923073e-01,5.190470360746899381e+00
9.348411732487383885e-01,5.334912973809169401e+00
8.941526733424552953e-01,5.339446141319709405e+00
8.199168437638278961e-01,4.138163622786210638e+00
9.647667412029202749e-01,5.396346134180630472e+00
8.411740391485791335e-01,4.246559308905654362e+00
9.731571541518360124e-01,5.525943898676967336e+00
8.863244041081380642e-01,5.088701331887289570e+00
8.767584655781284209e-01,4.901676469164037542e+00
8.506244954885515686e-01,4.656859221758524292e+00
6.979950357860765786e-01,3.560803674786540363e+00
9.453985016123217511e-01,5.279650265375689600e+00
8.541917286185932712e-01,4.793514258961730334e+00
8.442486225691214763e-01,4.717349194727378681e+00
9.146240326190711034e-01,5.433250727282058712e+00
8.144972434830562991e-01,4.493271190151153505e+00
5.844313393923309397e-01,2.712496573896118868e+00
9.948356526473576267e-01,5.556838327494975971e+00
9.441896393629598538e-01,5.275707162749737833e+00
8.375746480464232313e-01,4.481553928125115327e+00
8.264411215341683770e-01,4.834283148404310282e+00
7.800365039216143881e-01,3.948417923809816266e+00
8.833725646430974354e-01,5.117513717973324106e+00
9.303488183849056847e-01,5.270402442084685113e+00
8.688410260436278953e-01,4.706179656167289949e+00
8.521856787254346033e-01,4.577211077846387255e+00
6.473237194737677669e-01,3.646064824259573456e+00
9.487277310311478251e-01,5.304165962133049028e+00
6.720422575355416983e-01,3.728029375860645533e+00
9.242738654938531528e-01,5.406802900064324291e+00
8.845806983840582838e-01,4.920613905142137590e+00
7.497315925765997147e-01,4.024896223510205928e+00
8.783563348564868978e-01,4.869126847507129874e+00
8.588691237606359552e-01,5.034111544781799452e+00
9.032960264946569007e-01,5.346824670041663730e+00
9.634363117120712250e-01,5.687415515174155445e+00
8.670183450314029594e-01,4.805255256499582295e+00
8.274997438216048495e-01,4.172590995722565310e+00
8.717188164367005720e-01,4.930973612623194668e+00
9.065454313508897188e-01,5.378765513900965800e+00
5.778382875599479274e-01,3.258470963997660341e+00
9.297802203853247072e-01,5.400444308455450759e+00
9.558402236034424515e-01,5.276132285162681512e+00
7.217192729987846889e-01,4.078933884918427566e+00
7.965535926982848514e-01,4.432236578604144661e+00
8.569802298814529484e-01,4.577634194584752514e+00
7.700145743365324202e-01,4.526409249908581955e+00
8.760926377245457086e-01,4.942940944385741275e+00
8.073983897363424811e-01,4.425038346623347607e+00
9.296279874117788777e-01,5.239668010854320990e+00
7.859696424385452795e-01,4.334325336321790623e+00
7.371571007956839727e-01,3.830169422538737933e+00
6.260671907030356254e-01,3.198991644865121664e+00
8.261569543006356264e-01,4.386607431602540963e+00
9.389719755825638448e-01,5.316189547969773166e+00
8.240292781264715316e-01,4.485392157122485735e+00
8.107010594284079774e-01,4.531119016721488535e+00
8.793952091539373184e-01,5.087631359977393686e+00
9.296914867252045189e-01,5.464503428859956102e+00
7.828461405632238801e-01,3.986720111885316165e+00
8.837842354746472395e-01,4.932141398020736034e+00
8.630539694224509395e-01,4.739917676123462265e+00
8.586760835492989186e-01,4.732681856879771942e+00
9.035459601484411296e-01,5.079202148391575022e+00
6.979083514139536870e-01,3.718015114650291775e+00
8.179494732894122544e-01,4.480636763347028761e+00
9.219463710786911514e-01,5.220761146762198379e+00
9.234332102941511522e-01,5.085330111088413041e+00
9.430266519017355131e-01,5.610381786539296201e+00
9.155620623509375111e-01,5.018632780842937180e+00
8.833580717469677879e-01,4.959167819364050267e+00
9.044502558607866449e-01,5.361573223004065802e+00
6.889660622875649620e-01,3.566227591057663737e+00
9.122794445942078445e-01,5.422360273262292196e+00
9.116714208631142569e-01,5.180700410472256046e+00
8.643998938118008235e-01,5.014326554249255885e+00
8.733475537834698432e-01,5.232599960680744289e+00
9.676591872151342200e-01,5.621520710348861805e+00
8.459783850993356502e-01,4.552829858749971592e+00
7.675633873216459735e-01,4.361718176531259594e+00
7.282892723648435318e-01,3.870307194270546258e+00
8.688783781934442674e-01,5.172544244568080707e+00
8.694743985031565536e-01,4.613343993273599786e+00
1.000965459650617007e+00,5.634049702466376708e+00
9.430022044481910504e-01,5.614623364271523975e+00
9.383535804408872361e-01,5.503605742527125422e+00
7.808897252632042152e-01,4.302966894262246100e+00
8.552639846507421595e-01,5.081214176734447641e+00
9.475231003528546969e-01,5.385311560705633660e+00
8.352883216693048896e-01,4.861145687802489235e+00
9.810553696115129618e-01,5.547631256165625580e+00
7.883974771300027440e-01,4.112320472732426069e+00
8.977008697406283488e-01,5.315338020474738023e+00
8.990543621209873271e-01,5.124989611089421970e+00
8.894442251418653855e-01,4.921959508064446709e+00
8.768677112389743344e-01,4.797445047563511977e+00
4.659231677777674330e-01,2.384851959303269986e+00
9.175976738089179907e-01,5.049475027547146944e+00
9.088335012791749490e-01,5.408926835822840395e+00
9.142050152537782859e-01,5.329704636499302595e+00
8.648348394205769285e-01,4.430238285817623911e+00
7.608140873601234588e-01,4.269274396548391692e+00
8.934583723170720360e-01,5.180938560768864498e+00
9.197949709016396413e-01,5.468401003125255677e+00
8.792296610476261209e-01,5.174178068713029433e+00
7.243706718213969165e-01,3.898912820381194244e+00
8.940172328490050280e-01,5.058520495395513628e+00
9.529527148415534166e-01,5.460092859449748204e+00
9.029044679865915191e-01,4.672794142380536364e+00
8.641142377273498543e-01,5.062988088171905154e+00
9.426387249306615868e-01,5.035856243930195930e+00
9.062270213085190651e-01,5.375689573187074188e+00
7.858482507717756693e-01,4.162275217798097948e+00
8.803169391958673984e-01,4.730474029323745278e+00
8.268105116609457683e-01,4.630646895285554621e+00
7.851525491742704643e-01,4.317860642114586867e+00
8.723824386656132690e-01,4.477378695530590313e+00
7.844354129006736454e-01,4.231952433540441483e+00
7.762378395362241612e-01,3.876328033949608898e+00
6.764350153426293977e-01,3.815159144839850303e+00
9.600530476128377178e-01,5.743451860716112023e+00
8.775834603204605289e-01,4.513994468091512502e+00
8.764318677324115514e-01,4.666311422238263340e+00
8.124214458449658949e-01,4.427834571016446397e+00
8.823330373953192085e-01,4.661802053173288662e+00
8.108082163022634070e-01,4.477732961234057285e+00
8.685477021312437707e-01,4.931158373970774278e+00
8.609141070767062365e-01,4.763375207376325804e+00
8.707225037852016625e-01,5.118718755680689014e+00
