9.252670688766717610e-01,5.419597898102964884e+00
8.825238963167666428e-01,4.722944368601170950e+00
8.970433364400307585e-01,5.322006639232975900e+00
9.097747196540904024e-01,5.102832535405378955e+00
7.968749454610465355e-01,4.539703630155182523e+00
9.255637997575983933e-01,5.118658450497584056e+00
9.261837810271372762e-01,5.407343726288586616e+00
8.502460955142014942e-01,4.391317294135772542e+00
9.246823239106468639e-01,5.442599816670080415e+00
8.636754436605910135e-01,4.743969142495734204e+00
5.823144506232289519e-01,2.753177140684831770e+00
9.227282900708746460e-01,5.485340605601600750e+00
9.324175306346476066e-01,5.235864586568622414e+00
8.400099676657513115e-01,4.786868609206077707e+00
8.956358619824071887e-01,5.129613695242001725e+00
8.548895511371282785e-01,5.054978991112395903e+00
8.437911725741480407e-01,4.856682926272272383e+00
8.121509325533431412e-01,4.031838661348329467e+00
9.353626806933017512e-01,5.240879945813249563e+00
7.794088078266003805e-01,4.031326060187322646e+00
8.063301228631150064e-01,4.568323903994202517e+00
5.356051713973158934e-01,3.061470840145210204e+00
6.980176507774272787e-01,3.755024560790734878e+00
7.374720635800253721e-01,3.949053195439318209e+00
9.573692080974868235e-01,5.478089255038845806e+00
7.761544948519176756e-01,3.747292852252892992e+00
9.145263697578256412e-01,5.202710882890221988e+00
8.640498879499826090e-01,4.890595955675580697e+00
7.833502076032811123e-01,4.376628946308850132e+00
9.469650491797305669e-01,5.664916606691457801e+00
8.395916932995129978e-01,4.348337121582821041e+00
9.242083848494914156e-01,5.483786285052058673e+00
8.470331633396914750e-01,4.786155165404873735e+00
7.967227112268858713e-01,3.800553217935641381e+00
8.835671552790741456e-01,4.710511502150461993e+00
8.426075561720520746e-01,4.369586061122723741e+00
7.327726677558853430e-01,3.913624234299815541e+00
7.559822338949622189e-01,4.529466232172251416e+00
9.208936828391174334e-01,5.247597356003958602e+00
8.942183203897093868e-01,5.072268412629291845e+00
6.725265853405953953e-01,3.395271633008109635e+00
8.357109292300027859e-01,4.713469272285552236e+00
7.836932432910866941e-01,3.759525604324596593e+00
5.035420813859206035e-01,2.281175715260415515e+00
9.776411832714599903e-01,5.558843450694460842e+00
8.745823519136025626e-01,5.002885142693726195e+00
9.145408228648961302e-01,5.086678080205100372e+00
6.941262862849465476e-01,3.353881546960096216e+00
8.767429486838452801e-01,4.839753426952234427e+00
7.900955061070746854e-01,4.156072618372944838e+00
7.012966302604115576e-01,3.920348821038610598e+00
7.177516309908474890e-01,3.456819035003512841e+00
6.599119697641654403e-01,3.257216555714645967e+00
8.814010516162686937e-01,5.190055974571771813e+00
7.511764550726115486e-01,3.828103192721575621e+00
8.392980669875242938e-01,4.969005506943323880e+00
