8.986398992509450068e-01,4.723312462677125900e+00
5.068566557833532604e-01,2.279001350284826977e+00
8.183817198629772527e-01,4.659399349107836485e+00
8.170446147625232136e-01,4.362621230701308583e+00
9.378440815474569092e-01,5.553431983798931881e+00
8.077357280804245976e-01,4.253801561464892522e+00
9.410246252115873622e-01,5.509412010411652183e+00
7.831844173660905684e-01,3.970391697286899113e+00
8.156396936836954881e-01,4.766525608596787755e+00
8.670158976779122062e-01,4.658428641530643510e+00
7.261811914398483836e-01,4.183784232949298243e+00
8.798527789968212387e-01,5.269194174667929609e+00
9.012751345532400427e-01,5.005279194002126175e+00
9.233666648875241689e-01,4.942300087796698271e+00
7.369139003855887937e-01,3.488456895502549671e+00
8.964045174094241730e-01,5.394120097171742678e+00
9.114319964743397007e-01,5.219204124422650359e+00
6.289307051003178994e-01,3.696837756840679834e+00
8.758115719255943343e-01,5.057555298213734396e+00
8.935047577390257123e-01,5.054671435143215596e+00
8.208863655617026911e-01,4.191662483319699817e+00
8.637377655043577684e-01,5.070354577375032257e+00
7.695259607192290741e-01,3.788020509760799293e+00
8.999081299078787177e-01,4.674963305448487816e+00
6.727692679542816023e-01,3.218387281778274822e+00
8.913323833552337927e-01,4.876467473650734519e+00
8.508098620306848714e-01,4.821027415850729803e+00
7.664018536295079675e-01,3.753162866201944947e+00
7.512559318801904640e-01,4.235602615666252291e+00
9.176178118658312455e-01,5.432583314704814370e+00
9.108665165257785468e-01,5.326406576313022612e+00
9.238044106418760171e-01,5.140342833567637548e+00
9.343626236209888747e-01,5.507631047221854814e+00
8.082967131597702526e-01,3.864225269644688598e+00
8.249835058115179143e-01,4.259458041959552688e+00
8.219799257058018060e-01,4.360851182278812743e+00
7.889122624809671303e-01,4.404276901532956146e+00
8.193898584306041899e-01,4.772466313366611423e+00
9.299962884337260594e-01,5.532128479035634427e+00
8.319236848153995778e-01,4.586002481902334615e+00
7.345107836455173622e-01,3.904379069222115639e+00
8.679275199633752491e-01,4.759484270199836331e+00
7.616749533148284845e-01,3.932287791927576492e+00
9.264896379015247208e-01,5.217460578548395844e+00
7.437360611761486551e-01,4.070935677426834154e+00
8.667000598335721229e-01,4.956326352072520258e+00
9.353883391900839062e-01,5.223534847337387710e+00
8.935202871189631413e-01,5.305817168027687103e+00
8.815269702877817082e-01,5.199292144889035683e+00
7.869544782126002280e-01,4.085313028065955976e+00
7.818469807347944167e-01,3.844447171509219441e+00
8.567407161206951338e-01,5.074215773740696989e+00
7.901212364208941574e-01,3.771038247193016169e+00
8.399359854220321830e-01,4.498908617089872664e+00
8.226005128489224383e-01,4.550229507788366767e+00
9.262669474817357695e-01,5.386883192936803511e+00
7.999232325760110562e-01,3.964265449343916448e+00
7.873797287791707289e-01,4.447402991852443144e+00
8.391712910248103618e-01,4.440663698090372868e+00
8.675169105608290243e-01,5.200571534233551674e+00
9.246032988931092156e-01,5.518203037043991621e+00
9.909539934053869237e-01,5.616837946698963968e+00
8.606791374040546616e-01,4.907434807924191844e+00
7.878674735101002247e-01,4.016157181303967150e+00
9.489222632631165721e-01,5.707114464056759928e+00
7.264873063135228737e-01,3.738933598310286932e+00
8.009298278129906024e-01,4.547694843247293228e+00
7.367681944689545848e-01,3.752291301613334795e+00
9.281293442724871667e-01,5.507969883618520690e+00
9.269960900783767999e-01,5.315509773937606930e+00
9.456818039012370170e-01,5.316159413346043472e+00
6.855575958725148578e-01,3.607599457130098664e+00
8.068248941874925917e-01,4.630035020454967842e+00
9.475035998770547918e-01,5.355826540191440444e+00
9.521043356116656309e-01,5.332828322976453705e+00
7.770891062063359778e-01,4.203750985089819814e+00
9.191047779595332701e-01,5.211913255960711311e+00
8.138061721432365836e-01,4.172368420809307032e+00
8.256293900390685447e-01,4.571626598535146080e+00
8.383592664933934291e-01,4.615807561741369192e+00
8.304821554868171418e-01,4.631227654306156793e+00
8.119505605757987299e-01,4.422445423650800400e+00
8.634365857916554976e-01,5.124096809955761778e+00
8.854447565057160796e-01,4.822174794050539504e+00
9.237135029806996522e-01,5.051311693594552565e+00
6.512002904758004140e-01,3.567965945156144958e+00
8.691392407364665340e-01,5.096426374046469476e+00
9.458669777955356350e-01,5.297739921484105885e+00
7.944806221931174361e-01,3.921840954059957696e+00
8.760360348559438348e-01,5.113495083445319445e+00
8.867206237348277398e-01,5.082114360227120820e+00
7.962915513901692721e-01,4.095554937157287689e+00
8.916706997315655414e-01,4.544920409628574021e+00
7.864668500017164554e-01,4.076335645989026091e+00
8.649547436090102570e-01,4.783162619952609163e+00
9.526756230021435901e-01,5.603768531583778412e+00
7.734288394404081890e-01,3.698607031434227199e+00
9.665580853627523394e-01,5.722323275488818695e+00
8.135793901631814817e-01,3.968648999943474198e+00
9.816424513014252451e-01,5.784835617664063179e+00
9.169157580149029929e-01,5.429014719290752744e+00
7.602844223079201491e-01,4.294619862235319552e+00
8.559451696455889769e-01,4.998767559332979893e+00
8.833244489015803502e-01,4.860589241590841603e+00
8.909393162752068385e-01,5.233529792461071750e+00
8.728812663730041166e-01,4.647631660940673370e+00
8.680408062437016126e-01,4.485015255887750740e+00
6.576373063121049301e-01,3.155679697012329310e+00
7.877710708380382121e-01,4.168995486166242159e+00
9.504688219632696500e-01,5.282637789226547476e+00
8.179140317173916319e-01,4.139901780583307378e+00
7.550294485556234836e-01,4.348154475537170605e+00
