9.004007632167979613e-01,5.001508104058729920e+00
8.489178087130929695e-01,4.482065068391517748e+00
9.208566021117435829e-01,5.451463147435003265e+00
8.873785806538687648e-01,4.999799265984948171e+00
9.851888881039770895e-01,5.516270371306471354e+00
8.572168983850402268e-01,4.626884879284182794e+00
8.489029545412660749e-01,5.047079031753336054e+00
9.567104020277096277e-01,5.478917581226241396e+00
6.828766871804441418e-01,3.291554088875641160e+00
6.579760556553250206e-01,3.135963423160803121e+00
8.527320590534340772e-01,4.804834537022019347e+00
8.058063215823975112e-01,4.532211724015330567e+00
9.274308011451865008e-01,5.234296194045863437e+00
8.636948401107006346e-01,4.631898875589633313e+00
8.276252441358663559e-01,4.572704393751204854e+00
6.929541827277586608e-01,3.715985966384854233e+00
9.328844096589661294e-01,5.403643339743956275e+00
8.174196851449530010e-01,4.569465879928763741e+00
8.791041702368596056e-01,4.978944933424709340e+00
7.999012489427282935e-01,4.230389986981370143e+00
8.493714070042822639e-01,4.537714877427568183e+00
9.160495936745441936e-01,4.998929598067127777e+00
8.221747889496002770e-01,4.714382373692960648e+00
7.946381890435519901e-01,4.225838630129941542e+00
8.407843660817350129e-01,4.490396660309332155e+00
8.999496693680301140e-01,4.818356167100674270e+00
8.066987799330977982e-01,4.601810326130671314e+00
8.131705873329942991e-01,4.640008596763688153e+00
8.735230454765293695e-01,4.969414851568791036e+00
7.382116925505667338e-01,3.626409775000948077e+00
7.101185591067965541e-01,3.530235630659591006e+00
7.924528970618750501e-01,4.310221437440989511e+00
9.392842612299863170e-01,5.586926443471392112e+00
8.715859650665169767e-01,4.477360168359918013e+00
9.447497178571095944e-01,5.369531619404203759e+00
8.905473311592623231e-01,5.095384921723347560e+00
9.738159602216129862e-01,5.530814827421519198e+00
7.821482216995867542e-01,4.210741581238964137e+00
9.696758115321042482e-01,5.513829016291543539e+00
8.927801761140651271e-01,4.603240569555662631e+00
9.089966743858344245e-01,5.362398989734417754e+00
8.642807448904074041e-01,4.356514565580005716e+00
7.191039502835140373e-01,3.600752413592000156e+00
8.395693323061985680e-01,4.616975026014650929e+00
6.127923859537744988e-01,3.111832034806420122e+00
9.399272036579234824e-01,5.226461057533767551e+00
8.876657199914107510e-01,4.874716382020993777e+00
8.972111332070517031e-01,5.274305877789810637e+00
7.897105917400057962e-01,4.112644203585606562e+00
9.446961445431304449e-01,5.524420041367434031e+00
7.082667350030791287e-01,3.802675791429024343e+00
8.033923905764196460e-01,4.348384500146753595e+00
9.107218466247125610e-01,5.367306545937183593e+00
7.976709372474178883e-01,4.239497514136322032e+00
7.949017924579860894e-01,4.412145279541076270e+00
9.664796524985567183e-01,5.388962698615892499e+00
8.242200162661501572e-01,4.480391938919786377e+00
8.835300509590061635e-01,4.538400031567441317e+00
8.849820164312678372e-01,5.001354597325525120e+00
8.372052246096057804e-01,4.554923596137634867e+00
8.622535892316963713e-01,4.411744970648758368e+00
7.964185153349999657e-01,3.930719734608118632e+00
8.932176574055701312e-01,5.027646876064430614e+00
7.742864577378254509e-01,4.476482098467363002e+00
8.619669806898497821e-01,4.849348466675092340e+00
6.246930444053988563e-01,3.114559377292066333e+00
8.318600268279716659e-01,4.646343509882739475e+00
4.792481250360580702e-01,2.606071279637012239e+00
6.716464365640518741e-01,3.325177249442793581e+00
8.702588340395991384e-01,4.996102783625617327e+00
9.152507250799007954e-01,4.748498540371814514e+00
8.153336428597385277e-01,4.139697979805994521e+00
7.011086992280348706e-01,3.730640236514726649e+00
8.686137577786415820e-01,4.675122342124499397e+00
9.115684591246528967e-01,4.722526959840564587e+00
8.714431626720041679e-01,4.828408047697148930e+00
9.188101489635497332e-01,5.437725764200747491e+00
7.733208776947924079e-01,4.180448838659042821e+00
6.655542925071157301e-01,3.289958171440708679e+00
8.206941225151603847e-01,4.728097350410145339e+00
7.896984502667201422e-01,4.397295938272684168e+00
7.946578963859728395e-01,4.455704885673650750e+00
9.602092220311742032e-01,5.363323276148087793e+00
8.426793175402480518e-01,4.509228958858624736e+00
6.156581874415212319e-01,3.371031302984461853e+00
3.251629167387824482e-01,1.607777220362307302e+00
9.193689220415072194e-01,5.455009076467183249e+00
9.063078695657179606e-01,5.187689103450075834e+00
9.370417228574303703e-01,5.530620442134265957e+00
8.471451302619824597e-01,4.669361148001881290e+00
9.394735812394313657e-01,5.321971250732505432e+00
7.750965398461571176e-01,3.979368925977638138e+00
8.935676169362316568e-01,4.707653549233230095e+00
9.344457488329317441e-01,5.257316675095178304e+00
7.647094091824696571e-01,4.198905028987329757e+00
8.879759152878043960e-01,4.981409041662129056e+00
8.190527985052725723e-01,4.310243484535750902e+00
8.896770648077912957e-01,5.079676222267935692e+00
7.803058659179676892e-01,4.190055542124305532e+00
9.153539164570686504e-01,5.025839194780488128e+00
7.383572852796406183e-01,3.506972161783544539e+00
9.582090162627544538e-01,5.444952322769687214e+00
8.294727579611304025e-01,4.848557572819206740e+00
9.631219637899547381e-01,5.467698552016182489e+00
8.808414622543827566e-01,4.934777542511495696e+00
8.151328106614385005e-01,4.469634416811456568e+00
7.452407249021903990e-01,3.766594175514122789e+00
8.562236920302441767e-01,5.088847329172261347e+00
9.211703446937099526e-01,5.217564138920730343e+00
9.157665267852701518e-01,5.413904309010232119e+00
8.263168831321440200e-01,4.726174454975525130e+00
9.354743587219912504e-01,5.171573035671742424e+00
8.432645029670985393e-01,4.516905680182871308e+00
7.954958307140641560e-01,4.351314953914820371e+00
8.498258007933762181e-01,4.920629145889436451e+00
9.555239829298660670e-01,5.651169354778113885e+00
9.537671523209366731e-01,5.618884415047397773e+00
8.323178659952927827e-01,4.591136233548545498e+00
7.560705655198829422e-01,3.842731766004045646e+00
7.513294194834349016e-01,3.938563567957061196e+00
8.248509702141335609e-01,4.158933230881655341e+00
8.862605838919836998e-01,4.899418839903679768e+00
8.860086740598800414e-01,4.842124259573226119e+00
4.943629682961999672e-01,2.852978966237044389e+00
9.210990212656234855e-01,5.420134664284297799e+00
7.175927289491049743e-01,3.650041721112261328e+00
8.028153866876482914e-01,4.386813377226379984e+00
8.867781292604609567e-01,4.862166188126521682e+00
9.610273428067054313e-01,5.364843219195349455e+00
9.249731700371742749e-01,5.108192011948420763e+00
8.268431085843809258e-01,4.385492221332972562e+00
8.740736034707223823e-01,4.652774110436605604e+00
9.276197182214827031e-01,5.507647302560092939e+00
9.783846046902736626e-01,5.521204652942234503e+00
8.867721234910048711e-01,4.563186384361600290e+00
7.885059470379928159e-01,4.466731939461942247e+00
