8.491263951184652159e-01,4.886804249064220507e+00
9.828044458808086192e-01,5.463359574768325899e+00
9.728593931549687213e-01,5.399496969526286883e+00
2.056641667147438846e-01,9.233392414630241518e-01
9.357513652638790314e-01,5.208090595688819491e+00
8.904724888393407145e-01,4.916860256805072105e+00
8.544155479394022201e-01,5.037342560236965028e+00
8.152378788032366153e-01,4.730340147140805307e+00
9.041591346126955919e-01,5.321591705914079817e+00
8.001697859929775003e-01,4.770552377517850218e+00
8.055349310267986285e-01,4.081673856619401519e+00
9.080894980155060914e-01,5.056411171698781182e+00
9.050716886457867982e-01,5.397856787986606619e+00
8.371837685983632982e-01,4.745291356464057309e+00
8.973301432672068367e-01,4.959021052100940352e+00
8.876030292936550881e-01,5.023470199059640429e+00
8.735829347167266556e-01,4.799074028299413541e+00
8.396384728714424428e-01,4.965879382814149423e+00
7.725658760085437615e-01,4.442200546913454673e+00
7.274722475942405620e-01,4.036399826352804254e+00
7.740279687842873679e-01,4.110245742877453701e+00
9.098784012803649013e-01,5.295597465836396900e+00
8.001735568435345280e-01,4.079410893516147496e+00
8.590648016122041097e-01,4.761914996871523975e+00
6.820637530803440596e-01,3.364241330714747846e+00
8.488352657463460460e-01,5.019644342596977005e+00
9.886565434126234342e-01,5.589702559390641312e+00
9.275941179649718205e-01,5.216346264199012595e+00
9.296031152855795954e-01,5.197666420721697378e+00
5.960590478285677785e-01,2.998035515967528486e+00
6.361325217905828833e-01,3.547173338890988070e+00
9.080159293447056523e-01,5.111101885318943161e+00
8.589920536712259969e-01,4.359999710518973615e+00
9.322145299335857782e-01,5.470282878763969237e+00
9.418879289620990525e-01,5.355161719017556443e+00
9.224335929530829148e-01,5.466446631194942896e+00
9.359736531240491209e-01,5.206969148043419260e+00
8.391338727940287345e-01,4.937131169172766398e+00
9.312871328605293320e-01,5.268651607380277824e+00
8.784150535473037591e-01,4.809993088972005282e+00
7.664451707164973149e-01,3.951024414135784202e+00
8.660850370771921991e-01,4.406825761977858136e+00
7.434086758073832346e-01,3.784191918671216293e+00
8.105865107843770456e-01,4.470226684996521982e+00
6.689294318839679176e-01,3.477309096995286897e+00
6.753198587625742766e-01,3.613622649729653524e+00
8.909755465210814629e-01,5.194219312404537270e+00
7.288739915490194399e-01,3.493288959840900709e+00
8.236720952645117944e-01,4.547200470791598725e+00
8.085576283294559907e-01,4.638856649439988544e+00
7.301724195720947774e-01,3.784583911971146630e+00
9.065888688455242539e-01,5.315436719488202399e+00
8.382608591790612351e-01,4.787122227996479573e+00
9.285340542864645164e-01,5.232239539134649675e+00
7.866705501062014605e-01,3.873055302657368859e+00
8.729517957605029688e-01,4.717333197639196563e+00
8.246338840336397968e-01,3.951749902316527674e+00
8.545772039383637830e-01,4.432440474072226522e+00
7.726098436384472024e-01,4.268571524597692068e+00
8.490652625645588314e-01,4.784329418260699462e+00
9.754005743406453099e-01,5.429685906672806261e+00
7.487058438241536162e-01,4.337022906770160446e+00
8.547716017584275905e-01,4.338378264220272840e+00
8.812701728240294186e-01,5.191562329074861815e+00
9.067691295170988708e-01,5.325801694341636860e+00
8.906415825080522541e-01,4.850857482938899956e+00
8.848048128162668835e-01,4.965038734597526648e+00
8.428320454698189357e-01,4.788241536859501046e+00
8.599623713954270832e-01,4.964674293182072873e+00
7.277097641754254331e-01,3.721361091873171212e+00
8.585397475501382880e-01,4.762933355353256459e+00
8.972556816401145996e-01,4.828166942806993767e+00
7.827610839954438626e-01,4.419777906094330078e+00
7.745048256340273385e-01,3.817298417510181174e+00
8.716447536237271754e-01,5.173608825562146407e+00
9.408484182785918915e-01,5.598491824577502385e+00
9.058033821054114476e-01,5.096303914986458850e+00
8.795051717203352659e-01,4.991069369623071239e+00
9.146990289523010409e-01,5.184496044730871667e+00
8.177950090798133953e-01,4.723997504032935169e+00
6.991238175149527834e-01,3.561120232501860716e+00
9.153800408664125587e-01,4.662933395996705421e+00
8.486920539739749580e-01,4.718988242560645752e+00
7.361503408805811777e-01,4.020886868205887588e+00
8.539407825854070655e-01,4.565636522129174146e+00
9.122592261563584604e-01,5.334692597793309510e+00
3.306409860822117630e-01,1.935566844394662089e+00
9.115101698015114495e-01,5.123313286111274678e+00
8.429534247664657309e-01,4.886209874125572838e+00
8.993914286844852946e-01,4.999187559857301011e+00
8.694617340232047020e-01,5.111123995965281885e+00
9.134886974220214340e-01,5.250442299742889674e+00
9.508663939603348991e-01,5.643671911636901406e+00
7.771210758799363960e-01,3.933598571810243527e+00
8.362739817571112066e-01,4.454977182479103348e+00
7.644131662232699354e-01,4.292095284968849178e+00
8.018842709711787586e-01,4.259585973795759095e+00
9.097271201032881560e-01,5.344384583071651207e+00
8.251566587152093790e-01,4.227598666810107098e+00
9.723931884283909532e-01,5.426359993234582291e+00
9.364727468224737228e-01,5.522716470747465856e+00
9.650499833197044852e-01,5.507478183864743748e+00
9.300347593668067958e-01,5.093001958991893119e+00
5.983654113362208982e-01,3.228051872783210374e+00
9.597010000946171182e-01,5.477065240625416109e+00
7.493703098995849743e-01,4.362663120642284120e+00
8.455223146673400691e-01,4.381034748709848436e+00
8.859553794202368326e-01,4.990593709968501379e+00
8.028146494633435770e-01,4.089023584350249152e+00
9.261356853835902569e-01,5.200914087736012270e+00
8.682695696779945127e-01,4.761245503522214761e+00
9.099393327204121640e-01,4.724912486451568583e+00
8.822163031722723980e-01,4.727405366767649220e+00
6.087724980767714733e-01,3.189204566171597310e+00
9.454382514643369095e-01,5.392112960812397660e+00
8.734295159805364195e-01,4.569197956520404169e+00
8.631086062564580219e-01,4.757150080243095047e+00
9.708097275605266363e-01,5.689531110008590353e+00
8.883045668957908481e-01,5.264876933299843742e+00
9.394129451810537823e-01,5.227148342040011109e+00
9.239419867492608685e-01,5.182223649939254884e+00
8.537957036651908638e-01,4.307772071323007879e+00
8.331749037549803782e-01,4.315551465561024536e+00
8.340832270234412871e-01,4.488226559093107859e+00
8.513508032841327067e-01,5.055445041087268443e+00
8.578437322508543073e-01,5.011570494756631966e+00
9.271507284652460434e-01,4.878766659703071440e+00
8.504082069269652822e-01,5.004431589392386748e+00
7.825896036453598992e-01,4.395527403082706286e+00
9.105632200307144375e-01,5.160673091313971561e+00
7.354386311903765572e-01,3.766287632626228454e+00
8.853868157726930699e-01,4.737106338064191569e+00
8.487296126802862384e-01,4.647200938885934107e+00
9.048722009123347787e-01,5.402636308391809195e+00
8.460022026789607574e-01,4.390879155787557053e+00
8.293506322254041718e-01,4.821993712575504354e+00
8.797251561087102711e-01,5.108177790043398225e+00
8.226281952448006862e-01,4.884150178448416035e+00
7.125780558275716103e-01,4.153417199508550262e+00
9.635228695812260158e-01,5.769231234268310970e+00
9.569521035408248277e-01,5.663591719958819937e+00
7.175296960423453996e-01,3.986458425451408605e+00
8.863638105601664430e-01,4.576154731090405825e+00
9.018627748798756505e-01,5.044181684888990880e+00
8.265895305232598966e-01,4.571924517830349366e+00
8.253155366885236432e-01,4.538723380381622263e+00
9.440224303610845746e-01,5.643139208398895157e+00
9.006345646179757525e-01,5.199872542333476844e+00
9.106667578480762693e-01,5.001124360589694895e+00
8.536502668146381811e-01,4.592232539698946958e+00
8.125255393848616059e-01,4.630113300334428139e+00
9.279847790943335228e-01,5.265185976975304882e+00
9.617397128364607584e-01,5.693744117805911387e+00
8.847831563188064408e-01,5.204642569960197029e+00
9.285456515058870819e-01,5.142692068473726508e+00
9.044744199429334275e-01,5.134185937622720353e+00
8.849801446615839229e-01,4.529970282685910732e+00
9.033817077419801223e-01,4.742833634461201875e+00
8.516640314760408614e-01,4.214296384349483837e+00
8.679275199633752491e-01,4.759484270199836331e+00
7.197730431304368848e-01,3.485632560600993468e+00
7.915461072735167081e-01,4.079919354815848109e+00
9.431492380854787916e-01,5.471107044840861633e+00
8.826930345645866982e-01,4.780460697784692847e+00
7.731145562032195606e-01,3.995157615230553905e+00
9.115151227522787503e-01,4.733825714452335021e+00
7.936545406034738459e-01,4.335144557747991456e+00
9.169596300987988835e-01,5.202097425129967867e+00
8.274027862514541365e-01,4.584297115436819503e+00
9.622367611488885641e-01,5.380572999646251908e+00
8.853053040694225384e-01,5.012816349637631674e+00
9.307211136886240910e-01,5.557937061578199334e+00
8.827493136475864643e-01,4.761638350398573749e+00
1.010518549202064298e+00,5.754654527117766705e+00
9.387461213052969988e-01,5.291489940412641424e+00
8.429177787756906293e-01,4.952412501846661819e+00
7.414509154637813904e-01,3.607402700741148216e+00
8.758023887361264803e-01,4.653448471533115693e+00
8.473428893038458254e-01,4.801310333969603938e+00
9.600290496986404465e-01,5.607569717049945446e+00
7.696226638623976379e-01,4.251180241935139215e+00
8.537037104715790026e-01,4.481308617839187214e+00
8.400992549402602760e-01,4.996931183355325601e+00
9.028083794163470621e-01,4.822004714295245797e+00
9.001385083120516661e-01,4.978945478059520369e+00
8.559244236946440543e-01,4.847884321127745366e+00
6.725486189856774155e-01,3.802897759516493892e+00
9.207290294594777658e-01,5.415951233220864580e+00
9.272260773582287063e-01,5.556263984079592433e+00
8.915002870448485162e-01,5.066306334032478098e+00
8.484877797375838249e-01,5.011214975406191208e+00
7.887789263795903505e-01,4.241281443836777854e+00
8.970434489601287753e-01,5.070708299639457017e+00
8.480702054796089850e-01,4.832698898660771292e+00
8.978479228854697736e-01,5.333768060196194760e+00
5.947205915823400302e-01,2.769282936117408056e+00
8.392017233539786902e-01,4.710266963165280707e+00
9.052300397551775735e-01,5.072888984813038959e+00
9.390838454930982016e-01,5.184447769534934025e+00
9.816842966485843647e-01,5.855295294824254704e+00
8.805824520703732228e-01,4.885659169070986962e+00
8.851745947825063743e-01,5.218866395557898663e+00
9.105971298487193222e-01,5.091709875957014297e+00
9.805776404903533416e-01,5.492986554521303688e+00
9.120492444630742268e-01,5.360791260624155896e+00
5.689785556072479711e-01,3.030155661049249272e+00
8.784659894914458311e-01,4.863935060801098054e+00
7.420562624441607857e-01,4.102522097875027640e+00
7.650830432520374647e-01,3.947776365856298764e+00
8.360741864923452171e-01,4.470633990018950676e+00
6.987213103849757578e-01,3.308055814932715943e+00
9.129658401903995024e-01,5.132282255027265983e+00
8.795203248763207027e-01,4.992945465056934928e+00
9.145361524161553790e-01,4.992648347541122078e+00
8.162386939796174579e-01,4.209462873503235336e+00
8.275664799276641892e-01,4.501235216471332734e+00
8.551608958242294944e-01,4.748556922444033823e+00
8.828071232178872352e-01,4.955767327692285562e+00
8.843923596288613131e-01,5.022416936279947564e+00
8.907425582048328350e-01,5.250720045638148648e+00
7.654406767377069931e-01,3.905460430301705532e+00
8.535969503510623113e-01,4.758824252588515158e+00
7.130198929422624232e-01,3.606086449548387307e+00
8.480365115059420589e-01,4.900228870224756506e+00
8.798079424683449279e-01,4.937574567795042668e+00
8.167502070573082751e-01,4.243297531350376239e+00
9.103302489107181206e-01,5.043035976619297145e+00
6.952407249021902436e-01,3.729774820721484474e+00
8.809265936240960881e-01,4.819458314384744035e+00
8.684424355141517893e-01,4.843738742979710743e+00
8.811682097901675226e-01,4.822329194966509469e+00
9.022738519463580076e-01,5.123072539660775249e+00
8.360439346770074387e-01,4.620355757451177325e+00
8.592394467525036328e-01,4.805979202835483299e+00
7.953187065581815984e-01,4.402715141442214986e+00
8.072258398781304578e-01,4.168944831157909370e+00
9.135431559828669501e-01,5.313142803321993846e+00
9.206734758247181460e-01,5.199001401274217393e+00
8.417407490333596032e-01,4.563759119594947400e+00
8.377826937190778755e-01,4.883142787994016132e+00
7.103607513837327803e-01,3.421720150050676423e+00
8.223016423860511903e-01,4.650147671897821411e+00
9.576075224629019278e-01,5.653511755994121479e+00
9.447637470163772200e-01,5.550958362397314438e+00
8.653923624313892837e-01,4.720387381930148507e+00
9.127712490418212754e-01,5.022320369156188846e+00
4.404952707027386949e-01,1.903041652092788638e+00
8.931003595094056946e-01,5.319048479566324872e+00
8.543165263671280707e-01,4.400424415934097055e+00
9.146393714668854535e-01,5.419250390436158860e+00
9.217199283008778998e-01,5.090646133462824352e+00
8.954595696580732733e-01,4.589125591752980959e+00
8.980777362875975722e-01,4.963929149475664104e+00
7.884653683465739915e-01,4.069124744131542570e+00
9.560688760494541194e-01,5.423038118171959354e+00
9.246584643483272137e-01,5.520637491695137733e+00
7.286641178076141978e-01,3.448802170726531280e+00
8.882369949558281963e-01,4.855534323238850369e+00
8.800564467657847612e-01,4.852790773187515505e+00
8.667180406802517112e-01,5.124170873130419857e+00
9.507167168867121099e-01,5.412595112039733536e+00
9.627238500081121142e-01,5.480312557440143451e+00
7.589801018439706892e-01,4.163442700005332675e+00
9.530594340499031203e-01,5.650174698279081476e+00
7.590056444128647772e-01,4.116088795168635350e+00
8.978516037294057561e-01,5.052048358273123263e+00
9.205248528570462163e-01,5.054082668881000551e+00
8.865469085919002179e-01,5.230243446652645289e+00
7.480050524149856050e-01,3.801270964210228254e+00
8.753682261859360159e-01,5.027046813861179686e+00
8.535007449254510270e-01,4.676636058225984272e+00
6.616908695722990563e-01,3.668577764337371594e+00
9.035710247035584342e-01,4.978872045754397568e+00
8.397254647526726234e-01,4.248120497190783773e+00
9.200662134443067242e-01,5.273573825942373006e+00
7.204241775191494446e-01,3.733868467685210302e+00
8.764758083098900254e-01,5.132631509736095943e+00
9.318302082719585044e-01,5.384324749656764553e+00
9.382526317331838506e-01,5.133343691492036065e+00
9.694842031109933700e-01,5.724713263178801803e+00
9.153187228267845033e-01,5.260222479439207177e+00
8.309447577608355395e-01,4.222771105525240820e+00
8.648837250850590630e-01,4.928843354759142592e+00
8.487494431042488241e-01,4.477602996968983895e+00
6.678196192876795223e-01,3.580330016633386681e+00
9.037683899390475117e-01,5.386323044938012394e+00
8.735849874654935121e-01,5.028625087560555151e+00
8.503348894633528943e-01,4.409054805251061637e+00
9.039398271415424180e-01,5.395219426338634605e+00
8.107998657377959439e-01,4.664138020810755236e+00
9.824051758062581907e-01,5.573150520899706528e+00
8.793866476735727744e-01,5.082018651571844181e+00
7.878861303804618466e-01,4.016884132055169587e+00
7.250039543784118079e-01,3.682984721811728424e+00
9.277372173622261409e-01,5.197715502788810227e+00
7.346280546147370138e-01,4.091975051003063690e+00
9.018498975056629119e-01,5.127460308234145892e+00
8.436870480964031582e-01,4.352844687924143585e+00
9.696904037975969670e-01,5.383027970054803824e+00
8.353073488740684338e-01,4.556339781062593630e+00
8.232423684451671830e-01,4.753309876418969182e+00
8.283215669045917995e-01,4.705321653406342897e+00
8.542305218053272142e-01,4.733035310793783701e+00
9.278160895857775481e-01,5.547992817164790758e+00
9.567204113664240506e-01,5.454963804191801380e+00
7.982458046728985179e-01,4.498309678062647698e+00
7.665819894478086427e-01,4.072248557297766247e+00
8.987311457068007936e-01,4.941138395696480501e+00
5.989820938796186489e-01,3.497567545949274326e+00
8.818858474542037307e-01,4.564817452542548004e+00
8.601282814643950170e-01,4.711956134305311572e+00
9.478992752353020412e-01,5.679078771044215657e+00
7.865578917785766011e-01,4.427679490490639580e+00
5.715494347801880481e-01,3.101492666751796801e+00
8.722759782354151392e-01,4.976747985673315888e+00
7.358781041467514772e-01,4.367111870068150381e+00
8.616366077667213519e-01,4.914290688924405792e+00
7.455355205179891032e-01,3.988927294259745349e+00
8.538035852699783490e-01,5.040399049575027490e+00
9.421586234468359855e-01,5.383403705032165476e+00
8.827069878080733289e-01,5.098772113954855634e+00
9.562591095092367599e-01,5.309850156123166798e+00
8.461271107863327368e-01,4.698323551462460834e+00
9.729573065386103448e-01,5.445868239288620849e+00
9.060040397139852431e-01,5.410743732454469601e+00
8.751828173741149630e-01,4.796897714608576280e+00
9.302806390640552259e-01,5.558418462679841632e+00
8.763719640509475273e-01,4.829206793850772783e+00
8.069213007728105458e-01,3.856970339894776778e+00
8.166240609866628475e-01,4.875112952485146423e+00
8.111006811460397259e-01,4.513084968506944961e+00
8.561165527290701682e-01,4.675970504106125247e+00
9.415857571018941830e-01,5.263024218824617684e+00
7.356915134250524568e-01,3.990958296313004361e+00
8.610589851955283702e-01,4.812722988635989019e+00
9.462652074218037557e-01,5.377725041193995636e+00
7.094533096298371033e-01,4.044949383429263357e+00
9.078124917522417681e-01,4.994538141470839854e+00
9.596032730563626156e-01,5.335502963300717383e+00
8.295104788665238482e-01,4.437622413109252761e+00
7.288446345064608645e-01,4.123868663316686778e+00
8.553066503462536385e-01,4.910520212357676328e+00
7.911356053346338957e-01,4.487995266294480423e+00
9.247921148439418593e-01,4.918570125012563743e+00
7.325130821283515337e-01,3.907706471769544443e+00
8.755819932315885845e-01,4.503644128522478418e+00
9.482255680041928869e-01,5.576107681031240659e+00
8.294298607212532426e-01,4.260433330467437330e+00
6.019415935656933225e-01,3.522375257024531248e+00
5.397968076404536797e-01,2.767569809253310975e+00
8.312220260823166562e-01,4.628091063673764438e+00
7.591230047918113844e-01,4.082993305317044630e+00
8.927969806409075115e-01,5.118232608818828133e+00
8.863483103802133334e-01,5.107191821917071550e+00
7.223097887258825844e-01,3.720288461606573893e+00
9.588816336589032208e-01,5.462618981526786044e+00
8.419520853653557069e-01,4.683097708921288849e+00
7.893428517476231976e-01,4.303348994832963292e+00
9.078074424223194772e-01,5.133077606669703918e+00
8.799426238726710814e-01,5.205879189158922671e+00
8.534530457364644107e-01,4.696616137941480140e+00
8.429488371340639885e-01,4.637582015976978056e+00
9.252227834713819821e-01,5.360620860712588254e+00
9.385121531459075239e-01,5.255196785925337011e+00
7.760531580669842722e-01,3.978781340562540070e+00
8.645364467053633373e-01,4.906080664931387503e+00
8.660590835184900360e-01,4.641652095683487467e+00
9.389710662978604239e-01,5.606508972617961106e+00
8.282809333282863395e-01,4.235873172596417824e+00
8.294524023708845784e-01,4.449705701127758317e+00
8.521173835987744249e-01,4.758753561772874008e+00
8.750822136263014528e-01,4.486436351568605652e+00
8.616057511163816018e-01,5.108705912427365270e+00
3.528320833573721504e-01,1.485408054212998596e+00
9.329043862532427900e-01,5.495788721919363518e+00
8.325633679627455486e-01,4.783921349391084377e+00
8.852650702575824981e-01,5.154301789155019797e+00
9.639667678336381051e-01,5.500706726530524726e+00
8.987591220879309617e-01,4.614197931126392760e+00
7.726566668589752718e-01,4.323636174071295635e+00
8.501557874513554491e-01,4.950827020359866992e+00
6.598170916903599581e-01,3.172808293163838389e+00
9.020886619280730212e-01,5.329411467099479438e+00
8.942772182387275226e-01,4.560907787660279489e+00
9.026095478920461712e-01,5.279467176965787267e+00
9.824155993176675317e-01,5.578823297641084977e+00
9.050845710875184968e-01,4.677706030741537013e+00
9.485659891833440049e-01,5.408131604120058000e+00
8.063050891103609175e-01,4.459273467581228445e+00
8.468689048099865557e-01,4.794200121768017908e+00
9.744538048433942778e-01,5.421018102642692682e+00
7.548742845641482901e-01,4.032789841781991846e+00
9.517099151159077453e-01,5.355008236249944709e+00
6.457829643532972952e-01,3.392237202076633373e+00
8.612086859300864816e-01,4.881351152094599577e+00
9.360109743499277490e-01,5.208822441894294997e+00
8.550511137873312295e-01,5.100970061228040642e+00
9.127213123494014591e-01,5.217500523753686004e+00
8.468795456942334043e-01,4.528558627068517417e+00
8.876231503416671664e-01,5.048576296007572850e+00
8.542763074863595207e-01,4.717395987334009888e+00
9.369513325486196198e-01,5.640136764447209572e+00
9.389429217094357183e-01,5.281307406211992017e+00
8.689317261854707652e-01,5.111791940865514583e+00
8.736916298388844870e-01,4.791040577472766238e+00
6.953307844742808719e-01,3.433398900047420987e+00
8.900699212588973896e-01,4.924367455921435877e+00
9.532699269651487839e-01,5.248806848811685910e+00
8.545830652938136707e-01,4.685494830884558759e+00
7.146573691574765741e-01,3.996405659883809580e+00
6.443901033071435247e-01,3.524785296908780730e+00
7.261634518869515276e-01,3.825176948309795932e+00
8.782704148801885324e-01,4.807224060114578812e+00
9.319511645363603991e-01,5.604797717701247350e+00
7.791575118622858787e-01,4.355363765244612217e+00
7.259638285122413937e-01,4.120512636324331623e+00
9.584806670887798807e-01,5.412984851596069902e+00
8.783408883715141391e-01,4.694857735700113999e+00
9.685223606704246313e-01,5.531808106114690204e+00
9.155630714574390927e-01,5.125257851095606831e+00
8.609266296227962023e-01,4.996101875427171102e+00
8.527930048919750705e-01,4.734292367447268113e+00
8.224504684920811437e-01,4.504433608871918793e+00
8.614371768083447511e-01,5.100220298034483513e+00
7.125443263596615839e-01,3.817243702629855573e+00
8.478679071460230032e-01,4.830597054527157930e+00
8.343110902318077171e-01,4.243312209614918729e+00
3.956532448759559339e-01,1.756416413062827031e+00
8.172708634887391188e-01,4.404846356008740749e+00
7.753998282376213247e-01,3.808665761670562144e+00
9.658506219858848940e-01,5.407723931259480921e+00
9.607227901069252951e-01,5.679636542983787173e+00
8.272690287539921083e-01,4.229314134068252073e+00
7.471746184815510894e-01,3.580951572989962362e+00
7.985504949417249199e-01,4.551469039624423729e+00
8.371227515873123082e-01,4.470683449116416242e+00
9.262809407160667030e-01,5.237227078002784530e+00
8.001174010943308268e-01,4.108623112128534594e+00
7.750424400447467610e-01,3.842843495874388893e+00
7.372830729537742656e-01,3.937064287023117171e+00
9.390337621478481722e-01,5.468674757605358039e+00
8.625462883077887888e-01,4.766109791551611963e+00
8.267228638914120298e-01,4.431163989670163339e+00
6.922600222267560888e-01,3.909924892847774114e+00
9.918412776775450412e-01,5.941171159883203323e+00
7.275569799849637143e-01,4.105757785134091620e+00
9.089569246046719231e-01,5.042899400509217145e+00
4.372867142811817653e-01,2.410078022389075425e+00
9.629280601838179354e-01,5.433549996580495645e+00
9.124432526544156152e-01,5.033106611625829174e+00
8.433839748561260397e-01,4.487520488138504682e+00
9.415461293100931828e-01,5.184548248943961823e+00
7.849808605565058439e-01,4.177011164690657807e+00
7.096175476625924405e-01,3.787186304073688614e+00
7.710885858958301808e-01,3.992929111824540911e+00
8.943313878279667284e-01,5.236697462321276753e+00
7.422880512361382799e-01,3.696696993859194702e+00
7.646935466994283503e-01,3.775834661309526830e+00
7.433626787216703891e-01,4.174222905695654795e+00
8.752159684729100553e-01,4.932978251911069201e+00
7.008051652298268319e-01,4.108493385320211466e+00
8.468537332707318788e-01,4.538330822673477094e+00
9.445822462077565485e-01,5.307628621777186417e+00
8.118716776108667599e-01,4.477208997231039156e+00
6.380003905176391266e-01,3.535625702986579633e+00
7.896384728714418433e-01,4.245718963878774233e+00
7.403303532427095712e-01,3.500693943761681304e+00
7.116893720876911189e-01,3.738412848423467327e+00
9.268299962696642247e-01,4.801922494100542949e+00
9.265091778196355987e-01,5.517726558863129682e+00
8.030006653263029870e-01,4.569818532191379568e+00
8.000176081169408926e-01,4.393401103592666779e+00
9.010719416394714631e-01,4.926416760046540055e+00
9.891573440838188347e-01,5.645978931856278749e+00
9.327096746126983806e-01,5.326397626876566704e+00
8.866070324020948190e-01,5.056866994395084802e+00
8.409015640125070412e-01,4.629081519678974743e+00
9.065770668166808210e-01,5.146151905878515009e+00
9.437593515790018150e-01,5.401269436615559805e+00
9.556170099756768899e-01,5.641410710887125646e+00
8.693822155336883295e-01,4.811948224150851772e+00
9.037874062745430148e-01,5.035641744859492341e+00
8.669903684856786752e-01,4.895415362590645358e+00
7.131077978089660485e-01,3.711544362627777982e+00
8.606671616505406908e-01,5.003380505984154958e+00
8.721929945521643690e-01,4.794669149887309523e+00
9.841264049645411793e-01,5.620079290590145327e+00
8.217877661481660656e-01,4.753739642911906316e+00
9.016424884688684083e-01,4.948866247748437530e+00
9.450113872378403945e-01,5.353803874985947786e+00
8.865588009874678654e-01,4.926977018961121502e+00
8.468471605860407037e-01,4.823419013209846007e+00
8.940923486227507766e-01,4.892798648883279533e+00
8.725214126294088546e-01,4.542944167615252660e+00
7.362948920559593269e-01,3.603859074012874864e+00
6.695258850349825597e-01,3.139549308271834871e+00
8.415786796671180792e-01,4.916056788152915580e+00
9.248087190703734306e-01,4.769596969327843716e+00
8.783501838063808576e-01,5.020613134858304072e+00
9.331412198645655520e-01,5.164347105037717434e+00
8.985877407862458144e-01,5.345802616345097569e+00
8.514450854612909403e-01,4.770041591227592193e+00
8.529425630526219493e-01,5.039863861800526479e+00
9.074132789709068447e-01,5.379951441300532267e+00
8.190804396681916622e-01,4.646834889427910120e+00
9.667733174631729653e-01,5.477046025426431264e+00
9.034337488652908199e-01,5.166461354479721990e+00
9.619257770397096063e-01,5.576890165749269990e+00
7.528445594349991721e-01,4.397263519270195431e+00
9.570735069159232999e-01,5.365415944816408711e+00
9.548656883281274599e-01,5.433963505354585166e+00
9.179726252403896947e-01,4.884966840724177750e+00
8.840105301555967188e-01,4.510352894205016838e+00
9.636865404829687565e-01,5.465913709652998165e+00
8.696001244634118388e-01,4.764785264723681912e+00
8.312749986550177494e-01,4.689975022755799472e+00
8.759439086437528221e-01,4.796175257809789372e+00
8.987342837496676839e-01,5.390714288022902423e+00
7.893845730223854051e-01,4.500023695007790536e+00
9.283378632042152967e-01,5.567783111360777859e+00
7.455132835974397354e-01,3.812816444431023744e+00
