8.479543115067648129e-01,4.512977847549057842e+00
9.305226077507062765e-01,5.219536206068247530e+00
9.535753046460784255e-01,5.335058432172520071e+00
8.659166303553279542e-01,5.141476652778927736e+00
9.230242148000034064e-01,5.343440265764915154e+00
8.750065838468717994e-01,4.898677623212067900e+00
7.251373520636613668e-01,3.555587291723240284e+00
9.126573982849520705e-01,4.970976081890515985e+00
6.805555199978488012e-01,3.337249660533218698e+00
8.719895339293877168e-01,4.450547331794457051e+00
8.746931442204735063e-01,4.918985690425872193e+00
9.597904324418036204e-01,5.672531526135577984e+00
8.811326665356371546e-01,4.929735179482451990e+00
9.334387651059139479e-01,5.255619422974948662e+00
5.959134550994938939e-01,2.841372390319598207e+00
9.082361654522966843e-01,5.110559850340500532e+00
8.461816808124382749e-01,4.681630513992106835e+00
9.356777092533790086e-01,5.188101218612835908e+00
9.284412756447822934e-01,5.487590187001051056e+00
8.453360893965389256e-01,4.436064771484614866e+00
9.207484514021906374e-01,5.183559595096302708e+00
9.162231215601733814e-01,4.751649038692288052e+00
7.989643139278984618e-01,4.120045074774579597e+00
8.105991966823253847e-01,4.744023328950791374e+00
7.244044360451128428e-01,3.733110251811448954e+00
8.180481600456441793e-01,4.372319242347175283e+00
8.608365020582801064e-01,5.117616447180410866e+00
8.823142302440810658e-01,4.863525555878692508e+00
7.948609999585702912e-01,3.925483981007479528e+00
8.899597370871422664e-01,4.913340783157198466e+00
7.650348737850954928e-01,4.256957470056128123e+00
9.767159747421648719e-01,5.518400333216110454e+00
9.669148791217834216e-01,5.416307734883636371e+00
8.342840996200781012e-01,4.309971240807935366e+00
7.971050307416289726e-01,4.351538156871572305e+00
7.899013224561817204e-01,3.805725152304182846e+00
8.627923996872437495e-01,5.105367857796446529e+00
9.195692224026587036e-01,5.123097191920463978e+00
9.654506844884302996e-01,5.529023011745929139e+00
9.439479348367826317e-01,5.316394975037364468e+00
8.808513290747568281e-01,4.994216715326287748e+00
7.801713533508261023e-01,4.155650676288447087e+00
7.426589989764174060e-01,3.943501076979500475e+00
6.957862660851306114e-01,3.928343683583889856e+00
9.121388319926063692e-01,5.371545097311755335e+00
9.645542352640411599e-01,5.714634634908931865e+00
7.692938854109863112e-01,4.051390241111003654e+00
9.146753800562250625e-01,5.500505544333881502e+00
8.670450683340404918e-01,4.708131965198191438e+00
8.678354143075501792e-01,4.748245019485558771e+00
8.909288136596219543e-01,5.035455430053199066e+00
9.215727494256039654e-01,5.271573795964814124e+00
8.823092400599765739e-01,5.028029028400481160e+00
8.630430637393260440e-01,5.079843891942917189e+00
7.302448842465151246e-01,3.986497455613088547e+00
9.006473859980306251e-01,4.806773411906605453e+00
8.255328798402403745e-01,4.392837338642758382e+00
9.122681456408885392e-01,5.428640937485220697e+00
8.775723273529868473e-01,4.788505938747426249e+00
8.891987362121456240e-01,5.242244185652176647e+00
5.469234881978943807e-01,2.645590578690659278e+00
7.480837738953233229e-01,3.974285225377522490e+00
9.398148700224145946e-01,5.657015388406090750e+00
8.810553710335957689e-01,5.049747503358133827e+00
8.596287847860819564e-01,4.578424077368814515e+00
9.455616087084185439e-01,5.393896370645775207e+00
8.431721356832938552e-01,4.284273892169273346e+00
9.299172488783367108e-01,5.482027406160637995e+00
9.140391795056527213e-01,4.730088703265820982e+00
7.515286056948017324e-01,4.165302295572304025e+00
9.165182990133468044e-01,5.111998090947714068e+00
7.068007033217662549e-01,3.513370706518335940e+00
9.484057335400680744e-01,5.278737580710914479e+00
8.125750177238628691e-01,4.501267226439426672e+00
8.853980951412894207e-01,4.823513681188450697e+00
8.337984149353439012e-01,4.786856226038933571e+00
8.285142714663982222e-01,4.816593540637707171e+00
8.457032942593727398e-01,4.469060437457454071e+00
8.158720095574525377e-01,4.502503980416901364e+00
9.010719416394714631e-01,4.926416760046540055e+00
7.708119509373984046e-01,3.884023648280691354e+00
8.112179141535108551e-01,4.352224527178735869e+00
7.996288595718952230e-01,4.277722516232524974e+00
8.668672651321844835e-01,4.672507093249835819e+00
9.399347127126839174e-01,5.269287290996919282e+00
7.309763389281100920e-01,3.921375291750017311e+00
8.178099750112766131e-01,4.217768505322210260e+00
9.549041397079762739e-01,5.352969725753857766e+00
7.764228415675163975e-01,4.348349993744820452e+00
9.312118326794317502e-01,5.206030077005944001e+00
9.258270458245708712e-01,5.172627609412198346e+00
9.077196322138207929e-01,5.094450123575833267e+00
8.994657724150689759e-01,5.310285841531110052e+00
8.569775910678686381e-01,4.892367638926975459e+00
9.512881953425041948e-01,5.439848549991737947e+00
9.285570670673440885e-01,5.193252539744437790e+00
8.328902091548434639e-01,4.575737066241560846e+00
8.148646320561279133e-01,4.104095125333706129e+00
7.522390414048211182e-01,4.086304022060126329e+00
8.076694865993162553e-01,4.075093003565590344e+00
8.289249067682152861e-01,4.271251786352156188e+00
9.606074113735879605e-01,5.758380404777445172e+00
9.370171094601232875e-01,5.519110455445315644e+00
7.798045645510774948e-01,4.483703433761243140e+00
9.725157052764719090e-01,5.415988096308391064e+00
8.828809540725798266e-01,4.990710352569653452e+00
9.149126235866020806e-01,5.181372280517699380e+00
9.531016792498436807e-01,5.300742229581947740e+00
8.325233944975779510e-01,4.534092971846174436e+00
9.025387006144085511e-01,4.981791912840000336e+00
9.138001273656253254e-01,5.179926856661234424e+00
9.087429260452947188e-01,5.119483441884441710e+00
8.949907410059976254e-01,5.266502840310566924e+00
8.689159476231966828e-01,5.035716809619283474e+00
8.048413378313903355e-01,4.486280071984007911e+00
8.905332915981248876e-01,4.575658454684844223e+00
5.657082529558091766e-01,2.652910302674146514e+00
8.961759106683904186e-01,4.928442554449305568e+00
8.746047479363818766e-01,5.076154628709129923e+00
7.296287200715350085e-01,3.929997302807535675e+00
8.403632275675579910e-01,4.504778691862447282e+00
8.605058158348695141e-01,4.878958317986015203e+00
7.278405577553764827e-01,3.799460947015516954e+00
8.783514121131603680e-01,5.121473845522318769e+00
9.487776037151102182e-01,5.680854896996274661e+00
5.726884566675505273e-01,2.715367834118860735e+00
7.423412725562917869e-01,3.863712026718093995e+00
8.827128266171941906e-01,4.526814039687049984e+00
8.708036971698296380e-01,4.851328202213047724e+00
6.489840938162080297e-01,3.665987225460911159e+00
8.904251871599907497e-01,4.949361607656144635e+00
9.103504253035223925e-01,5.331753678334460567e+00
7.288050008575679417e-01,3.748037117795708806e+00
8.216777250311054770e-01,4.497639231359433332e+00
5.495568758215103600e-01,2.950161321048975438e+00
6.858872381530267681e-01,4.013552895034002255e+00
9.015759165370952344e-01,5.069687287804378606e+00
9.542371976919309384e-01,5.644490094478789466e+00
8.266365161984158272e-01,4.587289146891439628e+00
6.783236731315565038e-01,3.291811505361168955e+00
8.973935630525086138e-01,4.957609042808119426e+00
8.879026303905772632e-01,4.742154030819359711e+00
8.896461388954217675e-01,5.072132072895087163e+00
7.963211905078635411e-01,4.628599704713725060e+00
9.284620082537440311e-01,5.592767921491866190e+00
9.570854041218185282e-01,5.706079089744681809e+00
7.181265833134322651e-01,3.935770537799175184e+00
8.936878322868365698e-01,5.288808783721946405e+00
9.034524757548905161e-01,4.838579828502012070e+00
9.667472955848100957e-01,5.441451475991307518e+00
9.351460494177895599e-01,5.368553799841287777e+00
8.923914164060596788e-01,4.978936950525385541e+00
7.122680536682425290e-01,3.617999664329697662e+00
4.377443751081737111e-01,1.964970980849274129e+00
9.592923588652837452e-01,5.359265480178409646e+00
9.241531497273370865e-01,5.404002881005333769e+00
9.128438380047532164e-01,5.163835042764039152e+00
7.930426946647428643e-01,4.338826737170202286e+00
9.720872541386729182e-01,5.460963152850380808e+00
8.732585819336844413e-01,5.040201164083393692e+00
9.352942882795283186e-01,5.251799250718029555e+00
8.675418491176243307e-01,5.101623793776606242e+00
9.674521110860342388e-01,5.420578531255171306e+00
7.803647867128102877e-01,4.068524422345214830e+00
9.125348251510752018e-01,5.107597146322969017e+00
8.998148108924568511e-01,4.659423790904750895e+00
9.476262920024258740e-01,5.685203741051845228e+00
8.400943855260989412e-01,4.357271357227431530e+00
8.196011009299420946e-01,4.240584737523665382e+00
8.018496350699463315e-01,4.451216897196222710e+00
6.358938532350280060e-01,3.277350576383919911e+00
5.498834116671185157e-01,2.623376419772015744e+00
7.507366946164796273e-01,4.201393736094904519e+00
7.348526664811072528e-01,4.172266372486070907e+00
8.998734291329734125e-01,5.324318004038500973e+00
8.262175632149540982e-01,4.425131063069199122e+00
9.641067849116707889e-01,5.689383678672127687e+00
9.940820107626942015e-01,5.640591839370857841e+00
9.275402397910820218e-01,5.548413121292737671e+00
9.308606256914108146e-01,5.243398350132498997e+00
8.990022225332406913e-01,4.573717414330662479e+00
8.969179415749666262e-01,4.960948626804649209e+00
8.567639066960777150e-01,4.751766069132950854e+00
8.210659709044795251e-01,4.514332867586802855e+00
7.053093523964213407e-01,3.533218498076556635e+00
8.567347247268796151e-01,4.348356973991889696e+00
8.487590735083353488e-01,4.293231860825128976e+00
8.514640295676062509e-01,4.922876343028891100e+00
7.402351122905218572e-01,3.946456612108671269e+00
7.554461643272831761e-01,4.243158451811090970e+00
9.069283287943742389e-01,4.995329330206779161e+00
9.568980068159718133e-01,5.712729923334570081e+00
8.927183299777313730e-01,4.887401731700897756e+00
7.774347548027650268e-01,3.833774897118454206e+00
7.225601943751960299e-01,3.936291053604553891e+00
9.011550406128332469e-01,4.952777887204265816e+00
9.435606465583257219e-01,5.255503622832962130e+00
9.599984063644495524e-01,5.375984871150664368e+00
8.510865564457343879e-01,4.941988192150881254e+00
9.397788987225705881e-01,5.275613800932638320e+00
8.076055943299136342e-01,4.628001573440526428e+00
8.948502776067329689e-01,4.804083320456610906e+00
8.274100524091957398e-01,4.800486084913562657e+00
9.246799654871532548e-01,5.256932328059947146e+00
7.623903971707789440e-01,4.476922610597827479e+00
7.618313959930645973e-01,4.131969284083800709e+00
8.131101604862593923e-01,4.666604745902749762e+00
6.879131872254063973e-01,3.441062449308274651e+00
7.510345373098386013e-01,4.131564464862099939e+00
9.347796502704874833e-01,5.297675790651575234e+00
