8.909494101892152518e-01,4.872254137901849802e+00
8.280182176756011314e-01,4.649928931176250835e+00
9.257882606536294023e-01,5.119941648266724599e+00
8.191608033704685932e-01,4.460010492081313949e+00
9.771854621412580100e-01,5.473968183576329416e+00
8.535934444687542921e-01,4.379335529933933380e+00
7.549900999142096225e-01,3.748573504042649329e+00
8.519570099190538759e-01,4.895276431462844080e+00
9.027840689624562209e-01,4.958822578353477617e+00
8.961801576637647981e-01,5.112418923423513561e+00
8.971199878227467117e-01,5.221479787475067802e+00
7.692372031972704027e-01,3.786252730063279781e+00
5.722767806295474546e-01,2.967480818044291535e+00
8.496258050630605130e-01,4.809461162127825595e+00
8.286170176683050892e-01,4.499612148394403377e+00
9.205811534760657278e-01,5.145585353734572820e+00
9.066501884399816857e-01,5.380373542557011390e+00
9.002497585208013575e-01,4.803362992388893637e+00
6.420234077850051069e-01,3.192100351179840256e+00
8.301429949596683677e-01,4.527184330239149013e+00
9.057649535067520130e-01,5.155613694215008813e+00
8.893361114565674352e-01,5.006305450937165169e+00
9.055426847010460412e-01,4.702685899865334918e+00
7.118400225803304116e-01,3.811109279737391997e+00
8.492760777408406847e-01,4.694652917737134779e+00
9.430971562878066594e-01,5.304357265925260911e+00
8.894774205391112742e-01,5.151493465519995318e+00
9.006653304677861849e-01,5.085802199569433135e+00
9.518025230787975355e-01,5.426972496373063670e+00
9.350882265619155920e-01,5.575656833973040349e+00
9.353311836253791478e-01,5.286649234931872776e+00
9.121647926617169055e-01,5.128320440555248716e+00
8.166300199389278092e-01,4.367952445378389115e+00
9.031799358404785094e-01,4.955258947670635905e+00
9.127051008820340483e-01,5.002227192556788715e+00
9.306537022416601079e-01,5.519780458788144273e+00
8.429661509753002546e-01,4.700240269906814206e+00
9.227532521897138240e-01,5.101967202136770574e+00
9.155939530396185466e-01,5.218885571398131695e+00
7.090543954301491425e-01,3.666164922047004282e+00
9.339947414828323469e-01,5.354250970850116254e+00
9.321546265858279279e-01,5.271412613960727356e+00
8.718441741505522646e-01,4.483584385468722289e+00
8.830001390289122787e-01,4.749102193157887619e+00
8.944308509347135283e-01,4.633224437985288269e+00
8.485335857261835368e-01,5.042083551854434020e+00
8.372563405263797609e-01,4.748297766654868468e+00
9.127545484130319409e-01,4.735970186431610607e+00
7.447035904332502954e-01,4.145164994058768038e+00
8.606837639954616481e-01,4.670058813623541916e+00
7.555349310267988061e-01,4.040318724657846694e+00
8.101440218029219986e-01,4.397140690668361884e+00
9.380438728761846257e-01,5.501478336177001438e+00
7.962406251802897073e-01,3.922390893396530576e+00
9.051932648869069897e-01,4.645013882859629462e+00
8.458006408126395037e-01,4.878261529296731069e+00
9.451224428855059534e-01,5.424182940966669086e+00
6.298261139665977115e-01,3.324021702650159060e+00
8.135751744083539183e-01,3.920268636804977724e+00
8.402089294977465039e-01,4.856545194789410047e+00
9.284053526666198319e-01,5.214652862040571435e+00
