8.463941107907253514e-01,5.014009036862946189e+00
9.632963202264713809e-01,5.462929810105214834e+00
7.967419108461731847e-01,4.535401202104190510e+00
7.161415064313582102e-01,3.430287883764238543e+00
8.685520505589975349e-01,5.055218725456102291e+00
8.352981912406919340e-01,4.326694560892786257e+00
8.681162366689848531e-01,5.033174507311549917e+00
4.066457281989701023e-01,2.102625336545484114e+00
8.130419174639061941e-01,4.122753947840781308e+00
7.832555942572116958e-01,3.839521906720396061e+00
8.129881030165403422e-01,4.502213850506397108e+00
9.587814845699645927e-01,5.306497956035469699e+00
8.474346955660023717e-01,4.348905432662284909e+00
9.397144690357529528e-01,5.248668825134718219e+00
8.767589030910792891e-01,4.935005219266253462e+00
9.249736418908925950e-01,5.162272573850076540e+00
9.454900696792825077e-01,5.602650288082824837e+00
9.049520996003054263e-01,4.967692104683252730e+00
7.962688243164631752e-01,4.657237365298056098e+00
9.973426219187542241e-01,5.655502279960328949e+00
8.664875434780168195e-01,4.485911088425784676e+00
9.477633929200671714e-01,5.361950645517087111e+00
8.828662471151105251e-01,5.114532270623853627e+00
6.188863726345898986e-01,3.304715196889420614e+00
7.161955662986441151e-01,3.767435152512198293e+00
8.995884371582099082e-01,4.946270667027224732e+00
6.379002997754066318e-01,3.174317733540746200e+00
8.678303382846322966e-01,4.749006251448840032e+00
8.187351686342977386e-01,4.344550391806707879e+00
8.337392066670216151e-01,4.808885095922899033e+00
8.610677315424992706e-01,4.619494765086610499e+00
6.630535125221048709e-01,3.449734376695962723e+00
8.359020037898322597e-01,4.406237236730579099e+00
8.497181841263643509e-01,4.670198873588005561e+00
8.995608886684176575e-01,4.918499849311734451e+00
9.857812837632586866e-01,5.483812314853489411e+00
8.979755353102771842e-01,4.754684779173047104e+00
7.847454380644803829e-01,4.395777425957190232e+00
8.536526795560284153e-01,4.867066198992459292e+00
8.372226374534352811e-01,4.634434828999389744e+00
9.595475128950162746e-01,5.372431041947531405e+00
8.501763237614969881e-01,4.350639444504711406e+00
