9.431166563033985817e-01,5.166790735588850048e+00
8.890184842654174080e-01,4.910519704332162227e+00
8.066205202818356179e-01,4.098412221096868535e+00
9.479516723242167320e-01,5.354736866928275774e+00
8.778528165222436730e-01,4.955043955192585337e+00
8.697040357574203906e-01,4.927453500143964327e+00
8.734379988096916403e-01,4.869288214466716447e+00
8.562845753772000412e-01,4.554572164574479665e+00
7.974125623573863342e-01,4.523056934975191901e+00
7.874883248907214028e-01,4.340875285850005483e+00
9.263871953191533670e-01,5.438914386748211705e+00
5.859128268989708399e-01,2.948047518884101770e+00
8.985528844821567551e-01,4.956451059183643260e+00
8.976263844733174402e-01,4.646242827738084280e+00
9.459095183338511736e-01,5.367671581763388211e+00
8.681788792266454946e-01,4.468637642381187547e+00
6.579468305123794547e-01,3.774743781158384603e+00
7.903984287965631905e-01,4.246988955602714277e+00
9.365642556382782757e-01,5.498907953160557582e+00
9.397107688731298758e-01,5.632260851803440715e+00
8.768052080474397769e-01,4.471641428948371910e+00
8.335475732681436600e-01,4.710337903717743302e+00
9.373302680564640221e-01,5.351257682169367591e+00
7.924922402482661443e-01,4.586127606079349661e+00
8.107703185350234598e-01,4.629503028007874832e+00
7.601993202170499453e-01,4.055207565251576440e+00
8.347570290140388094e-01,4.843780121640147485e+00
8.966606196515605198e-01,4.952373459931886046e+00
7.131470306860707709e-01,3.961847074395338453e+00
6.676448725717566424e-01,3.489226560773699859e+00
8.132681509661734420e-01,4.689049064572613723e+00
9.176976516909630677e-01,4.895698187406998692e+00
9.117750667139011833e-01,5.293449233221854122e+00
8.602017888592385919e-01,4.873999428345046070e+00
8.835047519826626505e-01,4.974423449164656397e+00
8.670091281013114770e-01,4.919623309239574027e+00
9.311779499068228994e-01,5.096243729698156422e+00
9.533946519639143746e-01,5.627856577058312659e+00
7.780702799655822011e-01,4.345472705797575941e+00
8.819266302361021825e-01,5.091691696206654072e+00
8.971260583853719606e-01,5.138197776430960317e+00
7.796166782951338137e-01,4.455837430712946023e+00
8.945306715142965492e-01,5.324104392307728695e+00
9.338814620624579232e-01,5.299216392119759256e+00
8.849176110717849042e-01,4.901024592629615206e+00
7.218395173295711897e-01,3.891460092280564886e+00
8.729498158656030515e-01,4.929616136806018289e+00
8.039393652403546975e-01,4.516343163189750598e+00
8.450416510422756877e-01,4.389126693064131501e+00
7.587363757672809239e-01,4.022685710262170922e+00
8.143096722614432403e-01,4.035777449214589474e+00
7.737426680915073796e-01,4.378676765435084661e+00
9.461182484316168484e-01,5.277497094552088264e+00
7.702087480525874330e-01,3.905593327094357470e+00
7.795883269415138095e-01,3.948292017352943883e+00
7.423472499261379864e-01,3.569000977023563781e+00
8.184902707988929160e-01,4.209501988674844597e+00
8.850708933040917215e-01,5.028473599590126852e+00
8.894198934225665543e-01,4.899395597143955783e+00
8.610912568759782060e-01,4.809146891021848447e+00
8.790925378849464566e-01,5.026304479102433831e+00
8.560684735224144415e-01,4.711611681450115441e+00
7.402331910939526916e-01,3.947475613370822867e+00
9.431556544531272124e-01,5.323805115313390068e+00
7.885199365829819174e-01,4.437595918636154657e+00
7.530255770477265465e-01,4.138699032580777981e+00
9.102486986467795971e-01,5.394178417398634018e+00
7.810606894206072459e-01,4.253562434315515617e+00
7.303067888143957020e-01,3.979882280324992028e+00
7.753214466864482013e-01,4.089329291107608455e+00
8.536289403180720159e-01,4.740599771436606602e+00
8.415077751559308927e-01,4.463537114553682628e+00
