9.255222064489373457e-01,4.941850273197941235e+00
8.047407217981390470e-01,4.130104072467845278e+00
6.713466332669738579e-01,3.878701014075579323e+00
7.813717952052678939e-01,4.579560152784834415e+00
6.961917122797559587e-01,3.856662830670247288e+00
9.094829704425928529e-01,4.857085517844065059e+00
7.028407613555190947e-01,3.492407379512900256e+00
9.336981390513311441e-01,5.225827622175061471e+00
9.135984971305177726e-01,5.479238093410269350e+00
8.934838308409404073e-01,5.293484521528505127e+00
9.662354719688109883e-01,5.705734540548569989e+00
8.472895342059270085e-01,4.532417806109305225e+00
9.493666138228935569e-01,5.219112931490000662e+00
9.515803202467127964e-01,5.607943245353708583e+00
8.319236848153994668e-01,4.572915477940513895e+00
8.544236021812989801e-01,4.730910792636570328e+00
9.311196672150915399e-01,5.512536436063150802e+00
8.505366628163130160e-01,4.768038506575599023e+00
7.511746952347712059e-01,4.140202769062381272e+00
9.289757495200429149e-01,4.946309535870087259e+00
7.733624623711445878e-01,3.917980593494154284e+00
8.372255673231333573e-01,4.622879369132339988e+00
7.141130789320720984e-01,3.703261611404732978e+00
9.012985523369259067e-01,4.921834457351881298e+00
9.189901175047558990e-01,4.917297295651946953e+00
9.617944102586384325e-01,5.712135000213637070e+00
7.578486083450328703e-01,3.718518795921071707e+00
8.505807042130528739e-01,4.821670928954480573e+00
9.087035085947809954e-01,5.145258962310265360e+00
8.397467863761901574e-01,4.651631999806488338e+00
8.901876615458592656e-01,5.132344929328516159e+00
6.764227435176087821e-01,3.499682807668787810e+00
9.275741066505704957e-01,5.137753628907223202e+00
7.805382628850852100e-01,4.281833259170052308e+00
8.908711541047045213e-01,5.006569047401984385e+00
5.867887303471313043e-01,3.450936935787227267e+00
8.631775374246769550e-01,4.975385063277377284e+00
8.242140437153276933e-01,4.221815573858565429e+00
7.815113076750296317e-01,4.477855943682050643e+00
9.812444786861850288e-01,5.453114638360478494e+00
7.556930683899842904e-01,4.004955795546182529e+00
7.679185635719314451e-01,3.915973905040261549e+00
8.742193497346374409e-01,4.843378296710572961e+00
9.803522491503008363e-01,5.796278345385657893e+00
9.199211316920474779e-01,5.036740778611900282e+00
8.859297147511083770e-01,5.153486456577223151e+00
8.511842747112327023e-01,5.031547081608710670e+00
8.963501373693776308e-01,4.935276836577142667e+00
8.702563031773987712e-01,5.076884871895091855e+00
8.543500009100817305e-01,5.027003005084094589e+00
8.050694994322221687e-01,4.072606476027078592e+00
7.861650567847034976e-01,4.277540392774917599e+00
8.268131443401748326e-01,4.403010818208940691e+00
7.633291946415272644e-01,3.851360872524202339e+00
8.927663351887942245e-01,5.033269056661279883e+00
9.112390542821982020e-01,5.258764756486270286e+00
7.995232485525897159e-01,4.548777157415777594e+00
9.999132403839655625e-01,5.672680152103065865e+00
8.895079611642807693e-01,5.138440892529854587e+00
9.119678185919487534e-01,5.393009226353720820e+00
8.411489063209842687e-01,4.696912227434356879e+00
8.278519182885962779e-01,4.194885854259053026e+00
7.818595711476322707e-01,4.129427247452047034e+00
9.578176803284421670e-01,5.271318886996490427e+00
6.325015245842663392e-01,3.008972158673493436e+00
8.977612742067687668e-01,4.989461040550515314e+00
7.088430933972214021e-01,3.640468332825010034e+00
8.591255853714325763e-01,4.705928540675490268e+00
9.431728038114250978e-01,5.661138339042043555e+00
8.498148108924571398e-01,4.609517432150291860e+00
9.474212014454632680e-01,5.434074041149746570e+00
8.766282006004013638e-01,5.187669627672331529e+00
8.866286286767696145e-01,5.035410222194586005e+00
8.881619328260629276e-01,5.040625027013444281e+00
8.082583061962809179e-01,4.327512674387254066e+00
9.732213716990654184e-01,5.532518589299869838e+00
7.404779228819282633e-01,3.940601761119320035e+00
8.508112314566791401e-01,4.322212061818068385e+00
8.390637842342473229e-01,5.016397223150091733e+00
8.565031391425946827e-01,4.615910690630459889e+00
8.665011519262465489e-01,5.137100125013910557e+00
8.687754580170243823e-01,4.944042875119950331e+00
6.660964047443682645e-01,3.173712168573779469e+00
8.070057120202667189e-01,4.627569775454983159e+00
9.677963064378642954e-01,5.483323278279682356e+00
8.313075983343627406e-01,4.317380105446551930e+00
9.126710131970449114e-01,5.005292429392930842e+00
9.140181384335626102e-01,5.024296793959924123e+00
9.477330329597875025e-01,5.290438090851854902e+00
8.292166872755452056e-01,4.392389284635914493e+00
5.054026198879754128e-01,2.753853473053962109e+00
8.059685952244185492e-01,4.176777402207676460e+00
9.913123194547649453e-01,5.929024552907907974e+00
8.913067871033943934e-01,5.030176233826443521e+00
9.365847868247617614e-01,5.301744230995533158e+00
8.578157321482162700e-01,5.126669736157846380e+00
4.613283334294878135e-01,2.030359597716722586e+00
9.287509111325417122e-01,5.446836183067388149e+00
8.566330089581204454e-01,4.734428944119542848e+00
9.471079844647807278e-01,5.271492540431274243e+00
9.965068008206925398e-01,5.559041573985678220e+00
8.823821259567561359e-01,4.821463506820385270e+00
9.179385481488124832e-01,5.490216522047136394e+00
8.658380329773138762e-01,4.619500144778256434e+00
9.317144862070932954e-01,5.196255249427499834e+00
7.922209763657803716e-01,4.354285407984301415e+00
7.629668281499820681e-01,4.299501313037399797e+00
9.026185104275628035e-01,4.979439018733267552e+00
8.372340971314244928e-01,4.667685943330995180e+00
8.976150702010691207e-01,4.650308729203867841e+00
9.329147666531432126e-01,5.215956080569548625e+00
8.000313521143345152e-01,4.467387246433579762e+00
8.335950994576573070e-01,4.340374777508429815e+00
3.579259881498171314e-01,1.646393117190730226e+00
9.149435872333188113e-01,5.022656182948678882e+00
9.818823689063947979e-01,5.885571261221487660e+00
8.162058927736136615e-01,4.685964856772777409e+00
7.190827487320621270e-01,3.850788759705292996e+00
8.044209196730206513e-01,4.457525999966416741e+00
8.297026263338186380e-01,4.397242868742479160e+00
8.994935455600401308e-01,5.131163732943168299e+00
8.309942413142192841e-01,4.600449110735080005e+00
9.022434750183996321e-01,5.139278238623228745e+00
9.708277112091677763e-01,5.730351095428519947e+00
9.579470292356458971e-01,5.322092634657876964e+00
8.962436757172292934e-01,5.386515064676413722e+00
9.308205358555379227e-01,4.791696252677416723e+00
8.496189991455018742e-01,4.503253500498551887e+00
8.141353766546318704e-01,4.407181796981129551e+00
8.840214531673329379e-01,5.164825294113831511e+00
9.027752266204051024e-01,5.145457332823871077e+00
9.585221107296869603e-01,5.662610684232304514e+00
9.549664157140296261e-01,5.437956214475530459e+00
9.045396959109199830e-01,4.825722084019162139e+00
8.909695052080699451e-01,4.948021618780523490e+00
9.579179995934922198e-01,5.442028765864665552e+00
8.489510581190055083e-01,4.395505085700892600e+00
9.110923118575178226e-01,5.035858403746660272e+00
9.207982612860688976e-01,5.132973016270439892e+00
9.234017480956854262e-01,5.235480279213394539e+00
7.924029810379368266e-01,4.501375766157191372e+00
7.600438932071108544e-01,4.288617904310739526e+00
8.877682287315190601e-01,4.578711322461235689e+00
7.878160147954558212e-01,4.630368090233950795e+00
9.441773555768205872e-01,5.552769250547042290e+00
6.255842329296190663e-01,3.014587081767176269e+00
7.950506876896075159e-01,4.479352654559519031e+00
8.397633548870020448e-01,5.005445655805973004e+00
9.311519030856180157e-01,5.581047947195123982e+00
8.753987120802321220e-01,5.292901836125538217e+00
8.446152565489876141e-01,4.328796495502264641e+00
9.270464375349330988e-01,5.047177544208624411e+00
9.128441074505361241e-01,5.379273959539943917e+00
8.921074780294125928e-01,5.277845705840358725e+00
7.332271505129419609e-01,4.211881639556605883e+00
9.109948465217522218e-01,5.101858735328813843e+00
7.718612291625134292e-01,4.199764371266057950e+00
8.178366071135652060e-01,4.547914385102332702e+00
8.660064142164388690e-01,4.752356204500586045e+00
9.821025617721663714e-01,5.573656659362049126e+00
8.480785349040804721e-01,4.779275616311036146e+00
5.888534611922580098e-01,3.227362342497142045e+00
9.579773343919713025e-01,5.330219846551872642e+00
8.353025466572012725e-01,4.677914536215109109e+00
9.407118911661455085e-01,5.335537876649705247e+00
8.476903928520153064e-01,4.795117746876686127e+00
7.789410967816722264e-01,3.813670852183462578e+00
8.790348941380706771e-01,4.545309409032658898e+00
9.412798937188980863e-01,5.151267419753171595e+00
9.196665154137158016e-01,5.132047116297040468e+00
7.309763389281102031e-01,3.941633242504900991e+00
8.752644238054707593e-01,5.078053081161022497e+00
8.445276736112259375e-01,4.790252633989561915e+00
8.864811987313740982e-01,4.893698145730200011e+00
8.796717212575689837e-01,4.544115780094662327e+00
8.951070427687811693e-01,5.102409409583238187e+00
8.286161406583781863e-01,4.574349550288520305e+00
9.581837493302391984e-01,5.402739424378881772e+00
9.164091130476342828e-01,5.232083460711315581e+00
7.161752581417299979e-01,3.887275256633716758e+00
9.660848198349092364e-01,5.545633481072425042e+00
7.720093276518895653e-01,4.229451266028894096e+00
8.797564922983880376e-01,4.973068960809994721e+00
8.747957354038952138e-01,4.942055923010943097e+00
8.632865556411513097e-01,4.660234414071849685e+00
9.591530609855973832e-01,5.654398434549595009e+00
9.005628440005818414e-01,5.382193634386648107e+00
8.972973700018207488e-01,4.669840524981527352e+00
9.198529209301552489e-01,5.152399399955671200e+00
8.153914085335890460e-01,4.462722395034088407e+00
9.705833285112498432e-01,5.415324248184032463e+00
8.267420091407162719e-01,4.547184505833648416e+00
8.583704241170062588e-01,4.421207883761146817e+00
7.967995782889030210e-01,4.129244871802571382e+00
8.541106299786003220e-01,5.058963417713658650e+00
8.116424064036048547e-01,4.404572708590208663e+00
9.039275528001667892e-01,4.811641217247612623e+00
9.115019411407396799e-01,5.034095718008136267e+00
8.590630575843218875e-01,4.552906081986239251e+00
8.792056811140022132e-01,4.799826770145789290e+00
8.726190735053235281e-01,4.832255175717949491e+00
6.889980328300951973e-01,3.539277759042023241e+00
8.475374020263136687e-01,4.673838878966634525e+00
9.296266919555227215e-01,5.218349934092462838e+00
9.532258509514387468e-01,5.302946649224389297e+00
8.941415058762530732e-01,4.578640245755817517e+00
5.683045499036539772e-01,2.818110148947101656e+00
8.096493507080813057e-01,4.753506624949749515e+00
8.739135629213831136e-01,4.425942161474990755e+00
8.295061686159433956e-01,4.240685693445669813e+00
9.548768379308772980e-01,5.665884054902918798e+00
8.422064123532050361e-01,4.712094964729836910e+00
8.402152246698207927e-01,4.652952217939975377e+00
7.901728859118593018e-01,3.775768300986209081e+00
8.420686652636258929e-01,4.824952885948688319e+00
9.339289398977033141e-01,5.210001147892372231e+00
6.936290810427453435e-01,3.736845277505015606e+00
7.170314527048303743e-01,3.825053137183319851e+00
9.252002684837620228e-01,5.366631776151730371e+00
9.329896349247888132e-01,4.923482626730701028e+00
