7.488784498193462591e-01,4.321445238228363905e+00
8.460547172721027964e-01,4.947688265907910221e+00
9.469776570323398257e-01,5.392461132928599632e+00
6.367003486509510424e-01,3.148689272031717223e+00
8.960696828252103785e-01,4.967045571515648739e+00
8.091689964620449871e-01,4.409423216599225093e+00
8.879666668870880297e-01,4.782536770169743434e+00
9.444412288219401486e-01,5.583013252071178378e+00
9.066784251391827310e-01,5.042340568106584264e+00
6.006506254486346785e-01,3.427959675915543514e+00
9.777387428807952086e-01,5.760921990223047295e+00
8.968190531536336385e-01,5.285344023105856159e+00
7.408773721538849388e-01,3.748480891250577152e+00
9.621326669776907314e-01,5.503146621125737603e+00
8.482351614812417839e-01,4.774848735798091326e+00
8.973645897848283592e-01,4.933823778464743626e+00
9.210944825153436488e-01,5.338702680575635462e+00
8.801671765045944174e-01,5.063185544667339499e+00
7.869825438137022511e-01,4.218375031656443674e+00
7.628374876407646443e-01,4.137979599870114988e+00
9.161877785327090518e-01,5.039195769198300034e+00
8.256678158826350478e-01,4.469050600545505070e+00
7.088220835496803485e-01,3.845754661509933392e+00
9.600392013775796984e-01,5.422268247898807125e+00
7.884890971666689286e-01,3.905480586746038263e+00
7.703645749078216198e-01,4.152217061951209764e+00
8.391731695064199581e-01,4.435372550855653628e+00
7.585615133126349940e-01,3.663914905705494274e+00
7.009541852529646011e-01,3.587474312497335838e+00
5.084962500721158518e-01,2.347134212959582467e+00
9.063264767583106840e-01,5.074407097491367757e+00
8.371238522821509154e-01,4.593340872642618145e+00
9.777123167639705237e-01,5.470437325648362048e+00
9.356569266748747671e-01,5.226235510046830512e+00
9.027046377121060727e-01,5.305336351919162752e+00
8.509562508954622295e-01,5.038785284080729454e+00
9.483395134257681658e-01,5.339761076869690370e+00
8.434893181375381355e-01,4.773401201844192698e+00
9.122763180725050880e-01,5.487779285799620155e+00
8.174730882190467396e-01,4.669339089728652858e+00
8.044769906845111729e-01,4.709377952410719104e+00
7.650404272349228263e-01,4.250286686994698471e+00
8.590188336409346759e-01,4.873435224917598063e+00
8.830370549509490852e-01,4.507501327407678282e+00
6.836613237323976300e-01,3.675293128944610022e+00
7.245152750116996554e-01,3.678321797318161668e+00
9.367220435943107715e-01,5.629802782073642931e+00
6.830717865065651928e-01,3.663503442405016575e+00
9.334063931264520164e-01,5.251938463717155336e+00
9.856452777498784235e-01,5.516723487852780217e+00
8.711941314786173507e-01,4.995868527919339996e+00
9.394890129694650760e-01,5.187676901801179241e+00
9.121098972395360605e-01,5.387900314697999349e+00
7.942647605266148769e-01,4.211697974083841167e+00
6.661235397553119109e-01,3.008047972046020035e+00
8.599037676178175049e-01,4.871169213095269512e+00
8.606860520792793956e-01,4.546330800020205842e+00
8.037491285804023722e-01,4.796276248127926856e+00
9.695874246310055566e-01,5.400203303805557020e+00
7.793247017768630824e-01,4.023212104895068641e+00
8.379666578421893774e-01,4.789202165576943671e+00
9.318825649484325790e-01,5.411347693818406412e+00
8.789074232571598699e-01,4.927936587078656672e+00
7.486943774865189027e-01,4.207992125894123525e+00
8.462943792489883155e-01,4.753898355080382387e+00
7.447269272277129426e-01,4.025707117419369929e+00
9.088938378884339198e-01,5.420132872094955090e+00
9.702508427735325736e-01,5.819319126743115689e+00
8.957978003829220048e-01,5.207001160685948982e+00
9.600875162052202594e-01,5.759931106172285098e+00
9.439567313376718838e-01,5.645697676141481658e+00
9.216570886706302312e-01,5.480523717468793521e+00
8.220774156398996668e-01,4.183413560300420109e+00
9.093114863477033127e-01,5.052357905513086500e+00
8.020946950656085983e-01,3.945971460086978411e+00
8.937049173927574808e-01,5.049355271165423709e+00
9.393557138854640165e-01,5.454172993474666775e+00
9.109911812630913097e-01,5.348080072274658647e+00
9.300835823762573229e-01,5.251881374284574910e+00
7.485551653151572005e-01,3.966928256206528669e+00
7.057557231545223964e-01,3.536105712619403985e+00
8.655201075855540882e-01,4.935365719052435374e+00
8.790052449463735540e-01,4.765862578160193763e+00
8.967954844076156951e-01,4.936672223998902709e+00
8.644612696396057894e-01,5.020189435586113191e+00
8.745948884121607092e-01,4.745413370662833863e+00
9.031836781779195578e-01,5.219516438229667266e+00
8.301798595453220297e-01,4.712196622017537528e+00
9.369658624387806611e-01,5.548684384122096525e+00
8.154932699814919639e-01,4.355930411299230087e+00
8.529296258099062777e-01,4.705141731083725354e+00
8.006050413891404594e-01,4.153345829945084056e+00
5.888534611922580098e-01,3.227362342497142045e+00
8.364839815430972214e-01,4.490782615735163574e+00
7.064598279878669951e-01,3.510331677914247273e+00
6.619400987906209899e-01,3.751340845657583856e+00
9.136164444836960552e-01,5.255685245182888821e+00
9.067351436840723755e-01,5.032241793432261190e+00
9.222181796475547033e-01,5.158155490692681866e+00
8.025308176786709602e-01,4.614901041825097749e+00
9.781215520316572931e-01,5.578554777335541282e+00
8.730701816426210682e-01,4.829186218876117209e+00
8.629434407784323247e-01,4.939327844312733085e+00
9.189146538883091742e-01,5.227683994369004772e+00
9.516494293901440749e-01,5.414504793828442075e+00
7.166248254211955437e-01,3.798948728751131654e+00
8.755446794852538295e-01,5.025605279948723414e+00
9.363301206825271894e-01,5.556525408247191322e+00
8.522742075014936303e-01,4.733713557066969280e+00
8.568499296457974257e-01,4.853498452645973238e+00
9.397976576010207417e-01,5.238554979975761583e+00
8.343776255675700027e-01,4.809225071897157200e+00
8.181529139238662429e-01,4.356352031911916889e+00
8.921556454002665948e-01,5.204414208803585851e+00
8.330114171549897195e-01,4.955623749192456629e+00
7.674583691091687587e-01,4.253499720413342899e+00
7.975435843270496372e-01,4.536499458206106006e+00
8.591582213449693306e-01,4.848868586493672694e+00
6.233624623711444546e-01,3.124181464973502464e+00
9.272425892667118807e-01,5.201948350072575167e+00
8.781013787989935260e-01,5.007702595514835764e+00
8.215746608121236028e-01,4.849085664020892139e+00
6.736203075518766292e-01,3.499802920386864802e+00
8.810278306927725733e-01,4.736161476189415076e+00
9.426179052282883664e-01,5.248253122603085963e+00
9.254339854029135504e-01,4.974053404843010284e+00
8.912103705256099184e-01,5.181119507147033509e+00
8.877395599208216526e-01,4.964635691819395902e+00
8.790214055863034837e-01,4.978283143155108448e+00
8.686799363752768510e-01,4.568681451930953763e+00
7.484135246366370176e-01,3.534759455181750276e+00
8.761351858305455043e-01,5.028527158905433225e+00
8.574003744132768778e-01,4.518190775999935127e+00
8.306682573829119454e-01,4.632902117138058884e+00
8.790739258294338887e-01,4.965564123018331166e+00
9.182723208140001203e-01,5.028303648363145584e+00
9.483452459754777575e-01,5.309800382400730712e+00
7.764291306006522175e-01,3.975855396940825237e+00
8.450574400283707988e-01,4.906341034680675506e+00
9.156287733551514707e-01,5.362196505679159841e+00
7.579437755463110937e-01,4.087025544838121860e+00
9.053158358350775758e-01,5.113612586419616690e+00
8.128767024259200280e-01,4.456814989269558325e+00
9.567875918382297007e-01,5.726378721840938546e+00
