7.876339558321966416e-01,4.288090799935593722e+00
8.372212814546365900e-01,4.445049828184989060e+00
8.531474735534747555e-01,4.870879581421032611e+00
7.570078662058822294e-01,4.231015307620516808e+00
9.172666297906743038e-01,5.023389973223040705e+00
9.159616505364233108e-01,5.495170627668402474e+00
8.353464926718783268e-01,4.730747836929259265e+00
9.425850295453640504e-01,5.279240947301813591e+00
9.729074389417947666e-01,5.418476451869250532e+00
5.137027559598675852e-01,2.481002574916326253e+00
8.092475396098176565e-01,4.352003870454867140e+00
8.137852923366463154e-01,4.764676022230453611e+00
8.268197892895384760e-01,4.621605688904494968e+00
8.185846678266681664e-01,4.749671068452252065e+00
8.555370880883153006e-01,4.960608928995045908e+00
4.413719225784571987e-01,1.959306504468804500e+00
8.833794802998885531e-01,5.236595784809853882e+00
5.841559324571887757e-01,3.138438377892065034e+00
7.946244631705131622e-01,4.684364777266579516e+00
9.151222254243265297e-01,5.233391458573391830e+00
7.382297730872878772e-01,4.119051008122201374e+00
7.228554751453626359e-01,3.889075736523738058e+00
7.552184786939073469e-01,4.164629250054515452e+00
9.199211316920474779e-01,5.036740778611900282e+00
9.689767845811266822e-01,5.695616994368723596e+00
8.962683334457476336e-01,4.990119687725993458e+00
9.202502274990710385e-01,5.139714064701968788e+00
8.346433748058985636e-01,4.285357965562373472e+00
9.395554414544354804e-01,5.563545713965296180e+00
7.663048059352304264e-01,4.499032536984806541e+00
9.483453216906874150e-01,5.591591898552620066e+00
8.200240449996715197e-01,4.773235392247121567e+00
9.417627028523682942e-01,5.244909700190793167e+00
9.614554299185393837e-01,5.625162044746968348e+00
9.047349079786808357e-01,4.627379238008604290e+00
8.543519872206498667e-01,4.318991709461399431e+00
9.486865882754481616e-01,5.429398623129746859e+00
8.886028718943997928e-01,4.961089994699316996e+00
9.716875010425296555e-01,5.529766296653033208e+00
8.615593911008585515e-01,5.042154330837991694e+00
9.534105899562004272e-01,5.448188130674872731e+00
9.469200033051775600e-01,5.542684581464560445e+00
8.971776177595435220e-01,5.292037430220347005e+00
8.577147608459833039e-01,4.693625467693069986e+00
8.893199960183013619e-01,5.274876847464311069e+00
9.141604167868597752e-01,4.698345094145248702e+00
8.184930078101249062e-01,4.652386561058496461e+00
8.517650426661893537e-01,4.943561532883046894e+00
9.345589036020945928e-01,5.222413977616395364e+00
9.364780965870179719e-01,5.418455665651642938e+00
8.647067668440207022e-01,5.095074459386396803e+00
9.595510150208592659e-01,5.675592382453631402e+00
9.641711576345327606e-01,5.401475497924705493e+00
8.531506979185385919e-01,4.381008413885819408e+00
8.200106644477915818e-01,4.205858471471868754e+00
9.680667437355485738e-01,5.715622367831595163e+00
8.097494937315108388e-01,4.333369811523061443e+00
9.096724853761053442e-01,5.288402291668962363e+00
9.259622888315867106e-01,5.202268689911524469e+00
8.950703196602524114e-01,5.003624777456754380e+00
6.937360957377004533e-01,3.563569672009945677e+00
8.063185410239420703e-01,4.488496807546320078e+00
7.930688344698634262e-01,4.038002016125894933e+00
8.764520330667536774e-01,4.902620182649241265e+00
8.488267287708347597e-01,4.675073507861523758e+00
7.902015665981310111e-01,3.989979061172294283e+00
8.402337238759705063e-01,4.254950820056174088e+00
8.260316369139359960e-01,4.440907870506172195e+00
9.261611060179810728e-01,5.285219868728564308e+00
9.399716824203053767e-01,5.591061725414307126e+00
8.296908007255492379e-01,4.632256295957911441e+00
8.974198632084740002e-01,5.239186950458767811e+00
6.809012847007654967e-01,3.335518270987896550e+00
8.949698113191929538e-01,4.930481608080399702e+00
8.800610959305930070e-01,4.823037601040494948e+00
8.632698429580980548e-01,5.119435207266132437e+00
8.362451449454342267e-01,4.664773836731120227e+00
6.785462086267509685e-01,3.381079408615330184e+00
8.710368551556183503e-01,4.762835688693100700e+00
9.289047269404399065e-01,5.496764052068050965e+00
6.635819935175603090e-01,3.727300376009212712e+00
8.566966848129493606e-01,5.042074135079520403e+00
8.747523525462597149e-01,5.061636980988843959e+00
9.175472191776029574e-01,5.233925025245475204e+00
8.568517416648302465e-01,4.414657934232931957e+00
9.549695838707366047e-01,5.436622928684511358e+00
8.370526018464791163e-01,4.764478225337015260e+00
8.818954795260972590e-01,5.146071207974671324e+00
8.772007775767408644e-01,5.186996492062080577e+00
8.539294193031938818e-01,4.722349046905230274e+00
9.793204979664330567e-01,5.560445926642241687e+00
9.231728087894442991e-01,5.218352403457934052e+00
9.240265914363741118e-01,5.544055453959155777e+00
9.672774114168158910e-01,5.424983367714168558e+00
9.398008733341962628e-01,5.384421469486096790e+00
8.139690739070550851e-01,4.204448353206444722e+00
8.967288765564106479e-01,5.037891727573019729e+00
9.287836378307847696e-01,5.505874580324440437e+00
8.223244293736521326e-01,4.580543364392057448e+00
6.986754850326640787e-01,3.501862447064243877e+00
7.813587340261741732e-01,4.543781997201538303e+00
9.133748178664328199e-01,5.409883135151017264e+00
9.510132342609436407e-01,5.344970366535537920e+00
9.221883888832943521e-01,4.779791514200552704e+00
8.681206406232432338e-01,5.208188914984668294e+00
7.978256661610854117e-01,4.372601455867298093e+00
9.372581271930214841e-01,5.214008906458927228e+00
9.491550910532980945e-01,5.182487742977861522e+00
7.905598852730343351e-01,4.276769700165557353e+00
9.019339733539631920e-01,5.068408118573049848e+00
9.610857614119240333e-01,5.487510327865106063e+00
8.848427918851059504e-01,5.227509479321336805e+00
7.662559707301883627e-01,4.302465244488106855e+00
7.793350266782047564e-01,4.292220925628815742e+00
9.060075046943595334e-01,5.367966326786222986e+00
5.951574558193887254e-01,2.848674012132781375e+00
7.837797199445619700e-01,3.995334116222757803e+00
9.034224522811119540e-01,5.187889175049878787e+00
8.015241517032691831e-01,4.667751615830912471e+00
8.968203484373618029e-01,5.204323567060238354e+00
9.145167502779202318e-01,5.452090438457513066e+00
7.202067606369961794e-01,3.778821244897900389e+00
8.027293320189270442e-01,4.483257363146343266e+00
7.696158711389382567e-01,3.774215616566002129e+00
8.138532903438564503e-01,4.688679157835141886e+00
9.646510609411448334e-01,5.710646859482543469e+00
8.676157083846481877e-01,4.764375546559795893e+00
9.328000843201591508e-01,5.243602069694070167e+00
6.071987330085049095e-01,3.026904259832551958e+00
8.415012345019099449e-01,4.581364000376566992e+00
9.514450511032512825e-01,5.294476218076845875e+00
8.032358164636601572e-01,3.827988152461668570e+00
8.818237969595565939e-01,5.224673871903211086e+00
8.129944563648586753e-01,4.131231584793838785e+00
9.055654394083467729e-01,4.856288023902782136e+00
8.994196429257045322e-01,5.367272782256743646e+00
8.989929262410636390e-01,5.030932769475234601e+00
8.930104658785472660e-01,4.883431564955389881e+00
8.504582060165154500e-01,5.015302537225585944e+00
8.917482515370980245e-01,5.036843005275743579e+00
7.581597544381101228e-01,4.037752107151355574e+00
9.170863044455845881e-01,5.203288983988946903e+00
9.400788138483578971e-01,5.306601208306272355e+00
8.060627291835011921e-01,4.177816521207648570e+00
9.054354005001775674e-01,5.165563416937831498e+00
8.905813871857727326e-01,4.707186404454057005e+00
8.328206431647553476e-01,4.373593281467581306e+00
6.360564472141722048e-01,3.373391171186046034e+00
8.386468947583071154e-01,4.893601745582676799e+00
4.281121212110537422e-01,2.077460587712743223e+00
