8.941325390080263613e-01,4.902339327699673177e+00
9.364916909005648327e-01,4.787331119501842203e+00
9.467966080329257572e-01,5.664275841781224230e+00
7.568832490407398916e-01,4.051403316179379210e+00
8.443783413481207312e-01,4.691454675364365556e+00
8.452067652442815104e-01,4.965164826611990101e+00
8.760563364240120388e-01,5.186373130845858270e+00
9.326477944575684020e-01,5.432642235390738428e+00
8.554993162847276400e-01,5.061186730489368735e+00
8.989595286734241020e-01,4.665532446323275018e+00
8.849702454330963253e-01,5.000791113984037750e+00
9.202139519260020828e-01,5.107456030909161449e+00
8.806258870074942235e-01,4.998565125067416126e+00
9.416551805833848210e-01,5.591624834856621540e+00
9.003187461594758245e-01,5.303742630896270960e+00
9.130856518430139346e-01,5.094537014523710994e+00
8.571424368936055860e-01,4.729077764382684457e+00
8.713688562113133251e-01,4.808033251423982080e+00
8.362277066694107086e-01,4.686570510567088732e+00
8.359516294310351814e-01,4.678898976897657214e+00
8.870623371947390368e-01,5.130232124819653627e+00
7.137419284770649686e-01,3.926724737082321948e+00
8.685712321918593881e-01,4.683733454324970680e+00
6.298655696621546785e-01,3.420154743291820232e+00
9.156300442387045324e-01,5.326344576737530367e+00
7.883015608049424028e-01,4.224632164520371269e+00
8.164680978738904082e-01,4.644433050917093020e+00
8.079396744082688597e-01,4.259436594178612090e+00
8.003707544305996846e-01,4.503161337461220270e+00
8.048473750895217549e-01,4.420571931671537946e+00
9.742689685135392796e-01,5.535333785457628331e+00
8.199306492057988338e-01,4.678154951771702486e+00
8.871319977187244188e-01,5.077242273581810572e+00
9.580238393830754484e-01,5.356854395404461400e+00
8.752440089071288343e-01,4.804416240507856095e+00
9.057762174489267792e-01,4.984499574931263055e+00
7.993086517779597333e-01,4.391166513743922195e+00
6.496781756405987096e-01,3.652048884690116015e+00
7.982049832988037386e-01,4.130999222402856219e+00
9.551452358032005430e-01,5.667992209570433815e+00
6.721612004298240794e-01,3.805432915913766756e+00
8.869640033598141793e-01,5.053978040669061755e+00
9.089966743858344245e-01,5.362398989734417754e+00
8.012806331175168495e-01,4.425932008505774284e+00
9.152583784114268761e-01,5.409861304886208089e+00
8.660232501094095037e-01,4.408850961608071550e+00
8.845350875346380537e-01,4.962229519550103163e+00
8.382309502120166567e-01,4.665975153884380333e+00
8.480700747705189890e-01,4.664352059550143537e+00
9.052642315831572750e-01,5.006091706853982082e+00
8.523078424035492873e-01,4.994786024596348462e+00
6.447981214814730855e-01,3.563644774959465522e+00
9.291218376032581716e-01,5.524392029364776135e+00
9.095963270202832573e-01,4.681527053705702990e+00
8.991449934885176187e-01,5.260840697417052070e+00
9.023785510896441542e-01,5.165847782428294011e+00
8.785869163666830683e-01,5.076087986040097810e+00
8.218932058122367934e-01,4.774546141541160083e+00
9.268551301522868213e-01,5.235738876060930913e+00
8.814777132756960176e-01,5.226135074126460722e+00
8.179269800735710083e-01,4.585298517495004944e+00
7.679603891634062540e-01,3.673010756818094080e+00
8.095644866282692975e-01,4.126253026460310558e+00
9.253981302492401140e-01,5.224711509129859266e+00
9.001195904421601668e-01,4.921627965635824609e+00
7.478119170761112766e-01,4.242276076335159907e+00
8.289461597243816815e-01,4.332389934117879093e+00
8.331357442096245514e-01,4.696926649162928236e+00
7.576708467226134225e-01,3.895786530189893071e+00
8.269816139953658496e-01,4.764355404576653186e+00
9.286336528780347876e-01,5.533297752620856436e+00
9.102312732024218089e-01,5.100054335244902148e+00
8.423517050636702974e-01,4.758020044878181309e+00
8.674976335597277544e-01,4.859031445870859223e+00
8.773843325304905294e-01,4.853983593403912167e+00
9.024003226765235919e-01,5.073242882060617021e+00
8.082334222105641564e-01,4.542517865324835924e+00
9.808047700673632185e-01,5.608801009196727527e+00
8.135717615359616683e-01,4.526836795658375934e+00
9.069137649851241045e-01,5.071857235862728963e+00
8.620879029085005696e-01,4.706135526275967429e+00
8.316757109803779580e-01,4.439049803377191239e+00
9.231111957808111335e-01,5.346776039203768427e+00
9.425887765877297708e-01,5.241004636970358455e+00
8.827776042143524737e-01,5.145225450803228462e+00
8.811278822322460291e-01,5.228111519378586536e+00
8.561107518424195817e-01,4.385251430276217555e+00
8.190336719319273318e-01,4.155655893615455732e+00
7.781039598640534516e-01,3.736262346951428004e+00
8.254217758416050321e-01,4.464961465293021625e+00
8.521228572587584704e-01,4.560075401458017375e+00
8.781645827108831570e-01,4.561404526698781936e+00
7.479895391767605872e-01,4.072792914077296267e+00
9.376143094792322996e-01,5.297175762206308924e+00
